Slide,Patch,Diagnosis
15,17608,0
15,7041,0
15,29,0
15,23905,0
15,96,0
15,36844,0
15,25525,0
15,23002,0
15,7400,0
15,1367,0
15,8733,0
15,11135,0
15,1190,0
15,2608,0
15,37297,0
15,28149,0
15,43450,0
15,19636,0
15,14392,0
15,11934,0
15,24883,0
15,40063,0
15,29945,0
15,2307,0
15,43673,0
15,28682,0
15,23585,0
15,38682,0
15,24542,0
15,14620,0
15,1713,0
15,35702,0
15,22648,0
15,22936,0
15,2411,0
15,44499,0
15,10098,0
15,6186,0
15,42896,0
15,15480,0
15,11350,0
15,3026,0
15,30158,0
15,2028,0
15,19931,0
15,43702,0
15,33493,0
15,25392,0
15,32788,0
15,3525,0
15,38628,0
15,19364,0
15,26761,0
15,35905,0
15,19721,0
15,14829,0
15,29064,0
15,8761,0
15,15509,0
15,32793,0
15,13528,0
15,8314,0
15,10520,0
15,23737,0
15,34602,0
15,32217,0
15,18660,0
15,39692,0
15,12769,0
15,30791,0
15,36826,0
15,20777,0
15,864,0
15,35747,0
15,31036,0
15,16227,0
15,39189,0
15,36760,0
15,31872,0
15,6976,0
15,28165,0
15,42689,0
15,22527,0
15,20229,0
15,26889,0
15,34459,0
15,34959,0
15,26631,0
15,35978,0
15,6592,0
15,17532,0
15,2252,0
15,5560,0
15,39492,0
15,21615,0
15,39587,0
15,41045,0
15,21206,0
15,28223,0
15,21664,0
15,18925,0
15,28245,0
15,34293,0
15,31041,0
15,33821,0
15,10592,0
15,23668,0
15,28683,0
15,43589,0
15,25843,0
15,32748,0
15,3322,0
15,37621,0
15,29554,0
15,650,0
15,17504,0
15,29420,0
15,44311,0
15,7410,0
15,31677,0
15,13865,0
15,36119,0
15,3803,0
15,13751,0
15,34775,0
15,34611,0
15,12199,0
15,33463,0
15,28646,0
15,23906,0
15,660,0
15,32488,0
15,2477,0
15,16053,0
15,7822,0
15,31453,0
15,13099,0
15,4218,0
15,30360,0
15,40776,0
15,33019,0
15,28047,0
15,42526,0
15,26285,0
15,1590,0
15,39636,0
15,15948,0
15,12257,0
15,14277,0
15,30841,0
15,3475,0
15,40286,0
15,37211,0
15,36284,0
15,39162,0
15,22429,0
15,22225,0
15,19819,0
15,9776,0
15,33687,0
15,15971,0
15,22743,0
15,19239,0
15,34253,0
15,19911,0
15,8914,0
15,24829,0
15,13570,0
15,36491,0
15,36464,0
15,23736,0
15,36890,0
15,41848,0
15,24306,0
15,8691,0
15,40757,0
15,34063,0
15,40457,0
15,21445,0
15,25616,0
15,37524,0
15,294,0
15,4498,0
15,21132,0
15,29402,0
15,9453,0
15,35804,0
15,3696,0
15,43205,0
15,7547,0
15,42384,0
15,29384,0
15,881,0
15,7278,0
15,42638,0
15,37203,0
15,44122,0
15,3491,0
15,3197,0
15,4580,0
15,15818,0
15,13448,0
15,4,0
15,26825,0
15,20364,0
15,11119,0
15,40680,0
15,21097,0
15,24858,0
15,15206,0
15,21755,0
15,42846,0
15,41148,0
15,20978,0
15,32293,0
15,28143,0
15,35729,0
15,5978,0
15,30734,0
15,6002,0
15,34607,0
15,19020,0
15,29324,0
15,8473,0
15,13238,0
15,14290,0
15,7718,0
15,15466,0
15,30000,0
15,5318,0
15,11028,0
15,3812,0
15,9877,0
15,11717,0
15,1814,0
15,30357,0
15,43412,0
15,15608,0
15,17088,0
15,24768,0
15,29349,0
15,27810,0
15,5782,0
15,27744,0
15,16965,0
15,6794,0
15,4135,0
15,16466,0
15,6579,0
15,42355,0
15,23312,0
15,38608,0
15,23522,0
15,13391,0
15,27125,0
15,12888,0
15,20626,0
15,43786,0
15,1776,0
15,44346,0
15,1272,0
15,15596,0
15,21426,0
15,1347,0
15,32835,0
15,38317,0
15,24838,0
15,39480,0
15,8847,0
15,17393,0
15,36784,0
15,40494,0
15,7299,0
15,42762,0
15,27070,0
15,8002,0
15,32963,0
15,14300,0
15,34511,0
15,15471,0
15,36954,0
15,23765,0
15,40989,0
15,2055,0
15,2644,0
15,14210,0
15,10926,0
15,32692,0
15,8285,0
15,32529,0
15,34622,0
15,4518,0
15,15459,0
15,14255,0
15,36620,0
15,32627,0
15,43754,0
15,39886,0
15,1242,0
15,35597,0
15,33615,0
15,39382,0
15,23233,0
15,1544,0
15,21874,0
15,35287,0
15,39146,0
15,36285,0
15,9156,0
15,31742,0
15,31374,0
15,9730,0
15,13658,0
15,14052,0
15,8283,0
15,29728,0
15,43869,0
15,38638,0
15,33474,0
15,24879,0
15,16165,0
15,4014,0
15,6262,0
15,41335,0
15,6328,0
15,6054,0
15,34081,0
15,36246,0
15,41279,0
15,16058,0
15,40150,0
15,11793,0
15,483,0
15,2207,0
15,38934,0
15,11105,0
15,26644,0
15,6998,0
15,34862,0
15,33676,0
15,24948,0
15,4352,0
15,40879,0
15,35305,0
15,5921,0
15,41257,0
15,31916,0
15,22085,0
15,23822,0
15,29461,0
15,22200,0
15,16026,0
15,15984,0
15,9327,0
15,14652,0
15,21439,0
15,19147,0
15,39190,0
15,33712,0
15,24959,0
15,17557,0
15,25769,0
15,6640,0
15,10180,0
15,5694,0
15,17207,0
15,38471,0
15,1023,0
15,26091,0
15,26946,0
15,2972,0
15,16608,0
15,27351,0
15,9834,0
15,31469,0
15,8998,0
15,7732,0
15,33332,0
15,16745,0
15,2506,0
15,18755,0
15,4868,0
15,6891,0
15,13531,0
15,5771,0
15,13509,0
15,14849,0
15,41298,0
15,29488,0
15,12906,0
15,17832,0
15,39392,0
15,30469,0
15,20547,0
15,11288,0
15,37700,0
15,41105,0
15,12500,0
15,13867,0
15,36738,0
15,30056,0
15,28777,0
15,23812,0
15,17744,0
15,13401,0
15,10617,0
15,42377,0
15,18288,0
15,24529,0
15,31743,0
15,21729,0
15,19594,0
15,15048,0
15,2316,0
15,5524,0
15,22411,0
15,17143,0
15,23835,0
15,21794,0
15,11792,0
15,8643,0
15,32784,0
15,34173,0
15,30301,0
15,10077,0
15,42635,0
15,11229,0
15,30428,0
15,34802,0
15,20579,0
15,19876,0
15,41477,0
15,31291,0
15,2296,0
15,28721,0
15,5753,0
15,19036,0
15,906,0
15,25339,0
15,42787,0
15,27025,0
15,26909,0
15,8437,0
15,2211,0
15,40737,0
15,23102,0
15,28855,0
15,18638,0
15,18773,0
15,2698,0
15,24333,0
15,19159,0
15,11854,0
15,3427,0
15,26067,0
15,2015,0
15,34569,0
15,30669,0
15,27,0
15,9331,0
15,34515,0
15,31141,0
15,29399,0
15,6831,0
15,17284,0
15,43546,0
15,5121,0
15,41711,0
15,19656,0
15,36007,0
15,26080,0
15,32319,0
15,8389,0
15,8258,0
15,42283,0
15,1722,0
15,4314,0
15,1844,0
15,4827,0
15,24291,0
15,17029,0
15,705,0
15,42825,0
15,30433,0
15,3446,0
15,43037,0
15,39754,0
15,29364,0
15,38387,0
15,30596,0
15,31338,0
15,28970,0
15,18629,0
15,42411,0
15,42091,0
15,14361,0
15,13452,0
15,21672,0
15,32084,0
15,11648,0
15,40963,0
15,9285,0
15,22714,0
15,26388,0
15,3133,0
15,21145,0
15,40556,0
15,25639,0
15,7690,0
15,31135,0
15,43360,0
15,43240,0
15,40077,0
15,10240,0
15,32957,0
15,34564,0
15,22594,0
15,43002,0
15,4576,0
15,32142,0
15,19633,0
15,28269,0
15,28940,0
15,31020,0
15,25048,0
15,12527,0
15,33373,0
15,39542,0
15,43181,0
15,20624,0
15,41530,0
15,26168,0
15,9664,0
15,30964,0
15,24313,0
15,3791,0
15,25636,0
15,44532,0
15,25245,0
15,17092,0
15,19777,0
15,11274,0
15,22800,0
15,3134,0
15,22065,0
15,11286,0
15,11278,0
15,6424,0
15,15278,0
15,34098,0
15,4176,0
15,7426,0
15,13953,0
15,20615,0
15,44318,0
15,9939,0
15,1479,0
15,35655,0
15,41112,0
15,6916,0
15,20184,0
15,283,0
15,10928,0
15,20790,0
15,17915,0
15,3787,0
15,26226,0
15,15737,0
15,14262,0
15,27689,0
15,6568,0
15,4386,0
15,8549,0
15,40810,0
15,26766,0
15,24665,0
15,21498,0
15,22621,0
15,2240,0
15,28248,0
15,18050,0
15,16318,0
15,38937,0
15,7149,0
15,36430,0
15,44043,0
15,13030,0
15,14855,0
15,3270,0
15,9086,0
15,41528,0
15,23995,0
15,26325,0
15,38697,0
15,18484,0
15,7713,0
15,27071,0
15,36943,0
15,41578,0
15,5829,0
15,18569,0
15,15271,0
15,15620,0
15,15413,0
15,28025,0
15,31261,0
15,32688,0
15,37296,0
15,11125,0
15,31474,0
15,12820,0
15,30354,0
15,35153,0
15,16989,0
15,31876,0
15,30213,0
15,40982,0
15,21923,0
15,36650,0
15,13299,0
15,17142,0
15,23867,0
15,13503,0
15,28722,0
15,18744,0
15,30403,0
15,1226,0
15,41203,0
15,33316,0
15,32677,0
15,39767,0
15,16737,0
15,33595,0
15,1890,0
15,15133,0
15,19821,0
15,33710,0
15,578,0
15,1215,0
15,30332,0
15,19478,0
15,14085,0
15,3450,0
15,6273,0
15,6181,0
15,23256,0
15,43729,0
15,2841,0
15,40056,0
15,43836,0
15,12764,0
15,13193,0
15,7466,0
15,43987,0
15,36274,0
15,2578,0
15,38281,0
15,18977,0
15,26561,0
15,28434,0
15,27944,0
15,888,0
15,21698,0
15,43878,0
15,34222,0
15,23947,0
15,30230,0
15,15216,0
15,23554,0
15,14825,0
15,32416,0
15,10315,0
15,17086,0
15,28252,0
15,29341,0
15,17677,0
15,2558,0
15,43041,0
15,40956,0
15,32118,0
15,30070,0
15,8848,0
15,35781,0
15,13969,0
15,3158,0
15,9941,0
15,17567,0
15,38707,0
15,38519,0
15,26780,0
15,2062,0
15,41912,0
15,34688,0
15,181,0
15,29865,0
15,43057,0
15,8142,0
15,16207,0
15,2688,0
15,24514,0
15,2496,0
15,21937,0
15,10602,0
15,1323,0
15,12808,0
15,3619,0
15,16724,0
15,6247,0
15,27650,0
15,22477,0
15,8411,0
15,33849,0
15,27325,0
15,14610,0
15,33161,0
15,32347,0
15,2761,0
15,38181,0
15,24302,0
15,31483,0
15,22884,0
15,33558,0
15,42692,0
15,26699,0
15,20751,0
15,19254,0
15,39459,0
15,22671,0
15,23935,0
15,44136,0
15,13545,0
15,8368,0
15,10666,0
15,1953,0
15,11506,0
15,23605,0
15,27700,0
15,13404,0
15,40148,0
15,38083,0
15,11139,0
15,8400,0
15,18274,0
15,24264,0
15,42327,0
15,31941,0
15,17909,0
15,16967,0
15,34907,0
15,12510,0
15,30453,0
15,44504,0
15,29551,0
15,37561,0
15,15039,0
15,30155,0
15,43738,0
15,37151,0
15,36959,0
15,44512,0
15,28234,0
15,27436,0
15,13273,0
15,2885,0
15,8555,0
15,24381,0
15,11428,0
15,9913,0
15,25614,0
15,70,0
15,33015,0
15,30984,0
15,42842,0
15,36085,0
15,41569,0
15,6337,0
15,40331,0
15,26330,0
15,8352,0
15,35834,0
15,22279,0
15,8379,0
15,1003,0
15,10307,0
15,28466,0
15,10049,0
15,35624,0
15,105,0
15,5746,0
15,21598,0
15,34668,0
15,40193,0
15,537,0
15,16034,0
15,9655,0
15,20465,0
15,37844,0
15,42903,0
15,44246,0
15,31691,0
15,39852,0
15,31505,0
15,18036,0
15,40219,0
15,6936,0
15,26519,0
15,42508,0
15,2914,0
15,208,0
15,27165,0
15,33975,0
15,25995,0
15,29224,0
15,36568,0
15,2857,0
15,10468,0
15,29618,0
15,7887,0
15,6325,0
15,18033,0
15,38077,0
15,29638,0
15,15722,0
15,17902,0
15,15299,0
15,38641,0
15,26084,0
15,23850,0
15,38229,0
15,19226,0
15,1439,0
15,20503,0
15,11909,0
15,18527,0
15,24649,0
15,33624,0
15,26010,0
15,33604,0
15,1966,0
15,11050,0
15,14504,0
15,38165,0
15,35701,0
15,32370,0
15,29755,0
15,14701,0
15,4555,0
15,33601,0
15,39323,0
15,10196,0
15,33244,0
15,31574,0
15,11420,0
15,39711,0
15,20597,0
15,11066,0
15,7032,0
15,40764,0
15,21838,0
15,18501,0
15,12515,0
15,36236,0
15,11868,0
15,33888,0
15,1185,0
15,15078,0
15,29438,0
15,25611,0
15,8543,0
15,20088,0
15,38212,0
15,17797,0
15,706,0
15,10082,0
15,44141,0
15,13852,0
15,18116,0
15,5723,0
15,3070,0
15,10392,0
15,3586,0
15,17850,0
15,16953,0
15,30165,0
15,35463,0
15,36073,0
15,27687,0
15,30783,0
15,406,0
15,39101,0
15,3075,0
15,42810,0
15,38666,0
15,32229,0
15,213,0
15,2301,0
15,12828,0
15,29304,0
15,8382,0
15,24180,0
15,35926,0
15,33858,0
15,15816,0
15,35446,0
15,28051,0
15,8404,0
15,36260,0
15,41147,0
15,5594,0
15,31810,0
15,9658,0
15,21902,0
15,9960,0
15,14170,0
15,11498,0
15,2760,0
15,38020,0
15,40799,0
15,16809,0
15,8326,0
15,24893,0
15,11433,0
15,7081,0
15,10936,0
15,21215,0
15,2870,0
15,28312,0
15,20986,0
15,35309,0
15,3574,0
15,40780,0
15,44192,0
15,22300,0
15,31180,0
15,1277,0
15,3451,0
15,41165,0
15,38251,0
15,12746,0
15,4202,0
15,27289,0
15,4593,0
15,19208,0
15,25009,0
15,37200,0
15,22441,0
15,29261,0
15,39071,0
15,41303,0
15,2948,0
15,24275,0
15,20535,0
15,7019,0
15,37963,0
15,803,0
15,16597,0
15,33544,0
15,22587,0
15,31103,0
15,25227,0
15,11163,0
15,31413,0
15,36972,0
15,24344,0
15,30448,0
15,3287,0
15,11116,0
15,10664,0
15,8302,0
15,26217,0
15,3546,0
15,31811,0
15,43950,0
15,24345,0
15,34020,0
15,20215,0
15,43973,0
15,26262,0
15,7589,0
15,10548,0
15,40999,0
15,31057,0
15,22137,0
15,14835,0
15,29299,0
15,7755,0
15,24193,0
15,28533,0
15,38101,0
15,24163,0
15,17202,0
15,11272,0
15,41576,0
15,32396,0
15,4303,0
15,33280,0
15,18899,0
15,39790,0
15,2671,0
15,8367,0
15,36516,0
15,9592,0
15,12354,0
15,28093,0
15,38887,0
15,26510,0
15,39018,0
15,33768,0
15,20210,0
15,368,0
15,16916,0
15,25426,0
15,36182,0
15,15821,0
15,10446,0
15,36914,0
15,43006,0
15,17830,0
15,15273,0
15,31858,0
15,17906,0
15,32266,0
15,30359,0
15,5627,0
15,7799,0
15,25669,0
15,33248,0
15,19066,0
15,11132,0
15,37857,0
15,37739,0
15,7721,0
15,26579,0
15,2540,0
15,5041,0
15,14327,0
15,355,0
15,38007,0
15,9566,0
15,24132,0
15,5668,0
15,500,0
15,18054,0
15,22815,0
15,24654,0
15,41847,0
15,11192,0
15,3,0
15,32327,0
15,25935,0
15,36766,0
15,16351,0
15,5352,0
15,3245,0
15,16495,0
15,43099,0
15,42881,0
15,9532,0
15,36877,0
15,19146,0
15,41190,0
15,20437,0
15,24440,0
15,29973,0
15,42754,0
15,3587,0
15,33053,0
15,36948,0
15,36938,0
15,3316,0
15,14843,0
15,42150,0
15,43946,0
15,36507,0
15,685,0
15,30119,0
15,2996,0
15,30152,0
15,35157,0
15,12311,0
15,44208,0
15,19890,0
15,39320,0
15,25643,0
15,28657,0
15,12689,0
15,19012,0
15,16789,0
15,33187,0
15,18578,0
15,11357,0
15,4909,0
15,11312,0
15,23586,0
15,1461,0
15,2382,0
15,2046,0
15,10414,0
15,30524,0
15,20186,0
15,36758,0
15,37366,0
15,2223,0
15,24923,0
15,17310,0
15,44320,0
15,35512,0
15,11849,0
15,37234,0
15,25115,0
15,17870,0
15,34388,0
15,29592,0
15,16535,0
15,30768,0
15,2139,0
15,4230,0
15,12469,0
15,17544,0
15,28870,0
15,25028,0
15,31638,0
15,11222,0
15,9016,0
15,12946,0
15,41892,0
15,33306,0
15,2264,0
15,6390,0
15,34921,0
15,20528,0
15,31099,0
15,36428,0
15,3555,0
15,10877,0
15,31786,0
15,8751,0
15,24463,0
15,14911,0
15,9996,0
15,4027,0
15,12435,0
15,10326,0
15,34516,0
15,31319,0
15,32261,0
15,5983,0
15,34555,0
15,27370,0
15,24025,0
15,41741,0
15,7555,0
15,17996,0
15,5719,0
15,20490,0
15,3465,0
15,1930,0
15,33563,0
15,18648,0
15,23450,0
15,9049,0
15,1024,0
15,11989,0
15,4748,0
15,26562,0
15,21530,0
15,24240,0
15,17388,0
15,43213,0
15,40584,0
15,41339,0
15,27220,0
15,1782,0
15,34971,0
15,20230,0
15,9396,0
15,26303,0
15,23232,0
15,11267,0
15,24674,0
15,23059,0
15,3961,0
15,24222,0
15,39058,0
15,30635,0
15,20824,0
15,43191,0
15,35263,0
15,2667,0
15,27711,0
15,35335,0
15,20149,0
15,24260,0
15,39255,0
15,13591,0
15,14346,0
15,30730,0
15,34332,0
15,37250,0
15,225,0
15,1847,0
15,42592,0
15,21829,0
15,34704,0
15,18063,0
15,23057,0
15,12582,0
15,22451,0
15,10781,0
15,12690,0
15,13930,0
15,39251,0
15,3093,0
15,11933,0
15,40186,0
15,17272,0
15,36528,0
15,9286,0
15,19148,0
15,12684,0
15,5650,0
15,10380,0
15,43232,0
15,24471,0
15,14483,0
15,24765,0
15,5679,0
15,29123,0
15,19895,0
15,19862,0
15,23401,0
15,33399,0
15,41834,0
15,33107,0
15,3948,0
15,9062,0
15,43679,0
15,20859,0
15,15929,0
15,22652,0
15,113,0
15,38559,0
15,32427,0
15,9356,0
15,9986,0
15,37389,0
15,10317,0
15,6544,0
15,42409,0
15,5991,0
15,7098,0
15,39300,0
15,517,0
15,16885,0
15,12628,0
15,9991,0
15,41492,0
15,30090,0
15,33581,0
15,36389,0
15,10015,0
15,23544,0
15,20567,0
15,1380,0
15,23745,0
15,38521,0
15,36593,0
15,16605,0
15,34382,0
15,10131,0
15,10554,0
15,21510,0
15,39915,0
15,10367,0
15,6824,0
15,4476,0
15,704,0
17,326,1
17,9008,1
17,11195,1
17,653,1
17,7350,1
17,4762,1
17,15375,1
17,3534,1
17,16491,1
17,5593,1
17,15565,1
17,13305,1
17,3487,1
17,1517,1
17,3323,1
17,3119,1
17,2166,1
17,11523,1
17,7448,1
17,3568,1
17,4580,1
17,13948,1
17,11758,1
17,14233,1
17,236,1
17,11112,1
17,4119,1
17,5919,1
17,1073,1
17,11921,1
17,8349,1
17,3303,1
17,12215,1
17,2371,1
17,13817,1
17,2205,1
17,11236,1
17,8201,1
17,3961,1
17,12716,1
17,16231,1
17,13466,1
17,10309,1
17,3610,1
17,7949,1
17,2582,1
17,14998,1
17,14705,1
17,12737,1
17,15744,1
17,7931,1
17,9453,1
17,1444,1
17,9218,1
17,1780,1
17,13054,1
17,5998,1
17,1762,1
17,14001,1
17,6248,1
17,3306,1
17,7826,1
17,6478,1
17,3991,1
17,13002,1
17,15066,1
17,1722,1
17,5420,1
17,15546,1
17,3376,1
17,8657,1
17,7461,1
17,14202,1
17,15531,1
17,4506,1
17,13526,1
17,549,1
17,4906,1
17,1539,1
17,7055,1
17,8687,1
17,13414,1
17,4904,1
17,11232,1
17,3678,1
17,8584,1
17,1272,1
17,4372,1
17,6339,1
17,10220,1
17,6167,1
17,1398,1
17,628,1
17,14247,1
17,11398,1
17,11856,1
17,1051,1
17,714,1
17,7664,1
17,235,1
17,843,1
17,40,1
17,12979,1
17,3058,1
17,10206,1
17,8604,1
17,7478,1
17,15597,1
17,14285,1
17,10406,1
17,12526,1
17,11047,1
17,3020,1
17,2451,1
17,1265,1
17,16531,1
17,32,1
17,14189,1
17,2599,1
17,1338,1
17,7179,1
17,8762,1
17,8948,1
17,1148,1
17,3774,1
17,7502,1
17,1263,1
17,7831,1
17,3736,1
17,16205,1
17,4122,1
17,9089,1
17,13195,1
17,9585,1
17,15924,1
17,2620,1
17,16322,1
17,2656,1
17,16701,1
17,15342,1
17,1957,1
17,3276,1
17,4301,1
17,9355,1
17,4117,1
17,10209,1
17,10784,1
17,13505,1
17,14805,1
17,13851,1
17,7943,1
17,14939,1
17,16021,1
17,16716,1
17,13852,1
17,7178,1
17,15048,1
17,6448,1
17,16596,1
17,3378,1
17,7182,1
17,1644,1
17,4481,1
17,11646,1
17,9409,1
17,1379,1
17,11740,1
17,14342,1
17,13705,1
17,10472,1
17,11829,1
17,1082,1
17,5529,1
17,510,1
17,893,1
17,1304,1
17,6459,1
17,15428,1
17,11757,1
17,11470,1
17,10962,1
17,4601,1
17,6635,1
17,6376,1
17,11606,1
17,2977,1
17,888,1
17,4237,1
17,8363,1
17,5199,1
17,618,1
17,96,1
17,11674,1
17,703,1
17,15149,1
17,8194,1
17,5655,1
17,13044,1
17,10183,1
17,7220,1
17,14197,1
17,2357,1
17,6385,1
17,15454,1
17,13251,1
17,6836,1
17,5940,1
17,14188,1
17,7319,1
17,2514,1
17,16269,1
17,5682,1
17,3109,1
17,4242,1
17,4454,1
17,13773,1
17,12675,1
17,4212,1
17,13743,1
17,13403,1
17,7159,1
17,2727,1
17,10061,1
17,4392,1
17,10368,1
17,16074,1
17,6437,1
17,11759,1
17,15246,1
17,5183,1
17,391,1
17,6734,1
17,689,1
17,10457,1
17,10517,1
17,11951,1
17,16665,1
17,2748,1
17,2455,1
17,8463,1
17,4345,1
17,12628,1
17,11168,1
17,15697,1
17,14018,1
17,14597,1
17,8764,1
17,10073,1
17,260,1
17,14092,1
17,1124,1
17,15956,1
17,6136,1
17,10030,1
17,14013,1
17,8698,1
17,13218,1
17,13747,1
17,5825,1
17,11185,1
17,10523,1
17,5623,1
17,16449,1
17,16165,1
17,14850,1
17,8742,1
17,16659,1
17,9923,1
17,4534,1
17,10544,1
17,5713,1
17,530,1
17,14966,1
17,3483,1
17,6986,1
17,3811,1
17,12258,1
17,540,1
17,15092,1
17,4153,1
17,12159,1
17,11859,1
17,15521,1
17,14172,1
17,11105,1
17,6740,1
17,7326,1
17,4831,1
17,15419,1
17,4064,1
17,15721,1
17,1663,1
17,610,1
17,2186,1
17,6043,1
17,8993,1
17,7777,1
17,15876,1
17,5099,1
17,2537,1
17,4537,1
17,4258,1
17,15060,1
17,15405,1
17,4327,1
17,2096,1
17,2112,1
17,657,1
17,13794,1
17,15542,1
17,1979,1
17,11775,1
17,12871,1
17,13315,1
17,14273,1
17,8106,1
17,15728,1
17,932,1
17,12365,1
17,1687,1
17,13733,1
17,9742,1
17,3623,1
17,9544,1
17,4652,1
17,6835,1
17,4828,1
17,11124,1
17,7695,1
17,11385,1
17,11995,1
17,16049,1
17,8825,1
17,8260,1
17,5520,1
17,8149,1
17,12478,1
17,5089,1
17,7921,1
17,936,1
17,4399,1
17,13061,1
17,2116,1
17,3074,1
17,3373,1
17,4214,1
17,8677,1
17,5242,1
17,12110,1
17,15712,1
17,14266,1
17,378,1
17,16251,1
17,13140,1
17,5719,1
17,10425,1
17,14695,1
17,11366,1
17,11826,1
17,10603,1
17,8547,1
17,1710,1
17,2385,1
17,8573,1
17,11890,1
17,14836,1
17,1810,1
17,4350,1
17,13640,1
17,6065,1
17,13360,1
17,1728,1
17,11475,1
17,12572,1
17,5010,1
17,7531,1
17,4055,1
17,12445,1
17,10969,1
17,3392,1
17,15293,1
17,10191,1
17,5222,1
17,14863,1
17,1601,1
17,4159,1
17,11854,1
17,4754,1
17,13855,1
17,9961,1
17,9586,1
17,15706,1
17,14450,1
17,15074,1
17,4018,1
17,164,1
17,6036,1
17,494,1
17,13503,1
17,14897,1
17,10955,1
17,12599,1
17,15279,1
17,325,1
17,6791,1
17,12162,1
17,14524,1
17,5098,1
17,5734,1
17,14849,1
17,13872,1
17,10318,1
17,13789,1
17,11644,1
17,8100,1
17,9396,1
17,3149,1
17,11695,1
17,6727,1
17,674,1
17,10897,1
17,13401,1
17,9905,1
17,2226,1
17,812,1
17,15027,1
17,5227,1
17,7867,1
17,14878,1
17,3911,1
17,13286,1
17,2071,1
17,4625,1
17,2464,1
17,9392,1
17,6542,1
17,10958,1
17,12249,1
17,8817,1
17,3971,1
17,7195,1
17,5495,1
17,15090,1
17,5253,1
17,8930,1
17,8405,1
17,3638,1
17,3970,1
17,11322,1
17,16334,1
17,8404,1
17,8446,1
17,13039,1
17,10069,1
17,3037,1
17,8631,1
17,12465,1
17,8569,1
17,1460,1
17,12438,1
17,15129,1
17,2610,1
17,6299,1
17,14235,1
17,9611,1
17,5585,1
17,11814,1
17,11197,1
17,1943,1
17,4453,1
17,4521,1
17,6646,1
17,6345,1
17,5359,1
17,9460,1
17,3082,1
17,8660,1
17,13761,1
17,13784,1
17,7761,1
17,15170,1
17,1947,1
17,8752,1
17,6293,1
17,6070,1
17,6281,1
17,15791,1
17,5293,1
17,3371,1
17,633,1
17,14663,1
17,6642,1
17,12728,1
17,16389,1
17,12042,1
17,5835,1
17,13285,1
17,14810,1
17,11374,1
17,2283,1
17,6809,1
17,1706,1
17,12349,1
17,14608,1
17,9112,1
17,9700,1
17,2240,1
17,3906,1
17,6721,1
17,4328,1
17,3478,1
17,5446,1
17,3187,1
17,722,1
17,15882,1
17,1864,1
17,16018,1
17,15398,1
17,14152,1
17,8732,1
17,13423,1
17,6391,1
17,8134,1
17,7408,1
17,3764,1
17,7290,1
17,14949,1
17,4110,1
17,6972,1
17,3219,1
17,13207,1
17,12251,1
17,7060,1
17,4219,1
17,15001,1
17,3043,1
17,11624,1
17,8005,1
17,7375,1
17,12144,1
17,12512,1
17,15456,1
17,8240,1
17,951,1
17,10033,1
17,4286,1
17,496,1
17,8184,1
17,4239,1
17,4912,1
17,4613,1
17,15152,1
17,11507,1
17,9991,1
17,4426,1
17,792,1
17,15758,1
17,15912,1
17,2735,1
17,4271,1
17,9334,1
17,3363,1
17,6501,1
17,7884,1
17,602,1
17,11741,1
17,3133,1
17,7787,1
17,351,1
17,1863,1
17,14380,1
17,7236,1
17,13587,1
17,1781,1
17,12331,1
17,13021,1
17,9414,1
17,10437,1
17,13620,1
17,15591,1
17,10231,1
17,10907,1
17,11943,1
17,7984,1
17,12872,1
17,6784,1
17,8644,1
17,13103,1
17,3998,1
17,7479,1
17,681,1
17,15652,1
17,14076,1
17,15017,1
17,1228,1
17,8146,1
17,2402,1
17,16526,1
17,8725,1
17,15158,1
17,5434,1
17,4156,1
17,4457,1
17,7908,1
17,10852,1
17,8877,1
17,16450,1
17,3305,1
17,14639,1
17,14305,1
17,8175,1
17,13425,1
17,120,1
17,2904,1
17,13884,1
17,2397,1
17,6360,1
17,14103,1
17,9540,1
17,2235,1
17,5821,1
17,7272,1
17,13712,1
17,746,1
17,7764,1
17,12891,1
17,14952,1
17,16694,1
17,6067,1
17,12178,1
17,9035,1
17,9847,1
17,5876,1
17,4448,1
17,3995,1
17,14418,1
17,3548,1
17,16474,1
17,9891,1
17,4073,1
17,4188,1
17,14040,1
17,2508,1
17,4178,1
17,9773,1
17,16333,1
17,7390,1
17,11000,1
17,9295,1
17,13516,1
17,9305,1
17,11596,1
17,15672,1
17,4115,1
17,11062,1
17,14374,1
17,6977,1
17,8769,1
17,9792,1
17,10053,1
17,922,1
17,2550,1
17,10385,1
17,5792,1
17,9999,1
17,3252,1
17,10930,1
17,9384,1
17,3655,1
17,536,1
17,3175,1
17,15014,1
17,12997,1
17,8562,1
17,6934,1
17,861,1
17,2135,1
17,417,1
17,7552,1
17,16177,1
17,9803,1
17,2245,1
17,3724,1
17,13924,1
17,10846,1
17,2700,1
17,8541,1
17,8590,1
17,5810,1
17,8245,1
17,9677,1
17,12040,1
17,12988,1
17,14640,1
17,5290,1
17,4807,1
17,15031,1
17,15167,1
17,2237,1
17,12848,1
17,11502,1
17,7602,1
17,820,1
17,14781,1
17,5584,1
17,14275,1
17,10305,1
17,5712,1
17,2801,1
17,12574,1
17,6394,1
17,5689,1
17,15047,1
17,12836,1
17,4965,1
17,8560,1
17,9741,1
17,12491,1
17,6925,1
17,12972,1
17,12370,1
17,2604,1
17,15584,1
17,15843,1
17,6929,1
17,12453,1
17,2401,1
17,7441,1
17,9972,1
17,14400,1
17,1872,1
17,13424,1
