Slide,Patch,Diagnosis
18,4015,1
18,23865,1
18,18014,1
18,46073,1
18,25445,1
18,33958,1
18,39215,1
18,12466,1
18,26803,1
18,20766,1
18,10259,1
18,19275,1
18,15504,1
18,10066,1
18,8090,1
18,20036,1
18,3408,1
18,9214,1
18,36915,1
18,42417,1
18,40013,1
18,22691,1
18,28684,1
18,10455,1
18,14029,1
18,11589,1
18,42690,1
18,15201,1
18,19631,1
18,24344,1
18,14325,1
18,25162,1
18,47301,1
18,3993,1
18,39840,1
18,40921,1
18,26557,1
18,20805,1
18,12196,1
18,11926,1
18,27536,1
18,45176,1
18,35106,1
18,3327,1
18,20445,1
18,9294,1
18,21035,1
18,28339,1
18,20249,1
18,14521,1
18,23116,1
18,32499,1
18,19114,1
18,43641,1
18,6322,1
18,18477,1
18,1890,1
18,15869,1
18,48216,1
18,30897,1
18,41272,1
18,44456,1
18,21943,1
18,10762,1
18,22821,1
18,17139,1
18,25785,1
18,36113,1
18,24030,1
18,27406,1
18,3687,1
18,11097,1
18,29752,1
18,3836,1
18,27269,1
18,40310,1
18,36571,1
18,43537,1
18,46698,1
18,16691,1
18,37675,1
18,7169,1
18,35094,1
18,23455,1
18,164,1
18,13540,1
18,5422,1
18,28979,1
18,44724,1
18,29619,1
18,196,1
18,30409,1
18,116,1
18,32799,1
18,41000,1
18,31408,1
18,29780,1
18,46907,1
18,44641,1
18,40516,1
18,5982,1
18,14843,1
18,1254,1
18,45870,1
18,2934,1
18,8161,1
18,34018,1
18,32414,1
18,16073,1
18,20903,1
18,18652,1
18,26478,1
18,5534,1
18,34767,1
18,18704,1
18,47197,1
18,24701,1
18,12217,1
18,19560,1
18,34963,1
18,35541,1
18,10970,1
18,32830,1
18,34518,1
18,13738,1
18,6344,1
18,34610,1
18,17652,1
18,917,1
18,2343,1
18,8023,1
18,6548,1
18,20835,1
18,26524,1
18,28155,1
18,3763,1
18,9583,1
18,27480,1
18,15211,1
18,9224,1
18,18781,1
18,9445,1
18,43122,1
18,27265,1
18,31458,1
18,9570,1
18,13208,1
18,20022,1
18,8607,1
18,21751,1
18,501,1
18,46690,1
18,27253,1
18,28332,1
18,2166,1
18,43102,1
18,40568,1
18,47220,1
18,12379,1
18,43334,1
18,22355,1
18,23518,1
18,6708,1
18,22783,1
18,28422,1
18,38416,1
18,41060,1
18,198,1
18,31357,1
18,37535,1
18,1216,1
18,5434,1
18,9676,1
18,6442,1
18,6571,1
18,48644,1
18,33668,1
18,3884,1
18,10629,1
18,18081,1
18,9993,1
18,14416,1
18,46105,1
18,45348,1
18,27338,1
18,46493,1
18,1990,1
18,10554,1
18,22523,1
18,31520,1
18,26310,1
18,7256,1
18,38485,1
18,42439,1
18,45892,1
18,13608,1
18,39531,1
18,44699,1
18,733,1
18,37928,1
18,28048,1
18,4959,1
18,41788,1
18,27143,1
18,9701,1
18,48592,1
18,47372,1
18,37028,1
18,44047,1
18,37019,1
18,27362,1
18,39623,1
18,31807,1
18,35920,1
18,8327,1
18,25011,1
18,39058,1
18,29154,1
18,13255,1
18,14092,1
18,28356,1
18,33170,1
18,7623,1
18,32119,1
18,34527,1
18,16156,1
18,43992,1
18,18899,1
18,1726,1
18,1821,1
18,36631,1
18,31359,1
18,45451,1
18,47289,1
18,7947,1
18,22252,1
18,42715,1
18,28952,1
18,5329,1
18,2306,1
18,40270,1
18,26304,1
18,42583,1
18,48797,1
18,9269,1
18,1917,1
18,34037,1
18,3996,1
18,44670,1
18,4465,1
18,36125,1
18,18916,1
18,12330,1
18,607,1
18,49285,1
18,785,1
18,32320,1
18,14597,1
18,32354,1
18,39514,1
18,34508,1
18,47556,1
18,31302,1
18,20901,1
18,49259,1
18,35099,1
18,15326,1
18,41723,1
18,43640,1
18,5620,1
18,36975,1
18,35459,1
18,28702,1
18,33857,1
18,450,1
18,29871,1
18,20905,1
18,4344,1
18,20221,1
18,31612,1
18,42503,1
18,3094,1
18,26048,1
18,38092,1
18,37324,1
18,13133,1
18,25243,1
18,7614,1
18,12991,1
18,42501,1
18,8082,1
18,22343,1
18,36312,1
18,5609,1
18,44285,1
18,1017,1
18,697,1
18,6535,1
18,34032,1
18,119,1
18,33308,1
18,28560,1
18,31283,1
18,48802,1
18,26917,1
18,13304,1
18,25687,1
18,49421,1
18,24055,1
18,445,1
18,19483,1
18,49525,1
18,20803,1
18,40746,1
18,46529,1
18,21949,1
18,21669,1
18,1345,1
18,11851,1
18,24877,1
18,20177,1
18,22138,1
18,25822,1
18,48752,1
18,25748,1
18,3688,1
18,3705,1
18,47449,1
18,41444,1
18,32638,1
18,12335,1
18,14572,1
18,17582,1
18,1270,1
18,12176,1
18,46348,1
18,13020,1
18,22023,1
18,30864,1
18,34001,1
18,9065,1
18,39473,1
18,48643,1
18,40139,1
18,31082,1
18,45111,1
18,18224,1
18,20442,1
18,25554,1
18,32392,1
18,41500,1
18,6576,1
18,12972,1
18,6347,1
18,9156,1
18,43775,1
18,23488,1
18,25021,1
18,25149,1
18,18745,1
18,3066,1
18,28830,1
18,44139,1
18,29352,1
18,47839,1
18,3927,1
18,47981,1
18,12913,1
18,3181,1
18,31934,1
18,33219,1
18,37895,1
18,35992,1
18,36425,1
18,947,1
18,3672,1
18,24414,1
18,45782,1
18,32151,1
18,19741,1
18,48790,1
18,22011,1
18,29946,1
18,7427,1
18,45622,1
18,22140,1
18,6747,1
18,49281,1
18,2290,1
18,40659,1
18,44870,1
18,26461,1
18,40916,1
18,48055,1
18,29893,1
18,29310,1
18,9612,1
18,40316,1
18,22128,1
18,45817,1
18,9035,1
18,26636,1
18,40045,1
18,33771,1
18,4405,1
18,1658,1
18,41901,1
18,11846,1
18,39006,1
18,46377,1
18,34720,1
18,19064,1
18,30121,1
18,32148,1
18,42308,1
18,49162,1
18,6538,1
18,37331,1
18,17813,1
18,45337,1
18,28720,1
18,23901,1
18,43218,1
18,46456,1
18,32973,1
18,21147,1
18,29760,1
18,21965,1
18,2238,1
18,49440,1
18,2955,1
18,1408,1
18,16750,1
18,15492,1
18,17698,1
18,28576,1
18,624,1
18,23329,1
18,19841,1
18,28709,1
18,14537,1
18,22381,1
18,41489,1
18,2354,1
18,11113,1
18,43713,1
18,8079,1
18,44486,1
18,47038,1
18,38584,1
18,31538,1
18,19724,1
18,39358,1
18,48908,1
18,45973,1
18,27137,1
18,30282,1
18,22732,1
18,42124,1
18,24909,1
18,14887,1
18,39330,1
18,33860,1
18,19928,1
18,47284,1
18,30046,1
18,42765,1
18,16437,1
18,25965,1
18,10956,1
18,48063,1
18,12448,1
18,29492,1
18,22672,1
18,39378,1
18,47346,1
18,24396,1
18,1454,1
18,25166,1
18,1090,1
18,43723,1
18,26530,1
18,41376,1
18,11558,1
18,16890,1
18,21953,1
18,25598,1
18,639,1
18,35073,1
18,19783,1
18,37790,1
18,10781,1
18,38985,1
18,22715,1
18,17081,1
18,24159,1
18,32547,1
18,49465,1
18,33021,1
18,38995,1
18,11332,1
18,16589,1
18,25435,1
18,41367,1
18,27009,1
18,33846,1
18,21348,1
18,40690,1
18,25925,1
18,21701,1
18,35337,1
18,22432,1
18,14396,1
18,35333,1
18,40153,1
18,16001,1
18,25300,1
18,37939,1
18,25113,1
18,32039,1
18,6495,1
18,30508,1
18,46223,1
18,46259,1
18,7020,1
18,35335,1
18,26906,1
18,9860,1
18,27883,1
18,39491,1
18,39793,1
18,25498,1
18,35366,1
18,20081,1
18,30239,1
18,32678,1
18,32875,1
18,16194,1
18,21082,1
18,756,1
18,49149,1
18,24222,1
18,45375,1
18,30894,1
18,8956,1
18,28042,1
18,16398,1
18,38786,1
18,18411,1
18,17984,1
18,40154,1
18,38420,1
18,11007,1
18,49364,1
18,49103,1
18,5475,1
18,22475,1
18,22246,1
18,47482,1
18,9297,1
18,17802,1
18,8429,1
18,1200,1
18,13369,1
18,29577,1
18,31227,1
18,13107,1
18,38633,1
18,46102,1
18,22031,1
18,35871,1
18,21312,1
18,2164,1
18,39657,1
18,13258,1
18,7707,1
18,38938,1
18,6439,1
18,2670,1
18,11403,1
18,42156,1
18,21382,1
18,36292,1
18,5377,1
18,11935,1
18,1154,1
18,34729,1
18,31794,1
18,44147,1
18,39800,1
18,14431,1
18,3342,1
18,5520,1
18,18453,1
18,30003,1
18,40955,1
18,48201,1
18,35989,1
18,43075,1
18,9870,1
18,23039,1
18,39093,1
18,35275,1
18,35129,1
18,13985,1
18,45478,1
18,46061,1
18,48367,1
18,44926,1
18,24408,1
18,19531,1
18,13480,1
18,19498,1
18,45677,1
18,23714,1
18,43778,1
18,9433,1
18,36436,1
18,39014,1
18,22398,1
18,47174,1
18,3294,1
18,1192,1
18,22718,1
18,2256,1
18,20763,1
18,37651,1
18,12590,1
18,2110,1
18,11806,1
18,2224,1
18,15922,1
18,24187,1
18,32439,1
18,32585,1
18,7796,1
18,41470,1
18,11705,1
18,5001,1
18,13658,1
18,36284,1
18,18348,1
18,8240,1
18,4504,1
18,24890,1
18,29283,1
18,1005,1
18,47592,1
18,33067,1
18,18208,1
18,37620,1
18,7808,1
18,40683,1
18,16661,1
18,5182,1
18,15862,1
18,4072,1
18,20196,1
18,47735,1
18,47065,1
18,21021,1
18,19611,1
18,48298,1
18,1575,1
18,18578,1
18,10533,1
18,15137,1
18,617,1
18,24359,1
18,4280,1
18,47837,1
18,33050,1
18,5315,1
18,37885,1
18,18041,1
18,35482,1
18,38489,1
18,21115,1
18,25710,1
18,6029,1
18,22162,1
18,39738,1
18,6621,1
18,14989,1
18,28599,1
18,6325,1
18,46561,1
18,5301,1
18,9225,1
18,13663,1
18,32153,1
18,37306,1
18,16782,1
18,4858,1
18,46053,1
18,8213,1
18,7344,1
18,32406,1
18,15317,1
18,1790,1
18,9848,1
18,41,1
18,33240,1
18,4920,1
18,33676,1
18,4342,1
18,48747,1
18,30390,1
18,7750,1
18,36103,1
18,25013,1
18,14320,1
18,18798,1
18,32476,1
18,1267,1
18,41091,1
18,42228,1
18,28765,1
18,13860,1
18,25577,1
18,14428,1
18,34889,1
18,12374,1
18,10155,1
18,6393,1
18,32219,1
18,27776,1
18,22093,1
18,4782,1
18,25050,1
18,12428,1
18,23483,1
18,28771,1
18,38329,1
18,23924,1
18,21216,1
18,48253,1
18,27663,1
18,6042,1
18,31002,1
18,3561,1
18,7798,1
18,44680,1
18,36398,1
18,91,1
18,37456,1
18,925,1
18,4253,1
18,47716,1
18,38674,1
18,29267,1
18,44256,1
18,26552,1
18,40383,1
18,3942,1
18,16252,1
18,35440,1
18,25837,1
18,295,1
18,43064,1
18,26223,1
18,28257,1
18,4353,1
18,14899,1
18,3312,1
18,32759,1
18,6964,1
18,33658,1
18,34396,1
18,14802,1
18,32950,1
18,46815,1
18,185,1
18,5590,1
18,29557,1
18,39983,1
18,6479,1
18,4513,1
18,1855,1
18,4188,1
18,22033,1
18,11698,1
18,31709,1
18,4822,1
18,41040,1
18,5901,1
18,6226,1
18,27838,1
18,3827,1
18,19571,1
18,8502,1
18,27566,1
18,22338,1
18,45246,1
18,44195,1
18,16523,1
18,36596,1
18,7457,1
18,46656,1
18,34579,1
18,10021,1
18,16660,1
18,24494,1
18,28090,1
18,32014,1
18,3090,1
18,24919,1
18,27178,1
18,2922,1
18,2496,1
18,31776,1
18,8212,1
18,4014,1
18,13114,1
18,17627,1
18,30139,1
18,10432,1
18,37500,1
18,26691,1
18,42165,1
18,845,1
18,37174,1
18,11247,1
18,10032,1
18,27294,1
18,41763,1
18,104,1
18,38530,1
18,48835,1
18,35797,1
18,39446,1
18,24165,1
18,22042,1
18,13036,1
18,9131,1
18,11815,1
18,28950,1
18,33458,1
18,42746,1
18,33206,1
18,48265,1
18,47543,1
18,7145,1
18,41082,1
18,8057,1
18,32518,1
18,23694,1
18,4572,1
18,40284,1
18,47235,1
18,42478,1
18,21212,1
18,35377,1
18,19894,1
18,944,1
18,24760,1
18,41099,1
18,6540,1
18,30692,1
18,44933,1
18,47999,1
18,46629,1
18,33746,1
18,16982,1
18,26494,1
18,27970,1
18,48888,1
18,41678,1
18,5271,1
18,12164,1
18,25391,1
18,28188,1
18,25251,1
18,47229,1
18,39838,1
18,14623,1
18,8881,1
18,21743,1
18,16254,1
18,4741,1
18,31775,1
18,35837,1
18,9301,1
18,16830,1
18,38182,1
18,16421,1
18,34656,1
18,904,1
18,26409,1
18,16727,1
18,20169,1
18,30676,1
18,34984,1
18,19641,1
18,30565,1
18,11608,1
18,47619,1
18,11892,1
18,1787,1
18,9615,1
18,6415,1
18,5033,1
18,37840,1
18,17774,1
18,14357,1
18,21956,1
18,41549,1
18,6840,1
18,32676,1
18,37544,1
18,9050,1
18,33063,1
18,18314,1
18,40705,1
18,24014,1
18,34845,1
18,9387,1
18,23943,1
18,6155,1
18,6116,1
18,23029,1
18,39312,1
18,41067,1
18,2065,1
18,47823,1
18,8788,1
18,16671,1
18,36335,1
18,36138,1
18,13784,1
18,748,1
18,45491,1
18,12326,1
18,8682,1
18,10192,1
18,6256,1
18,48438,1
18,29300,1
18,39079,1
18,25109,1
18,25866,1
18,9952,1
18,2443,1
18,35273,1
18,47086,1
18,11528,1
18,32968,1
18,19667,1
18,23226,1
18,49400,1
18,32745,1
18,30639,1
18,30365,1
18,25206,1
18,8721,1
18,1498,1
18,1124,1
18,35931,1
18,25275,1
18,44318,1
18,3345,1
18,740,1
18,4808,1
18,40524,1
18,35654,1
18,41567,1
18,34283,1
18,29816,1
18,30170,1
18,35907,1
18,2300,1
18,32450,1
18,42253,1
18,36790,1
18,15795,1
18,44367,1
18,13954,1
18,10103,1
18,20510,1
18,9990,1
18,38690,1
18,46981,1
18,45645,1
18,12993,1
18,37342,1
18,41053,1
18,20002,1
18,1584,1
18,16231,1
18,27356,1
18,41892,1
18,24513,1
18,27272,1
18,5672,1
18,40390,1
18,41358,1
18,48131,1
18,34796,1
18,10111,1
18,42754,1
18,30961,1
18,26138,1
18,10669,1
18,8850,1
18,17290,1
18,44576,1
18,30683,1
18,11535,1
18,9947,1
18,45122,1
18,11954,1
18,18618,1
18,24925,1
18,40304,1
18,2518,1
18,23139,1
18,41787,1
18,28449,1
18,955,1
18,7831,1
18,32948,1
18,12737,1
18,36183,1
18,3217,1
18,6052,1
18,36366,1
18,34382,1
18,35637,1
18,1903,1
18,40902,1
18,17825,1
18,7943,1
18,39270,1
18,8167,1
18,6300,1
18,18838,1
18,15989,1
18,22314,1
18,32551,1
18,39239,1
18,27826,1
18,4432,1
18,29468,1
18,30025,1
18,43658,1
18,20113,1
18,29497,1
18,43863,1
18,41405,1
18,1234,1
18,34144,1
18,3129,1
18,12776,1
18,49516,1
18,11351,1
18,46459,1
18,29053,1
18,42125,1
18,42594,1
18,19619,1
18,2163,1
18,1543,1
18,9954,1
18,42234,1
18,31243,1
18,36068,1
18,26238,1
18,7941,1
18,25734,1
18,38190,1
18,14329,1
18,256,1
18,31546,1
18,21409,1
18,28857,1
18,24957,1
18,15106,1
18,48563,1
18,38671,1
18,17272,1
18,24775,1
18,29881,1
18,19348,1
18,3511,1
18,19986,1
18,31925,1
18,8195,1
18,23457,1
18,12368,1
18,8765,1
18,44227,1
18,38710,1
18,14473,1
18,25703,1
18,957,1
18,49479,1
18,15154,1
18,43390,1
18,5110,1
18,11804,1
18,43482,1
18,26581,1
18,49402,1
18,33246,1
18,24043,1
18,34522,1
18,39015,1
18,25584,1
18,48811,1
18,48720,1
18,11837,1
18,3659,1
18,27257,1
18,8652,1
18,39995,1
18,38990,1
18,9370,1
18,44269,1
18,25270,1
18,19516,1
18,13512,1
18,43186,1
18,7155,1
18,25537,1
18,7462,1
18,18837,1
18,30421,1
18,46455,1
18,38880,1
18,168,1
18,10735,1
18,34440,1
18,877,1
18,32934,1
18,48515,1
18,21231,1
18,630,1
18,7388,1
18,8816,1
18,17911,1
18,4937,1
18,23676,1
18,5304,1
18,23840,1
18,40336,1
18,15207,1
18,44393,1
18,6187,1
18,18853,1
18,5762,1
18,14858,1
18,17116,1
18,6067,1
18,7104,1
18,21030,1
18,42634,1
18,48605,1
18,41956,1
18,16322,1
18,13771,1
18,35008,1
18,8207,1
18,34035,1
18,24818,1
18,36379,1
18,21790,1
18,7526,1
18,34289,1
18,44872,1
18,9183,1
18,38381,1
18,36972,1
18,5895,1
18,17122,1
18,1230,1
18,32104,1
18,4972,1
18,16525,1
18,2059,1
18,20521,1
18,46860,1
18,22003,1
18,8752,1
18,21882,1
18,16354,1
18,15440,1
18,10758,1
18,30424,1
18,12905,1
18,29765,1
18,16710,1
18,29243,1
18,1062,1
18,41007,1
18,40103,1
18,20626,1
18,13007,1
18,19278,1
18,7297,1
18,28834,1
18,39622,1
18,5515,1
18,35872,1
18,8223,1
18,33368,1
18,29474,1
18,9968,1
18,6526,1
18,43487,1
18,38551,1
18,269,1
18,39540,1
18,24036,1
18,40985,1
18,37124,1
18,17647,1
18,43160,1
18,23937,1
18,28255,1
18,44631,1
18,21672,1
18,41684,1
18,22926,1
18,2330,1
18,27556,1
18,47946,1
18,30740,1
18,28310,1
18,28438,1
18,6245,1
18,47399,1
18,20397,1
18,34569,1
18,11492,1
18,47261,1
18,23510,1
18,32381,1
18,29379,1
18,14561,1
18,34562,1
18,40234,1
18,38949,1
18,47835,1
18,0,1
18,28774,1
18,24510,1
18,49442,1
18,16319,1
18,29103,1
18,13289,1
18,12885,1
18,49180,1
18,8,1
18,20324,1
18,21721,1
18,34764,1
18,12016,1
18,41277,1
18,13846,1
18,771,1
18,9809,1
18,19409,1
18,25671,1
18,36826,1
18,15953,1
18,17666,1
18,22318,1
18,14639,1
18,32214,1
18,32947,1
18,6925,1
18,27208,1
18,47827,1
18,3486,1
18,48666,1
18,44783,1
18,33613,1
18,39522,1
18,18449,1
18,43645,1
18,21535,1
18,23515,1
18,42181,1
18,9258,1
18,35559,1
18,2431,1
18,46430,1
18,10570,1
18,26485,1
18,27767,1
18,11468,1
18,1395,1
18,19954,1
18,28506,1
18,35464,1
18,11223,1
18,21210,1
18,22446,1
18,40973,1
18,44343,1
18,16010,1
18,23065,1
18,11841,1
18,46940,1
18,25758,1
18,35416,1
18,40046,1
18,23942,1
18,34513,1
18,20647,1
18,5122,1
18,32310,1
18,8473,1
18,7519,1
18,47886,1
18,19737,1
18,45286,1
18,48550,1
18,45426,1
18,2272,1
18,29920,1
18,17672,1
18,28164,1
18,48431,1
18,14571,1
18,49184,1
18,7011,1
18,35123,1
18,45749,1
18,34097,1
18,41829,1
18,24327,1
18,30186,1
18,47923,1
18,16275,1
18,45945,1
18,1762,1
18,45275,1
18,10417,1
18,11983,1
18,22793,1
18,34453,1
18,151,1
18,24224,1
18,31937,1
18,26649,1
18,5238,1
18,28223,1
18,2614,1
18,21958,1
18,8722,1
18,31595,1
18,16863,1
18,38326,1
18,28867,1
18,40548,1
18,33393,1
18,33886,1
18,7911,1
18,23989,1
18,2723,1
18,21782,1
18,49255,1
18,43793,1
18,15424,1
18,38726,1
18,30656,1
18,38068,1
18,20337,1
18,244,1
18,9159,1
18,17132,1
18,482,1
18,2125,1
18,6179,1
18,11966,1
18,30823,1
18,33801,1
18,3925,1
18,31932,1
18,30758,1
18,13656,1
18,25820,1
18,12898,1
18,5361,1
18,43474,1
18,47698,1
18,1453,1
18,19610,1
18,932,1
18,37758,1
18,5759,1
18,43371,1
18,18672,1
18,27958,1
18,12804,1
18,8635,1
18,41083,1
18,1324,1
18,41273,1
18,33844,1
18,14137,1
18,13179,1
18,18779,1
18,10436,1
18,38419,1
18,33770,1
18,22789,1
18,5449,1
18,12985,1
18,24582,1
18,24157,1
18,44132,1
18,41084,1
18,46551,1
18,38799,1
18,26905,1
18,1203,1
18,5991,1
18,5599,1
18,38448,1
18,43195,1
18,6705,1
18,12018,1
18,42462,1
18,2892,1
18,19935,1
18,34803,1
18,7415,1
18,24272,1
18,12915,1
18,44794,1
18,47091,1
18,29654,1
18,18720,1
18,42130,1
18,16588,1
18,22405,1
18,38151,1
18,27967,1
18,8486,1
18,44011,1
18,17083,1
18,30638,1
18,47198,1
18,29390,1
18,33796,1
18,9767,1
18,12785,1
18,41805,1
18,25688,1
18,5042,1
18,39166,1
18,35985,1
18,12405,1
18,31,1
18,33781,1
18,10135,1
18,49312,1
18,8742,1
18,35365,1
18,38548,1
18,30593,1
18,42893,1
18,4204,1
18,37032,1
18,10430,1
18,17228,1
18,40152,1
18,1141,1
18,34290,1
18,24340,1
18,29594,1
18,1932,1
18,29552,1
18,32990,1
18,40828,1
18,21742,1
18,31383,1
18,5031,1
18,37073,1
18,24823,1
18,4205,1
18,43545,1
18,47838,1
18,29906,1
18,31906,1
18,20484,1
18,1102,1
18,27239,1
18,45102,1
18,44668,1
18,48825,1
18,48543,1
18,45150,1
18,48179,1
18,39790,1
18,8828,1
18,848,1
18,30550,1
18,16239,1
18,20673,1
18,22442,1
18,43022,1
18,41355,1
18,49509,1
18,18353,1
18,40510,1
18,47700,1
18,42470,1
18,16335,1
18,34741,1
18,23640,1
18,19906,1
18,9144,1
18,18380,1
18,7339,1
18,18580,1
18,8026,1
18,23547,1
18,48176,1
18,20801,1
18,7643,1
18,48856,1
18,27496,1
18,32561,1
18,27329,1
18,25894,1
18,33091,1
18,28728,1
18,18097,1
18,20498,1
18,35500,1
18,36489,1
18,47471,1
18,47807,1
18,7360,1
18,16572,1
18,20477,1
18,28967,1
18,25518,1
18,46737,1
18,27853,1
18,18461,1
18,15074,1
18,42520,1
18,48519,1
18,21463,1
18,8440,1
18,6545,1
18,14677,1
18,4325,1
18,47049,1
18,34266,1
18,36715,1
18,16169,1
18,46042,1
18,19997,1
18,40068,1
18,17529,1
18,6438,1
18,31145,1
18,954,1
18,47702,1
18,19653,1
18,18083,1
18,42532,1
18,4337,1
18,25034,1
18,11262,1
18,38809,1
18,35101,1
18,10704,1
18,1843,1
18,1480,1
18,27166,1
18,23213,1
18,19540,1
18,17900,1
18,35592,1
18,44709,1
18,8033,1
18,46025,1
18,47175,1
18,14668,1
18,46623,1
18,377,1
18,32594,1
18,31882,1
18,34041,1
18,17785,1
18,6334,1
18,36778,1
18,16512,1
18,36423,1
18,45716,1
18,20798,1
18,5746,1
18,10278,1
18,6241,1
18,3755,1
18,7461,1
18,28694,1
18,8631,1
18,37792,1
18,19232,1
18,27466,1
18,35909,1
18,11963,1
18,14697,1
18,25355,1
18,46379,1
18,33351,1
18,15914,1
18,24702,1
18,29244,1
18,33172,1
18,8774,1
18,47549,1
18,17101,1
18,25349,1
18,42850,1
18,34380,1
18,48564,1
18,20513,1
18,16075,1
18,7485,1
18,23620,1
18,10528,1
18,4402,1
18,43928,1
18,10405,1
18,33985,1
18,12682,1
18,33551,1
18,3307,1
18,46461,1
18,6704,1
18,49420,1
18,9620,1
18,38195,1
18,26944,1
18,44157,1
18,37439,1
18,10964,1
18,49052,1
18,28283,1
18,16681,1
18,45,1
18,17105,1
18,22735,1
18,38155,1
18,10822,1
18,43233,1
18,48289,1
18,17691,1
18,44489,1
18,30012,1
18,28973,1
18,43961,1
18,46708,1
18,47106,1
18,47251,1
18,738,1
18,10133,1
18,16083,1
18,32250,1
18,48549,1
18,6500,1
18,9553,1
18,36919,1
18,23680,1
18,40717,1
18,23132,1
18,35394,1
18,31799,1
18,1023,1
18,27446,1
18,10552,1
18,9333,1
18,18291,1
18,23842,1
18,32763,1
18,11324,1
18,45141,1
18,22030,1
18,45037,1
18,44424,1
18,33272,1
18,16045,1
18,24555,1
18,46070,1
18,6696,1
18,1118,1
18,10514,1
18,33861,1
18,37623,1
18,34555,1
18,15140,1
18,17193,1
18,16499,1
18,41248,1
18,49127,1
18,38787,1
18,49274,1
18,21626,1
18,38892,1
18,31031,1
18,24356,1
18,47059,1
18,19027,1
18,42902,1
18,29879,1
18,46993,1
18,5704,1
18,36954,1
18,3384,1
18,41101,1
18,27639,1
18,2384,1
18,8987,1
18,10055,1
18,36626,1
18,21266,1
18,18020,1
18,14053,1
18,33766,1
18,12935,1
18,26919,1
18,26535,1
18,2666,1
18,32086,1
18,31960,1
18,29209,1
18,25834,1
18,11879,1
18,48774,1
18,43529,1
18,7201,1
18,24992,1
18,19000,1
18,37851,1
18,28143,1
18,42886,1
18,2684,1
18,25139,1
18,43451,1
18,25751,1
18,13341,1
18,48916,1
18,5100,1
18,11230,1
18,8143,1
18,31690,1
18,23835,1
18,1284,1
18,12621,1
18,46169,1
18,20395,1
18,9119,1
18,47004,1
18,39455,1
18,34836,1
18,41685,1
18,27687,1
18,37821,1
18,45118,1
18,21260,1
18,36149,1
18,40100,1
18,49502,1
18,46536,1
18,10867,1
18,18675,1
18,25237,1
18,36392,1
18,48712,1
18,3743,1
18,6855,1
18,32860,1
18,41875,1
18,21337,1
18,48004,1
18,44821,1
18,30882,1
18,33297,1
18,4169,1
18,40373,1
18,21113,1
18,40496,1
18,28056,1
18,25005,1
18,15979,1
18,21148,1
18,12767,1
18,11655,1
18,29718,1
18,39094,1
18,13977,1
18,9858,1
18,14848,1
18,37573,1
18,42685,1
18,48483,1
18,9395,1
18,48674,1
18,47288,1
18,42164,1
18,39558,1
18,10482,1
18,11995,1
18,49515,1
18,10048,1
18,37577,1
18,6441,1
18,11033,1
18,49119,1
18,32735,1
18,14387,1
18,36236,1
18,38675,1
18,40251,1
18,32587,1
18,7861,1
18,5722,1
18,44041,1
18,22025,1
18,19892,1
18,6100,1
18,18927,1
18,43213,1
18,27457,1
18,2870,1
18,19805,1
18,8169,1
18,14649,1
18,43830,1
18,22250,1
18,1824,1
18,17860,1
18,1515,1
18,30497,1
18,32466,1
18,22639,1
18,1844,1
18,11453,1
18,32091,1
18,35832,1
18,37703,1
18,44906,1
18,40092,1
18,9095,1
18,13335,1
18,6454,1
18,15,1
18,15469,1
18,37843,1
18,37202,1
18,36673,1
18,39526,1
18,46441,1
18,44044,1
18,32812,1
18,3042,1
18,24844,1
18,33701,1
18,30105,1
18,32583,1
18,11484,1
18,48877,1
18,25818,1
18,27574,1
18,31561,1
18,38363,1
18,18887,1
18,5524,1
18,45818,1
18,27796,1
18,3440,1
18,2833,1
18,6953,1
18,19,1
18,15776,1
18,36263,1
18,23695,1
18,49327,1
18,31089,1
18,31490,1
18,36882,1
18,9223,1
18,34936,1
18,21329,1
18,32044,1
18,42814,1
18,1184,1
18,36990,1
18,27739,1
18,17977,1
18,27745,1
18,10734,1
18,21502,1
18,15488,1
18,1398,1
18,27482,1
18,17775,1
18,34264,1
18,510,1
18,5800,1
18,38600,1
18,38926,1
18,26104,1
18,43429,1
18,3365,1
18,5454,1
18,33972,1
18,8557,1
18,42222,1
18,12939,1
18,36592,1
18,7110,1
18,22330,1
18,27758,1
18,2846,1
18,21366,1
18,21345,1
18,35903,1
18,25229,1
18,26729,1
18,1128,1
18,3548,1
18,9780,1
18,24619,1
18,854,1
18,8873,1
18,17572,1
18,38762,1
18,45611,1
18,22723,1
18,30132,1
18,7799,1
18,2078,1
18,9792,1
18,44224,1
18,42543,1
18,10318,1
18,38338,1
18,1222,1
18,41947,1
18,13988,1
18,2137,1
18,7775,1
18,20134,1
18,833,1
18,7594,1
18,33054,1
18,26008,1
18,16556,1
18,35509,1
18,32480,1
18,47423,1
18,32797,1
18,20769,1
18,20492,1
18,4544,1
18,3322,1
18,48429,1
18,33243,1
18,26961,1
18,48730,1
18,4378,1
18,23250,1
18,30992,1
18,40248,1
18,14744,1
18,39524,1
18,33061,1
18,45245,1
18,315,1
18,4419,1
18,23963,1
18,7689,1
18,13961,1
18,26848,1
18,45931,1
18,1649,1
18,31788,1
18,11510,1
18,16625,1
18,26941,1
18,11920,1
18,1741,1
18,32107,1
18,26901,1
18,3462,1
18,22147,1
18,10361,1
18,18862,1
18,36535,1
18,20529,1
18,1158,1
18,5690,1
18,48459,1
18,14128,1
18,43259,1
18,27641,1
