Slide,Patch,Diagnosis
11,1581,0
11,13897,0
11,16513,0
11,15699,0
11,6725,0
11,12716,0
11,13874,0
11,10740,0
11,17120,0
11,11368,0
11,7150,0
11,19094,0
11,2936,0
11,8520,0
11,17604,0
11,2374,0
11,11065,0
11,4770,0
11,19362,0
11,13440,0
11,5623,0
11,9501,0
11,9333,0
11,18251,0
11,15358,0
11,16542,0
11,19552,0
11,1463,0
11,13930,0
11,14403,0
11,2529,0
11,4600,0
11,4418,0
11,17218,0
11,17737,0
11,8554,0
11,10580,0
11,11453,0
11,9228,0
11,5141,0
11,14257,0
11,634,0
11,18586,0
11,14433,0
11,1231,0
11,3353,0
11,9396,0
11,7445,0
11,17108,0
11,7988,0
11,3618,0
11,10477,0
11,17769,0
11,16710,0
11,12773,0
11,15235,0
11,12074,0
11,1900,0
11,5955,0
11,1184,0
11,15399,0
11,14394,0
11,8417,0
11,15544,0
11,10360,0
11,12955,0
11,8488,0
11,9360,0
11,8514,0
11,1528,0
11,9716,0
11,14864,0
11,17172,0
11,6530,0
11,14749,0
11,3335,0
11,7892,0
11,13548,0
11,17917,0
11,17804,0
11,14723,0
11,9223,0
11,11165,0
11,924,0
11,2017,0
11,78,0
11,8511,0
11,4404,0
11,6386,0
11,1981,0
11,8735,0
11,4549,0
11,292,0
11,15732,0
11,12828,0
11,14825,0
11,12348,0
11,14525,0
11,1220,0
11,4165,0
11,7925,0
11,2294,0
11,13537,0
11,1891,0
11,15826,0
11,9315,0
11,8519,0
11,7201,0
11,16886,0
11,13325,0
11,5687,0
11,2891,0
11,18540,0
11,18179,0
11,13910,0
11,13175,0
11,17909,0
11,16691,0
11,16206,0
11,1953,0
11,17901,0
11,14685,0
11,1268,0
11,11937,0
11,7208,0
11,12125,0
11,8126,0
11,18440,0
11,5995,0
11,13629,0
11,19843,0
11,9312,0
11,9174,0
11,9572,0
11,7035,0
11,16016,0
11,1999,0
11,19136,0
11,6521,0
11,7589,0
11,18642,0
11,11620,0
11,18354,0
11,16394,0
11,7890,0
11,9961,0
11,2690,0
11,2113,0
11,14641,0
11,16063,0
11,1447,0
11,15762,0
11,12504,0
11,17867,0
11,1808,0
11,14405,0
11,9394,0
11,9272,0
11,16865,0
11,1856,0
11,7241,0
11,6165,0
11,15566,0
11,11840,0
11,9051,0
11,6586,0
11,7200,0
11,16196,0
11,12032,0
11,2720,0
11,795,0
11,17749,0
11,10299,0
11,10793,0
11,13255,0
11,6096,0
11,14337,0
11,3715,0
11,14652,0
11,5494,0
11,2832,0
11,10017,0
11,17697,0
11,5319,0
11,14044,0
11,1081,0
11,9863,0
11,6693,0
11,15351,0
11,1897,0
11,11211,0
11,11957,0
11,13196,0
11,13113,0
11,7949,0
11,11107,0
11,11115,0
11,8302,0
11,10553,0
11,13429,0
11,12174,0
11,15695,0
11,15716,0
11,13488,0
11,18403,0
11,624,0
11,6253,0
11,5379,0
11,4367,0
11,13639,0
11,6629,0
11,16254,0
11,1944,0
11,13205,0
11,3479,0
11,6256,0
11,7843,0
11,2195,0
11,105,0
11,9500,0
11,8905,0
11,15865,0
11,18695,0
11,8999,0
11,16272,0
11,10871,0
11,10219,0
11,14967,0
11,19497,0
11,16986,0
11,13224,0
11,4833,0
11,10153,0
11,10298,0
11,524,0
11,4673,0
11,7106,0
11,8709,0
11,1154,0
11,7725,0
11,8832,0
11,14248,0
11,7009,0
11,4966,0
11,13803,0
11,19397,0
11,7555,0
11,3461,0
11,1788,0
11,18679,0
11,13098,0
11,19885,0
11,16119,0
11,251,0
11,8068,0
11,13524,0
11,3723,0
11,17402,0
11,8804,0
11,9768,0
11,6330,0
11,2426,0
11,11022,0
11,14465,0
11,13403,0
11,9809,0
11,5510,0
11,13886,0
11,2340,0
11,15459,0
11,3659,0
11,5484,0
11,9758,0
11,11841,0
11,18213,0
11,12584,0
11,7194,0
11,16624,0
11,9968,0
11,6975,0
11,16893,0
11,13155,0
11,6575,0
11,15775,0
11,11378,0
11,5359,0
11,13902,0
11,13518,0
11,7058,0
11,12321,0
11,13339,0
11,2485,0
11,9973,0
11,12940,0
11,266,0
11,10021,0
11,3801,0
11,9687,0
11,15367,0
11,7472,0
11,2057,0
11,10044,0
11,4289,0
11,13118,0
11,9978,0
11,10711,0
11,18499,0
11,17291,0
11,10274,0
11,4020,0
11,7674,0
11,15230,0
11,8829,0
11,14373,0
11,16412,0
11,15206,0
11,19953,0
11,15790,0
11,9287,0
11,12255,0
11,327,0
11,16417,0
11,1003,0
11,2947,0
11,15765,0
11,8640,0
11,12867,0
11,16469,0
11,5296,0
11,16825,0
11,3108,0
11,17633,0
11,18200,0
11,7296,0
11,2961,0
11,166,0
11,8233,0
11,3451,0
11,5567,0
11,103,0
11,9804,0
11,7910,0
11,18729,0
11,2165,0
11,12212,0
11,8756,0
11,1034,0
11,7304,0
11,3920,0
11,10770,0
11,15642,0
11,12553,0
11,14419,0
11,1146,0
11,14027,0
11,7746,0
11,5657,0
11,1971,0
11,9549,0
11,3580,0
11,16175,0
11,1520,0
11,7496,0
11,18476,0
11,17495,0
11,11925,0
11,9883,0
11,10305,0
11,19962,0
11,15389,0
11,17070,0
11,14348,0
11,6632,0
11,3246,0
11,12647,0
11,5758,0
11,804,0
11,1907,0
11,9706,0
11,17180,0
11,16819,0
11,5216,0
11,14030,0
11,12339,0
11,14630,0
11,7361,0
11,8537,0
11,12789,0
11,10615,0
11,14821,0
11,536,0
11,11244,0
11,1827,0
11,9903,0
11,7700,0
11,15558,0
11,7366,0
11,17924,0
11,8546,0
11,11695,0
11,5026,0
11,19121,0
11,9187,0
11,18511,0
11,19743,0
11,16143,0
11,17243,0
11,14350,0
11,10067,0
11,4493,0
11,3375,0
11,3398,0
11,19913,0
11,17501,0
11,2858,0
11,4244,0
11,13480,0
11,18646,0
11,18199,0
11,15536,0
11,19999,0
11,1924,0
11,13532,0
11,12523,0
11,17074,0
11,1420,0
11,13078,0
11,16118,0
11,14908,0
11,13126,0
11,3469,0
11,11629,0
11,2670,0
11,16659,0
11,5668,0
11,88,0
11,2602,0
11,4598,0
11,19535,0
11,14105,0
11,8234,0
11,10168,0
11,8109,0
11,6284,0
11,14244,0
11,17724,0
11,2094,0
11,17300,0
11,6569,0
11,17842,0
11,19615,0
11,17040,0
11,16573,0
11,8774,0
11,311,0
11,19227,0
11,14551,0
11,4100,0
11,8390,0
11,6405,0
11,2538,0
11,1804,0
11,2015,0
11,2323,0
11,13318,0
11,16930,0
11,18020,0
11,14888,0
11,8498,0
11,1243,0
11,11927,0
11,16669,0
11,16158,0
11,12287,0
11,7980,0
11,11564,0
11,757,0
11,13783,0
11,9061,0
11,7113,0
11,5957,0
11,12637,0
11,19769,0
11,4382,0
11,10171,0
11,2556,0
11,15048,0
11,7841,0
11,15645,0
11,15761,0
11,7122,0
11,1879,0
11,9352,0
11,43,0
11,6750,0
11,9483,0
11,9099,0
11,943,0
11,1483,0
11,14441,0
11,12055,0
11,14169,0
11,5090,0
11,11484,0
11,3194,0
11,516,0
11,7722,0
11,6673,0
11,12945,0
11,15745,0
11,3860,0
11,14082,0
11,12766,0
11,6888,0
11,10150,0
11,6042,0
11,18349,0
11,4261,0
11,9128,0
11,9896,0
11,13299,0
11,15951,0
11,12278,0
11,6514,0
11,15357,0
11,10436,0
11,10525,0
11,2000,0
11,12068,0
11,4527,0
11,10167,0
11,12619,0
11,990,0
11,704,0
11,13966,0
11,10982,0
11,4599,0
11,13823,0
11,16674,0
11,590,0
11,6436,0
11,17356,0
11,3223,0
11,14370,0
11,1115,0
11,19066,0
11,1623,0
11,10313,0
11,12309,0
11,9603,0
11,7405,0
11,9972,0
11,16034,0
11,4391,0
11,16892,0
11,7462,0
11,10572,0
11,18902,0
11,7657,0
11,11882,0
11,1524,0
11,2510,0
11,19265,0
11,3195,0
11,5382,0
11,18318,0
11,6791,0
11,9844,0
11,9216,0
11,6084,0
11,7121,0
11,9227,0
11,307,0
11,13825,0
11,3443,0
11,18385,0
11,19732,0
11,15185,0
11,7278,0
11,10445,0
11,11464,0
11,11738,0
11,17750,0
11,746,0
11,11675,0
11,6841,0
11,12391,0
11,11548,0
11,13973,0
11,5479,0
11,13243,0
11,3326,0
11,6299,0
11,19764,0
11,17330,0
11,11394,0
11,8683,0
11,722,0
11,11106,0
11,16025,0
11,15784,0
11,1005,0
11,12443,0
11,11687,0
11,11320,0
11,11105,0
11,17707,0
11,7082,0
11,9713,0
11,3873,0
11,15707,0
11,591,0
11,6653,0
11,6014,0
11,6332,0
11,1881,0
11,13225,0
11,7954,0
11,1468,0
11,17967,0
11,17098,0
11,17454,0
11,14800,0
11,19790,0
11,17693,0
11,40,0
11,16787,0
11,14578,0
11,9946,0
11,2281,0
11,16437,0
11,17346,0
11,10160,0
11,18937,0
11,322,0
11,16637,0
11,1168,0
11,14875,0
11,17464,0
11,15317,0
11,3630,0
11,6833,0
11,18162,0
11,6710,0
11,18470,0
11,728,0
11,1381,0
11,19584,0
11,16494,0
11,16418,0
11,986,0
11,17035,0
11,4891,0
11,12322,0
11,9121,0
11,3799,0
11,12272,0
11,2666,0
11,785,0
11,4974,0
11,13338,0
11,8366,0
11,19950,0
11,184,0
11,2484,0
11,16924,0
11,2352,0
11,16526,0
11,3543,0
11,14930,0
11,15789,0
11,5318,0
11,4828,0
11,16665,0
11,4139,0
11,9538,0
11,613,0
11,15251,0
11,7064,0
11,13904,0
11,7091,0
11,6753,0
11,12328,0
11,1845,0
11,17385,0
11,6754,0
11,18792,0
11,17231,0
11,10178,0
11,9033,0
11,3284,0
11,12381,0
11,17326,0
11,13951,0
11,4333,0
11,19001,0
11,19928,0
11,3164,0
11,11715,0
11,19072,0
11,16216,0
11,6486,0
11,8227,0
11,8625,0
11,10123,0
11,4759,0
11,12327,0
11,9065,0
11,13774,0
11,19170,0
11,978,0
11,2800,0
11,15890,0
11,3827,0
11,11606,0
11,12985,0
11,3023,0
11,116,0
11,2404,0
11,16236,0
11,9555,0
11,6919,0
11,17144,0
11,12446,0
11,11443,0
11,52,0
11,19929,0
11,10743,0
11,14980,0
11,373,0
11,8133,0
11,602,0
11,10431,0
11,4209,0
11,4396,0
11,17834,0
11,17532,0
11,5694,0
11,1486,0
11,18221,0
11,9727,0
11,8082,0
11,19539,0
11,82,0
11,7961,0
11,6454,0
11,3910,0
11,7347,0
11,11446,0
11,9656,0
11,4160,0
11,6835,0
11,15554,0
11,328,0
11,10187,0
11,13912,0
11,11317,0
11,13936,0
11,5036,0
11,16248,0
11,7990,0
11,7410,0
11,19138,0
11,17321,0
11,13683,0
11,7617,0
11,5997,0
11,9763,0
11,10439,0
11,19610,0
11,19852,0
11,19291,0
11,3944,0
11,10262,0
11,9934,0
11,17861,0
11,19718,0
11,13367,0
11,6506,0
11,12795,0
11,18437,0
11,9977,0
11,17793,0
11,15876,0
11,176,0
11,15307,0
11,16220,0
11,16514,0
11,19194,0
11,632,0
11,7681,0
11,18463,0
11,3224,0
11,1204,0
11,13396,0
11,16609,0
11,19532,0
11,15677,0
11,18803,0
11,18136,0
11,8921,0
11,16172,0
11,7006,0
11,3788,0
11,16328,0
11,19287,0
11,8350,0
11,4243,0
11,2843,0
11,4279,0
11,4675,0
11,14238,0
11,12908,0
11,19127,0
11,5170,0
11,15590,0
11,14504,0
11,18787,0
11,6247,0
11,13297,0
11,4172,0
11,2466,0
11,14618,0
11,4385,0
11,15035,0
11,8841,0
11,12890,0
11,15171,0
11,2123,0
11,14483,0
11,15176,0
11,8839,0
11,17491,0
11,14708,0
11,6111,0
11,8318,0
11,5975,0
11,9234,0
11,8466,0
11,9877,0
11,6748,0
11,14237,0
11,10919,0
11,15602,0
11,183,0
11,16170,0
11,11800,0
11,1013,0
11,4399,0
11,5076,0
11,7197,0
11,538,0
11,8960,0
11,15849,0
11,6357,0
11,8616,0
11,6033,0
11,8900,0
11,14299,0
11,16634,0
11,6235,0
11,14207,0
11,8948,0
11,6640,0
11,415,0
11,11550,0
11,18923,0
11,5818,0
11,15779,0
11,10287,0
11,11747,0
11,18761,0
11,16065,0
11,9793,0
11,15180,0
11,1674,0
11,8275,0
11,9676,0
11,384,0
11,15485,0
11,15328,0
11,5956,0
11,7280,0
11,19474,0
11,9819,0
11,7999,0
11,18658,0
11,6966,0
11,10666,0
11,19948,0
11,7544,0
11,9142,0
11,18453,0
11,14950,0
11,3374,0
11,19579,0
11,1506,0
11,17115,0
11,4576,0
11,5096,0
11,18848,0
11,2518,0
11,6233,0
11,16486,0
11,12033,0
11,13290,0
11,14637,0
11,4537,0
11,18141,0
11,10577,0
11,18856,0
11,15836,0
11,5459,0
11,3584,0
11,9557,0
11,4775,0
11,4990,0
11,16184,0
11,15014,0
11,1149,0
11,230,0
11,19152,0
11,9111,0
11,12919,0
11,18934,0
11,926,0
11,3626,0
11,3634,0
11,4154,0
11,16343,0
11,1191,0
11,7758,0
11,13630,0
11,16554,0
11,11590,0
11,4939,0
11,4231,0
11,5059,0
11,6026,0
11,7378,0
11,4257,0
11,12690,0
11,7791,0
11,2745,0
11,1319,0
11,617,0
11,8393,0
11,13941,0
11,16732,0
11,14956,0
11,3303,0
11,12430,0
11,1387,0
11,18997,0
11,8852,0
11,14975,0
11,16693,0
11,7760,0
11,6654,0
11,10805,0
11,3395,0
11,8507,0
11,14436,0
11,15549,0
11,4030,0
11,13587,0
11,17411,0
11,10741,0
11,1109,0
11,19169,0
11,3338,0
11,10031,0
11,4707,0
11,15968,0
11,8171,0
11,4201,0
11,1271,0
11,10326,0
11,18654,0
11,14236,0
11,15019,0
11,15736,0
11,17277,0
11,2754,0
11,7931,0
11,18551,0
11,3611,0
11,5533,0
11,1391,0
11,8382,0
11,387,0
11,11932,0
11,4773,0
11,19976,0
11,13194,0
11,7596,0
11,18031,0
11,15578,0
11,8904,0
11,3792,0
11,20006,0
11,13703,0
11,4488,0
11,7177,0
11,12648,0
11,4439,0
11,13752,0
11,13899,0
11,13681,0
11,7672,0
11,9685,0
11,6293,0
11,14468,0
11,15166,0
11,15329,0
11,12186,0
11,5807,0
11,2354,0
11,18371,0
11,15128,0
11,2104,0
11,10407,0
11,1690,0
11,11633,0
11,19325,0
11,6737,0
11,9235,0
11,14943,0
11,12199,0
11,11108,0
11,17973,0
11,6483,0
11,7321,0
11,19829,0
11,18700,0
11,1362,0
11,3782,0
11,18869,0
11,9723,0
11,3501,0
11,16799,0
11,19372,0
11,4888,0
11,18321,0
11,428,0
11,5330,0
11,6705,0
11,17010,0
11,2673,0
11,4714,0
11,4865,0
11,1321,0
11,8725,0
11,9372,0
11,18265,0
11,15574,0
11,10457,0
11,4082,0
11,17429,0
11,12819,0
11,764,0
11,5231,0
11,10402,0
11,10355,0
11,13293,0
11,13862,0
11,19907,0
11,10464,0
11,11422,0
11,13454,0
11,12521,0
11,5,0
11,10176,0
11,13182,0
11,19336,0
11,17809,0
11,3699,0
11,3787,0
11,4919,0
11,2273,0
11,14166,0
11,13676,0
11,1346,0
11,2392,0
11,13822,0
11,9521,0
11,11444,0
11,1965,0
11,18024,0
11,9047,0
11,12574,0
11,11704,0
11,7262,0
11,15814,0
11,14104,0
11,7508,0
11,9767,0
11,8820,0
11,14559,0
11,5949,0
11,8877,0
11,10352,0
11,6112,0
11,11737,0
11,6831,0
11,1099,0
11,17851,0
11,16262,0
11,12723,0
11,19206,0
11,11213,0
11,3635,0
11,6592,0
11,281,0
11,16753,0
11,10246,0
11,15055,0
11,8741,0
11,2507,0
11,12240,0
11,3880,0
11,9774,0
11,11450,0
11,150,0
11,12946,0
11,3713,0
11,4624,0
11,17805,0
11,5179,0
11,11314,0
11,8131,0
11,19528,0
11,16420,0
11,2003,0
11,5334,0
11,9876,0
11,14879,0
11,3657,0
11,12848,0
11,9822,0
11,9412,0
11,7159,0
11,3201,0
11,16148,0
11,18443,0
11,11451,0
11,13626,0
11,13792,0
11,9155,0
11,10688,0
11,1887,0
11,14897,0
11,6066,0
11,6285,0
11,6866,0
11,3705,0
11,2212,0
11,3831,0
11,19342,0
11,13457,0
11,11651,0
11,11539,0
11,8527,0
11,1227,0
11,16020,0
11,2591,0
11,14316,0
11,15803,0
11,6694,0
11,17254,0
11,2369,0
11,13877,0
11,5614,0
11,6951,0
11,831,0
11,8903,0
11,14598,0
11,19589,0
11,17630,0
11,6595,0
11,9109,0
11,13305,0
11,9893,0
11,4961,0
11,19647,0
11,15553,0
11,2249,0
11,13300,0
11,1984,0
11,2405,0
11,14732,0
11,14029,0
11,4925,0
11,1497,0
11,3539,0
11,1401,0
11,12208,0
11,11052,0
11,6578,0
11,5512,0
11,15958,0
11,7326,0
11,9038,0
11,2536,0
11,14220,0
11,1466,0
11,11130,0
11,9878,0
11,6883,0
11,15127,0
11,13608,0
11,10472,0
11,18332,0
11,13893,0
11,8293,0
11,14912,0
11,9378,0
11,3177,0
11,18201,0
11,1163,0
11,8174,0
11,532,0
11,16332,0
11,12952,0
11,16043,0
11,12749,0
11,17685,0
11,9562,0
11,4603,0
11,19899,0
11,400,0
11,17347,0
11,13855,0
11,10621,0
11,16385,0
11,17744,0
11,17811,0
11,6699,0
11,18194,0
11,2625,0
11,7886,0
11,1332,0
11,1634,0
11,4526,0
11,13638,0
11,7675,0
11,18028,0
11,13777,0
11,6688,0
11,3829,0
11,13993,0
11,4842,0
11,5919,0
11,12482,0
11,18846,0
11,9016,0
11,572,0
11,9114,0
11,8860,0
11,14066,0
11,18523,0
11,420,0
11,7455,0
11,13434,0
11,4366,0
11,11358,0
11,4838,0
11,15488,0
11,17578,0
11,9389,0
11,12452,0
11,18529,0
11,18387,0
11,19139,0
11,3276,0
11,2731,0
11,12765,0
11,7172,0
11,6413,0
11,10094,0
11,10035,0
11,19771,0
11,5261,0
11,14472,0
11,2385,0
11,1822,0
11,14413,0
11,5766,0
11,2183,0
11,5250,0
11,6390,0
11,17690,0
11,8924,0
11,19614,0
11,16643,0
11,17233,0
11,4850,0
11,9570,0
11,12961,0
11,9801,0
11,10000,0
11,13008,0
11,9651,0
11,7855,0
11,13274,0
11,2976,0
11,1175,0
11,6025,0
11,8185,0
11,18057,0
11,18008,0
11,11383,0
11,14754,0
11,18648,0
11,917,0
11,9916,0
11,14810,0
11,19482,0
11,12834,0
11,5355,0
11,10250,0
11,4516,0
11,15381,0
11,3940,0
11,5996,0
11,10872,0
11,12628,0
11,5086,0
11,9848,0
11,647,0
11,8106,0
11,7588,0
11,18351,0
11,17119,0
11,6415,0
11,14798,0
11,12854,0
11,4227,0
11,15099,0
11,7192,0
11,17899,0
11,17018,0
11,19752,0
11,17884,0
11,290,0
11,4417,0
11,14282,0
11,107,0
11,356,0
11,1100,0
11,18414,0
11,6021,0
11,34,0
11,4858,0
11,18716,0
11,19310,0
11,5562,0
11,13075,0
11,9528,0
11,18218,0
11,1485,0
11,5553,0
11,4461,0
11,2184,0
11,16099,0
11,5386,0
11,19219,0
11,17304,0
11,11691,0
11,1934,0
11,5787,0
11,11740,0
11,16126,0
11,1356,0
11,1380,0
11,10151,0
11,412,0
11,3215,0
11,8613,0
11,6103,0
11,907,0
11,13595,0
11,7140,0
11,7300,0
11,933,0
11,7797,0
11,3931,0
11,5944,0
11,1183,0
11,6860,0
11,5192,0
11,19183,0
11,1083,0
11,10978,0
11,14681,0
11,12837,0
11,6223,0
11,16952,0
11,18190,0
11,6890,0
11,3306,0
11,13840,0
11,10959,0
11,5688,0
11,18393,0
11,7677,0
11,18419,0
11,5395,0
11,11686,0
11,19048,0
11,14597,0
11,8764,0
11,10327,0
11,17332,0
11,17449,0
11,17134,0
11,16918,0
11,15718,0
11,3083,0
11,5155,0
11,12167,0
11,11743,0
11,4579,0
11,12758,0
11,5852,0
11,6614,0
11,3901,0
11,5175,0
11,6571,0
11,7216,0
11,15165,0
11,12447,0
11,9906,0
11,10748,0
11,8178,0
11,12069,0
11,3295,0
11,17717,0
11,17313,0
11,8483,0
11,16428,0
11,4534,0
11,18493,0
11,4529,0
11,3851,0
11,13187,0
11,2471,0
11,8525,0
11,5993,0
11,18999,0
11,4370,0
11,18068,0
11,17678,0
11,9552,0
11,15674,0
11,13084,0
11,15946,0
11,19643,0
11,15998,0
11,16460,0
11,18392,0
11,4907,0
11,18751,0
11,556,0
11,19840,0
11,10542,0
11,17228,0
11,9446,0
11,197,0
11,10585,0
11,4687,0
11,241,0
11,1666,0
11,5987,0
11,18543,0
11,14514,0
11,5810,0
11,5100,0
11,16793,0
11,19974,0
11,17653,0
11,16966,0
11,17250,0
11,7509,0
11,2472,0
11,11208,0
11,19343,0
11,6043,0
11,19887,0
11,2192,0
11,17150,0
11,10110,0
11,2230,0
11,16225,0
11,8264,0
11,16201,0
11,1465,0
11,12154,0
11,10849,0
11,8695,0
11,9807,0
11,14660,0
11,18568,0
11,5150,0
11,9211,0
11,14212,0
11,4869,0
11,19245,0
11,2613,0
11,2838,0
11,9511,0
11,8113,0
11,17019,0
11,6819,0
11,4571,0
11,16715,0
11,6785,0
11,15569,0
11,18835,0
11,18011,0
11,13889,0
11,11013,0
11,11379,0
11,8064,0
11,19443,0
11,6463,0
11,866,0
11,13043,0
11,9021,0
11,8114,0
11,9239,0
11,6240,0
11,16061,0
11,9087,0
11,19846,0
11,15072,0
11,17256,0
11,1024,0
11,9237,0
11,9510,0
11,4095,0
11,3270,0
11,8190,0
11,15469,0
11,14523,0
11,13302,0
11,3818,0
11,5057,0
11,19674,0
11,13734,0
11,5923,0
11,14969,0
11,6363,0
11,2755,0
11,13800,0
11,15071,0
11,15493,0
11,1241,0
11,14884,0
11,9415,0
11,18241,0
11,6345,0
11,17215,0
11,16578,0
11,11829,0
11,13723,0
11,19444,0
11,19143,0
11,9975,0
11,15198,0
11,1265,0
11,13698,0
11,9202,0
11,11163,0
11,15624,0
11,6195,0
11,13374,0
11,12481,0
11,19108,0
11,3202,0
11,18987,0
11,5482,0
11,7504,0
11,2862,0
11,10500,0
11,13285,0
11,10704,0
11,5239,0
11,3761,0
11,10468,0
11,16742,0
11,17990,0
11,6697,0
11,16052,0
11,8633,0
11,3907,0
11,19623,0
11,8956,0
11,8000,0
11,13513,0
11,17210,0
11,15361,0
11,12378,0
11,17283,0
11,7474,0
11,10014,0
11,11982,0
11,17179,0
11,17988,0
11,1491,0
11,6378,0
11,16076,0
11,5815,0
11,18464,0
11,19564,0
11,10087,0
11,4785,0
11,13081,0
11,11544,0
11,12044,0
11,358,0
11,5660,0
11,14261,0
11,12865,0
11,9485,0
11,13872,0
11,7037,0
11,15956,0
11,3929,0
11,10107,0
11,12748,0
11,11679,0
11,18672,0
11,18840,0
11,2069,0
11,18572,0
11,3921,0
11,14189,0
11,18960,0
11,19508,0
11,10213,0
11,12217,0
11,18067,0
11,5282,0
11,18325,0
11,11409,0
11,7249,0
11,19697,0
11,3864,0
11,19644,0
11,19923,0
11,9473,0
11,10796,0
11,8427,0
11,10019,0
11,8218,0
11,11815,0
11,14242,0
11,2125,0
11,7016,0
11,9200,0
11,7956,0
11,16775,0
11,2558,0
11,11835,0
11,14567,0
11,14682,0
11,18918,0
11,9891,0
11,6364,0
11,10132,0
11,12782,0
11,10775,0
11,14022,0
11,19084,0
11,2188,0
11,6451,0
11,17645,0
11,2609,0
11,15858,0
11,3572,0
11,15159,0
11,13313,0
11,4307,0
11,11822,0
11,2642,0
11,14895,0
11,2715,0
11,14828,0
11,13130,0
11,18467,0
11,9357,0
11,12016,0
11,3665,0
11,19502,0
11,18126,0
11,17847,0
11,2278,0
11,7683,0
11,13782,0
11,5669,0
11,17110,0
11,11010,0
11,11155,0
11,10523,0
11,14801,0
11,6605,0
11,8708,0
11,14288,0
11,1437,0
11,3964,0
11,3255,0
11,15461,0
11,14787,0
11,4861,0
11,17414,0
11,12123,0
11,17456,0
11,21,0
11,8575,0
11,13057,0
11,10286,0
11,11732,0
11,16980,0
11,2130,0
11,14434,0
11,18379,0
11,8560,0
11,15148,0
11,12805,0
11,10550,0
11,16698,0
11,7355,0
11,12076,0
11,9170,0
11,114,0
11,11879,0
11,17057,0
11,7532,0
11,7282,0
11,13277,0
11,10430,0
11,14439,0
11,8199,0
11,3521,0
11,11705,0
11,4731,0
11,8866,0
11,10460,0
11,8594,0
11,8600,0
11,19708,0
11,5965,0
11,2146,0
11,13157,0
11,6004,0
11,15474,0
11,18876,0
11,14819,0
11,19197,0
11,2915,0
11,11977,0
11,842,0
11,10486,0
11,12229,0
11,8762,0
11,19678,0
11,13896,0
11,7196,0
11,6664,0
11,13315,0
11,14332,0
11,3012,0
11,14860,0
11,2037,0
11,15301,0
11,19123,0
11,2422,0
11,14784,0
11,1542,0
11,10173,0
11,411,0
11,15689,0
11,9054,0
11,6742,0
11,4017,0
11,2712,0
11,3381,0
11,19749,0
11,16934,0
11,8655,0
11,19456,0
11,2042,0
11,5195,0
11,12932,0
11,15777,0
11,19722,0
11,15837,0
11,797,0
11,7742,0
11,7454,0
11,10783,0
11,5271,0
11,11282,0
11,19921,0
11,4210,0
11,4746,0
11,16692,0
11,2586,0
11,13379,0
11,16356,0
11,18012,0
11,5986,0
11,16197,0
11,654,0
11,15895,0
11,7042,0
11,17584,0
11,11803,0
11,12455,0
11,8547,0
11,9595,0
11,11626,0
11,5961,0
11,6989,0
11,12301,0
11,14505,0
11,17838,0
11,4934,0
11,11930,0
11,13398,0
11,16955,0
11,17349,0
11,5340,0
11,16942,0
11,16727,0
11,2579,0
11,18133,0
11,19278,0
11,501,0
11,15433,0
11,11844,0
11,9455,0
11,2678,0
11,2782,0
11,17669,0
11,15315,0
11,4625,0
11,4845,0
11,2522,0
11,6522,0
11,12442,0
11,5796,0
11,16627,0
11,17658,0
11,2851,0
11,1496,0
11,13169,0
11,9782,0
11,2087,0
11,13652,0
11,7359,0
11,4304,0
11,7484,0
11,19866,0
11,18553,0
11,174,0
11,6937,0
11,7628,0
11,17702,0
11,10663,0
11,18905,0
11,91,0
11,16920,0
11,19013,0
11,14852,0
11,10372,0
11,17107,0
11,9525,0
11,18575,0
11,3275,0
11,817,0
11,17267,0
11,12652,0
11,13867,0
11,15204,0
11,16130,0
11,13309,0
11,3926,0
11,9118,0
11,12886,0
11,18591,0
11,10537,0
11,11967,0
11,19556,0
11,16000,0
11,1475,0
11,6007,0
11,16308,0
11,18297,0
11,12234,0
11,2341,0
11,16122,0
11,11476,0
11,16129,0
11,9835,0
11,49,0
11,19093,0
11,9688,0
11,13033,0
11,13133,0
11,4811,0
11,19780,0
11,19018,0
11,17198,0
11,17371,0
11,6116,0
11,10269,0
11,7877,0
11,15972,0
11,2798,0
11,1906,0
11,2787,0
11,11035,0
11,19438,0
11,18055,0
11,19920,0
11,14579,0
11,3063,0
11,10007,0
11,18155,0
11,5237,0
11,11181,0
11,15373,0
11,12693,0
11,4398,0
11,15834,0
11,18151,0
11,19099,0
11,8421,0
11,18293,0
11,9505,0
11,8324,0
11,6655,0
11,12631,0
11,14192,0
11,3975,0
11,9420,0
11,7907,0
11,4281,0
11,17581,0
11,13412,0
11,5011,0
11,3994,0
11,17915,0
11,16352,0
11,11794,0
11,6224,0
11,3331,0
11,13841,0
11,11919,0
11,10670,0
11,1195,0
11,9998,0
11,1658,0
11,2346,0
11,13982,0
11,3235,0
11,8538,0
11,13662,0
11,3087,0
11,3516,0
11,15824,0
11,1801,0
11,4505,0
11,10356,0
11,8336,0
11,18449,0
11,12454,0
11,1627,0
11,2051,0
11,11661,0
11,15323,0
11,12560,0
11,16615,0
11,7993,0
11,14287,0
11,4442,0
11,12769,0
11,15573,0
11,9846,0
11,19276,0
11,7259,0
11,19406,0
11,10503,0
11,14265,0
11,18596,0
11,1532,0
11,5126,0
11,7394,0
11,15400,0
11,17360,0
11,5594,0
11,1930,0
11,16602,0
11,12815,0
11,5991,0
11,8742,0
11,19470,0
11,15651,0
