Slide,Patch,Diagnosis
16,18518,1
16,2013,1
16,28035,1
16,1746,1
16,2357,1
16,10796,1
16,701,1
16,6203,1
16,8904,1
16,26252,1
16,2295,1
16,774,1
16,16638,1
16,18387,1
16,33164,1
16,13932,1
16,22689,1
16,18536,1
16,2284,1
16,14432,1
16,1886,1
16,8344,1
16,19276,1
16,32760,1
16,30775,1
16,37081,1
16,15043,1
16,25337,1
16,9626,1
16,3989,1
16,9458,1
16,24510,1
16,26972,1
16,17479,1
16,17153,1
16,8496,1
16,8604,1
16,809,1
16,15565,1
16,35846,1
16,24131,1
16,11443,1
16,12943,1
16,11629,1
16,30083,1
16,28232,1
16,4985,1
16,13421,1
16,4068,1
16,7258,1
16,7700,1
16,36206,1
16,51,1
16,7274,1
16,24244,1
16,8240,1
16,16102,1
16,32241,1
16,16452,1
16,32002,1
16,19257,1
16,35189,1
16,23840,1
16,17234,1
16,23182,1
16,33296,1
16,35580,1
16,4654,1
16,12247,1
16,15861,1
16,11986,1
16,1281,1
16,2218,1
16,23934,1
16,27875,1
16,31129,1
16,19932,1
16,35375,1
16,23215,1
16,11059,1
16,1747,1
16,13895,1
16,24083,1
16,29808,1
16,18629,1
16,3664,1
16,5113,1
16,27765,1
16,4200,1
16,323,1
16,8500,1
16,37157,1
16,20662,1
16,21630,1
16,19777,1
16,12089,1
16,10513,1
16,17265,1
16,17824,1
16,6288,1
16,10941,1
16,36662,1
16,27972,1
16,6630,1
16,35749,1
16,30477,1
16,34137,1
16,7181,1
16,4497,1
16,13287,1
16,3198,1
16,33891,1
16,8921,1
16,26552,1
16,22316,1
16,30290,1
16,8427,1
16,5548,1
16,21400,1
16,23462,1
16,15614,1
16,15361,1
16,4886,1
16,29638,1
16,3551,1
16,31688,1
16,30731,1
16,29588,1
16,13581,1
16,21378,1
16,9575,1
16,3129,1
16,7928,1
16,27204,1
16,8506,1
16,28819,1
16,34711,1
16,4163,1
16,13651,1
16,2469,1
16,19569,1
16,17741,1
16,31434,1
16,32146,1
16,33605,1
16,13223,1
16,14866,1
16,33275,1
16,9175,1
16,9265,1
16,32209,1
16,29739,1
16,5515,1
16,10333,1
16,1810,1
16,6198,1
16,32133,1
16,24618,1
16,17884,1
16,10073,1
16,26579,1
16,13882,1
16,32261,1
16,33970,1
16,21655,1
16,22138,1
16,22792,1
16,9876,1
16,36997,1
16,24100,1
16,13945,1
16,10269,1
16,767,1
16,22109,1
16,28968,1
16,10294,1
16,19942,1
16,4412,1
16,6087,1
16,17348,1
16,6909,1
16,14632,1
16,5932,1
16,162,1
16,21007,1
16,21691,1
16,7427,1
16,1814,1
16,4781,1
16,17329,1
16,29713,1
16,10875,1
16,25072,1
16,36203,1
16,23895,1
16,32574,1
16,17344,1
16,5253,1
16,1169,1
16,7458,1
16,13139,1
16,9847,1
16,11206,1
16,4761,1
16,32006,1
16,15215,1
16,21261,1
16,22529,1
16,33883,1
16,17155,1
16,23416,1
16,6953,1
16,29021,1
16,2801,1
16,18237,1
16,8267,1
16,20206,1
16,5276,1
16,6814,1
16,4686,1
16,2981,1
16,7956,1
16,6792,1
16,6768,1
16,7512,1
16,14438,1
16,30924,1
16,792,1
16,35996,1
16,29906,1
16,8542,1
16,32636,1
16,21924,1
16,32317,1
16,5532,1
16,3013,1
16,35456,1
16,18473,1
16,36807,1
16,33786,1
16,19696,1
16,15918,1
16,27603,1
16,30805,1
16,3960,1
16,17932,1
16,16614,1
16,22297,1
16,18562,1
16,8183,1
16,12811,1
16,15137,1
16,188,1
16,26665,1
16,13911,1
16,24669,1
16,37054,1
16,35589,1
16,29312,1
16,16017,1
16,6585,1
16,26219,1
16,12116,1
16,27481,1
16,17121,1
16,28959,1
16,34969,1
16,6955,1
16,16331,1
16,24163,1
16,31462,1
16,20461,1
16,37061,1
16,18503,1
16,8603,1
16,32035,1
16,11755,1
16,33394,1
16,34139,1
16,9234,1
16,17906,1
16,13796,1
16,5643,1
16,11390,1
16,14428,1
16,16430,1
16,16136,1
16,33997,1
16,2534,1
16,23967,1
16,5624,1
16,31436,1
16,31913,1
16,29001,1
16,34509,1
16,15630,1
16,27353,1
16,6003,1
16,393,1
16,13255,1
16,19844,1
16,8172,1
16,5288,1
16,11590,1
16,12898,1
16,6215,1
16,28144,1
16,12612,1
16,8039,1
16,19012,1
16,21060,1
16,7090,1
16,9711,1
16,22557,1
16,1305,1
16,22986,1
16,6764,1
16,11941,1
16,2673,1
16,30563,1
16,8519,1
16,3070,1
16,15889,1
16,11327,1
16,26903,1
16,21982,1
16,3967,1
16,26321,1
16,31772,1
16,12989,1
16,8640,1
16,28726,1
16,20249,1
16,25768,1
16,5784,1
16,12062,1
16,19966,1
16,14469,1
16,11125,1
16,24458,1
16,32380,1
16,29523,1
16,27388,1
16,11267,1
16,3760,1
16,18838,1
16,16685,1
16,10864,1
16,7643,1
16,27177,1
16,17807,1
16,2319,1
16,13539,1
16,29028,1
16,3095,1
16,10196,1
16,24880,1
16,5336,1
16,11615,1
16,9127,1
16,15641,1
16,19143,1
16,13300,1
16,15504,1
16,29109,1
16,13612,1
16,17791,1
16,3812,1
16,6613,1
16,9416,1
16,23679,1
16,32524,1
16,17491,1
16,18438,1
16,9252,1
16,34548,1
16,17645,1
16,9919,1
16,29978,1
16,27570,1
16,102,1
16,2275,1
16,24616,1
16,23608,1
16,23089,1
16,26505,1
16,27346,1
16,28195,1
16,7688,1
16,3778,1
16,14538,1
16,15308,1
16,34602,1
16,19326,1
16,31126,1
16,6713,1
16,8852,1
16,26056,1
16,2953,1
16,30561,1
16,6542,1
16,4812,1
16,28127,1
16,27984,1
16,10071,1
16,33486,1
16,1959,1
16,16157,1
16,2888,1
16,31504,1
16,7981,1
16,30880,1
16,35666,1
16,18419,1
16,1845,1
16,28713,1
16,22740,1
16,19314,1
16,31599,1
16,1186,1
16,3319,1
16,21923,1
16,33544,1
16,5716,1
16,31561,1
16,21739,1
16,26156,1
16,23898,1
16,19751,1
16,9875,1
16,13207,1
16,21789,1
16,23380,1
16,560,1
16,31164,1
16,23692,1
16,8471,1
16,879,1
16,28563,1
16,21450,1
16,12395,1
16,8461,1
16,20611,1
16,8993,1
16,30568,1
16,6032,1
16,16007,1
16,22051,1
16,3914,1
16,4842,1
16,17779,1
16,20923,1
16,33292,1
16,20523,1
16,14076,1
16,19935,1
16,1565,1
16,22306,1
16,27069,1
16,33413,1
16,10944,1
16,36504,1
16,33694,1
16,14164,1
16,14977,1
16,27344,1
16,2833,1
16,19903,1
16,17107,1
16,3552,1
16,34544,1
16,28416,1
16,18782,1
16,10127,1
16,34174,1
16,12871,1
16,10706,1
16,18588,1
16,3205,1
16,32158,1
16,35330,1
16,21927,1
16,17308,1
16,4540,1
16,19114,1
16,2760,1
16,17863,1
16,2749,1
16,11570,1
16,28966,1
16,36032,1
16,3893,1
16,2811,1
16,24482,1
16,25603,1
16,25978,1
16,3822,1
16,24357,1
16,34992,1
16,27697,1
16,7063,1
16,21019,1
16,32996,1
16,20730,1
16,28468,1
16,710,1
16,2449,1
16,409,1
16,21602,1
16,10588,1
16,36993,1
16,32860,1
16,12672,1
16,36739,1
16,9769,1
16,13888,1
16,34170,1
16,16490,1
16,24819,1
16,20223,1
16,24587,1
16,11606,1
16,37128,1
16,12013,1
16,19419,1
16,6663,1
16,24522,1
16,26794,1
16,11541,1
16,22788,1
16,6684,1
16,24834,1
16,13876,1
16,19337,1
16,27911,1
16,23758,1
16,14820,1
16,18932,1
16,7931,1
16,10165,1
16,22296,1
16,8962,1
16,36207,1
16,2687,1
16,25064,1
16,31040,1
16,25588,1
16,3242,1
16,33312,1
16,945,1
16,1176,1
16,31261,1
16,16264,1
16,3107,1
16,12879,1
16,32292,1
16,28276,1
16,8821,1
16,32199,1
16,11009,1
16,28892,1
16,12723,1
16,34903,1
16,14505,1
16,25065,1
16,636,1
16,8709,1
16,15948,1
16,34723,1
16,35698,1
16,27632,1
16,11100,1
16,1126,1
16,15248,1
16,22807,1
16,36355,1
16,24808,1
16,9423,1
16,1861,1
16,4172,1
16,28147,1
16,2189,1
16,28952,1
16,34554,1
16,21889,1
16,5987,1
16,33907,1
16,4526,1
16,31453,1
16,8660,1
16,31203,1
16,35576,1
16,29112,1
16,14149,1
16,26124,1
16,12407,1
16,16748,1
16,19983,1
16,27993,1
16,27514,1
16,6586,1
16,18306,1
16,14479,1
16,17384,1
16,8772,1
16,2780,1
16,11581,1
16,410,1
16,34767,1
16,37029,1
16,2659,1
16,2675,1
16,10411,1
16,428,1
16,9673,1
16,28414,1
16,36066,1
16,573,1
16,22398,1
16,36101,1
16,31931,1
16,31575,1
16,6842,1
16,10926,1
16,4933,1
16,7468,1
16,11307,1
16,32519,1
16,20864,1
16,21994,1
16,4902,1
16,6,1
16,14589,1
16,25124,1
16,8927,1
16,23285,1
16,11457,1
16,18621,1
16,11578,1
16,36476,1
16,22133,1
16,17171,1
16,9899,1
16,29784,1
16,30674,1
16,25944,1
16,29471,1
16,1931,1
16,35242,1
16,32614,1
16,13589,1
16,656,1
16,8077,1
16,17322,1
16,6375,1
16,3740,1
16,19542,1
16,16753,1
16,19087,1
16,13549,1
16,18980,1
16,27856,1
16,5377,1
16,28084,1
16,34893,1
16,26971,1
16,21248,1
16,4956,1
16,2645,1
16,29843,1
16,21354,1
16,32096,1
16,32935,1
16,21849,1
16,24764,1
16,34525,1
16,18311,1
16,18172,1
16,3219,1
16,31747,1
16,17471,1
16,9956,1
16,11483,1
16,22925,1
16,35702,1
16,14852,1
16,36588,1
16,36962,1
16,10561,1
16,31399,1
16,34772,1
16,1231,1
16,21312,1
16,19821,1
16,4132,1
16,31959,1
16,3486,1
16,33199,1
16,2681,1
16,35032,1
16,33577,1
16,5820,1
16,28092,1
16,2683,1
16,17806,1
16,31001,1
16,4967,1
16,817,1
16,17537,1
16,2716,1
16,20101,1
16,7958,1
16,13483,1
16,27690,1
16,21023,1
16,27828,1
16,21051,1
16,25291,1
16,3133,1
16,36593,1
16,446,1
16,953,1
16,27295,1
16,27770,1
16,1665,1
16,14885,1
16,31474,1
16,9492,1
16,16481,1
16,22542,1
16,2266,1
16,18195,1
16,7103,1
16,27519,1
16,9683,1
16,22097,1
16,6783,1
16,34996,1
16,22107,1
16,10715,1
16,18672,1
16,35156,1
16,18289,1
16,30856,1
16,9548,1
16,32056,1
16,1386,1
16,10415,1
16,1021,1
16,13311,1
16,28916,1
16,32670,1
16,28531,1
16,3746,1
16,14512,1
16,3229,1
16,10233,1
16,23781,1
16,30736,1
16,15118,1
16,14159,1
16,7139,1
16,8679,1
16,8412,1
16,10839,1
16,26101,1
16,12367,1
16,16359,1
16,18923,1
16,11841,1
16,36531,1
16,28102,1
16,9781,1
16,29362,1
16,31622,1
16,6447,1
16,29606,1
16,13113,1
16,10541,1
16,16327,1
16,18350,1
16,6738,1
16,23805,1
16,26668,1
16,34858,1
16,17454,1
16,14753,1
16,24059,1
16,36906,1
16,15237,1
16,21129,1
16,17038,1
16,33582,1
16,21844,1
16,24975,1
16,14253,1
16,15663,1
16,26102,1
16,9801,1
16,9503,1
16,28787,1
16,33086,1
16,12882,1
16,1766,1
16,24368,1
16,14138,1
16,11080,1
16,34521,1
16,3916,1
16,13492,1
16,36750,1
16,7997,1
16,17613,1
16,2042,1
16,18505,1
16,15113,1
16,21263,1
16,28693,1
16,29376,1
16,16746,1
16,21386,1
16,11061,1
16,31234,1
16,20956,1
16,28957,1
16,31236,1
16,22934,1
16,30769,1
16,2711,1
16,6244,1
16,27880,1
16,1167,1
16,7064,1
16,16021,1
16,25826,1
16,14025,1
16,36656,1
16,19041,1
16,29564,1
16,17159,1
16,890,1
16,26548,1
16,36269,1
16,30324,1
16,8835,1
16,20615,1
16,12417,1
16,10286,1
16,6073,1
16,11391,1
16,602,1
16,11800,1
16,14869,1
16,22045,1
16,9177,1
16,9326,1
16,24284,1
16,17070,1
16,20696,1
16,35463,1
16,9829,1
16,32255,1
16,33785,1
16,21090,1
16,3190,1
16,26745,1
16,959,1
16,8848,1
16,30761,1
16,22682,1
16,34859,1
16,1424,1
16,5017,1
16,34957,1
16,9163,1
16,24348,1
16,27003,1
16,23810,1
16,30816,1
16,24713,1
16,25239,1
16,15809,1
16,9974,1
16,9937,1
16,14825,1
16,6723,1
16,5705,1
16,6815,1
16,32759,1
16,15639,1
16,30622,1
16,19024,1
16,4739,1
16,17301,1
16,839,1
16,15236,1
16,16392,1
16,6278,1
16,738,1
16,7282,1
16,12426,1
16,34749,1
16,11741,1
16,11256,1
16,29402,1
16,25960,1
16,10435,1
16,14771,1
16,22207,1
16,27302,1
16,36667,1
16,17912,1
16,28429,1
16,15465,1
16,2624,1
16,3103,1
16,23395,1
16,27236,1
16,25785,1
16,20605,1
16,28618,1
16,6780,1
16,33705,1
16,7117,1
16,7218,1
16,6818,1
16,4397,1
16,24378,1
16,33108,1
16,12797,1
16,15190,1
16,26414,1
16,13510,1
16,32697,1
16,6124,1
16,32024,1
16,10275,1
16,23929,1
16,13993,1
16,25136,1
16,22244,1
16,3693,1
16,37155,1
16,7978,1
16,16211,1
16,13820,1
16,19385,1
16,15283,1
16,13453,1
16,15302,1
16,651,1
16,12635,1
16,2050,1
16,32602,1
16,23482,1
16,4207,1
16,31168,1
16,7005,1
16,1279,1
16,1966,1
16,19690,1
16,30827,1
16,15250,1
16,22483,1
16,14728,1
16,32933,1
16,21675,1
16,15209,1
16,9489,1
16,14748,1
16,28005,1
16,16246,1
16,2340,1
16,10791,1
16,16150,1
16,9251,1
16,11917,1
16,19376,1
16,9215,1
16,17548,1
16,7993,1
16,4451,1
16,33471,1
16,19079,1
16,12908,1
16,27954,1
16,8708,1
16,24249,1
16,15713,1
16,22696,1
16,12174,1
16,208,1
16,28451,1
16,10289,1
16,31978,1
16,798,1
16,6106,1
16,35258,1
16,11326,1
16,17970,1
16,28039,1
16,14337,1
16,27188,1
16,29281,1
16,9649,1
16,8256,1
16,18984,1
16,11648,1
16,7229,1
16,19039,1
16,15947,1
16,19934,1
16,36632,1
16,21464,1
16,29353,1
16,19092,1
16,25484,1
16,14634,1
16,13110,1
16,34922,1
16,22484,1
16,2647,1
16,27619,1
16,22523,1
16,34152,1
16,17566,1
16,36329,1
16,36098,1
16,4415,1
16,29672,1
16,3503,1
16,31821,1
16,28712,1
16,12069,1
16,21174,1
16,22971,1
16,6475,1
16,19342,1
16,20989,1
16,6962,1
16,32796,1
16,18109,1
16,7337,1
16,9730,1
16,25683,1
16,1350,1
16,32893,1
16,27893,1
16,29793,1
16,24875,1
16,12184,1
16,8480,1
16,17084,1
16,9292,1
16,22977,1
16,7292,1
16,33231,1
16,2289,1
16,12873,1
16,11504,1
16,5196,1
16,13912,1
16,25431,1
16,36840,1
16,23043,1
16,26561,1
16,12533,1
16,10410,1
16,18144,1
16,10712,1
16,11398,1
16,18382,1
16,6743,1
16,9119,1
16,13994,1
16,6487,1
16,36266,1
16,8967,1
16,9763,1
16,3210,1
16,29905,1
16,15534,1
16,23743,1
16,11026,1
16,21736,1
16,12439,1
16,4135,1
16,17139,1
16,540,1
16,30326,1
16,29749,1
16,36394,1
16,4165,1
16,26999,1
16,20541,1
16,20134,1
16,33619,1
16,12045,1
16,31848,1
16,22119,1
16,6979,1
16,3065,1
16,9302,1
16,1658,1
16,33476,1
16,16216,1
16,14397,1
16,33856,1
16,9952,1
16,21821,1
16,9465,1
16,36457,1
16,985,1
16,32764,1
16,17206,1
16,24190,1
16,2377,1
16,23741,1
16,13468,1
16,2167,1
16,26322,1
16,4268,1
16,13065,1
16,31863,1
16,17284,1
16,2198,1
16,25087,1
16,34561,1
16,21045,1
16,27535,1
16,7663,1
16,20943,1
16,490,1
16,3115,1
16,14647,1
16,10777,1
16,22918,1
16,13197,1
16,16298,1
16,4923,1
16,22043,1
16,13844,1
16,10938,1
16,35806,1
16,22213,1
16,20089,1
16,4219,1
16,10538,1
16,12912,1
16,20544,1
16,25557,1
16,11270,1
16,20403,1
16,21453,1
16,14827,1
16,9639,1
16,22089,1
16,3736,1
16,8665,1
16,12091,1
16,7533,1
16,28179,1
16,7733,1
16,5265,1
16,29145,1
16,15194,1
16,5372,1
16,35114,1
16,20357,1
16,32217,1
16,6094,1
16,16419,1
16,27795,1
16,3403,1
16,33707,1
16,27727,1
16,172,1
16,33504,1
16,15230,1
16,32639,1
16,31927,1
16,28382,1
16,17373,1
16,24568,1
16,24722,1
16,25690,1
16,14789,1
16,7449,1
16,22453,1
16,17346,1
16,23576,1
16,27021,1
16,4082,1
16,16320,1
16,32389,1
16,23094,1
16,34486,1
16,16080,1
16,3162,1
16,18120,1
16,14266,1
16,3321,1
16,6160,1
16,4542,1
16,35011,1
16,28196,1
16,13045,1
16,32698,1
16,31431,1
16,26294,1
16,18319,1
16,2443,1
16,7061,1
16,2183,1
16,24714,1
16,36870,1
16,1023,1
16,13003,1
16,31133,1
16,11078,1
16,1481,1
16,12188,1
16,10363,1
16,16186,1
16,11878,1
16,16410,1
16,21497,1
16,14535,1
16,36398,1
16,11432,1
16,16881,1
16,34952,1
16,98,1
16,34816,1
16,11707,1
16,13674,1
16,3541,1
16,32174,1
16,26300,1
16,21089,1
16,10750,1
16,25082,1
16,9505,1
16,8486,1
16,30450,1
16,7480,1
16,8844,1
16,33625,1
16,2419,1
16,21590,1
16,1255,1
16,18728,1
16,7921,1
16,28709,1
16,24980,1
16,2927,1
16,9850,1
16,33574,1
16,16583,1
16,22481,1
16,12203,1
16,7930,1
16,25355,1
16,28332,1
16,2883,1
16,1980,1
16,25539,1
16,12043,1
16,12305,1
16,17370,1
16,18653,1
16,17864,1
16,9789,1
16,31571,1
16,25820,1
16,29280,1
16,11128,1
16,14511,1
16,22859,1
16,19568,1
16,6588,1
16,7710,1
16,1785,1
16,9339,1
16,2505,1
16,22960,1
16,15811,1
16,32903,1
16,26319,1
16,18243,1
16,6616,1
16,8469,1
16,32788,1
16,360,1
16,20193,1
16,22690,1
16,22384,1
16,4672,1
16,24237,1
16,848,1
16,27610,1
16,30162,1
16,14798,1
16,15816,1
16,25121,1
16,11046,1
16,17935,1
16,27378,1
16,5164,1
16,27513,1
16,15491,1
16,19377,1
16,26466,1
16,35235,1
16,4655,1
16,26907,1
16,11367,1
16,19168,1
16,11442,1
16,23645,1
16,15771,1
16,29814,1
16,25698,1
16,34799,1
16,19239,1
16,20848,1
16,819,1
16,20681,1
16,24512,1
16,9928,1
16,2404,1
16,18,1
16,6963,1
16,16099,1
16,26824,1
16,31072,1
16,11884,1
16,33201,1
16,1180,1
16,31124,1
16,12547,1
16,32736,1
16,21191,1
16,19036,1
16,4472,1
16,6956,1
16,22702,1
16,14058,1
16,19769,1
16,36805,1
16,9637,1
16,26958,1
16,5236,1
16,29465,1
16,36154,1
16,557,1
16,19483,1
16,7002,1
16,3535,1
16,28108,1
16,29252,1
16,22661,1
16,13725,1
16,33521,1
16,30386,1
16,1891,1
16,14152,1
16,29340,1
16,17564,1
16,28331,1
16,17172,1
16,20801,1
16,10244,1
16,30248,1
16,2670,1
16,7441,1
16,2789,1
16,19741,1
16,11164,1
16,32527,1
16,655,1
16,10550,1
16,2072,1
16,2316,1
16,26383,1
16,4282,1
16,36623,1
16,36714,1
16,37179,1
16,20844,1
16,33475,1
16,33606,1
16,31660,1
16,14146,1
16,31814,1
16,18171,1
16,3972,1
16,1349,1
16,3887,1
16,11635,1
16,33812,1
16,21176,1
16,35984,1
16,16484,1
16,11555,1
16,1343,1
16,9653,1
16,34327,1
16,28871,1
16,20877,1
16,8842,1
16,5659,1
16,1862,1
16,23518,1
16,16909,1
16,18578,1
16,16594,1
16,33607,1
16,32142,1
16,25906,1
16,5788,1
16,23156,1
16,8600,1
16,26960,1
16,9148,1
16,21680,1
16,18915,1
16,20899,1
16,24323,1
16,34516,1
16,35544,1
16,33761,1
16,6433,1
16,2491,1
16,6366,1
16,7947,1
16,18687,1
16,36921,1
16,2467,1
16,18234,1
16,3051,1
16,7244,1
16,36071,1
16,30751,1
16,21518,1
16,11608,1
16,36507,1
16,22319,1
16,26296,1
16,13548,1
16,14310,1
16,27089,1
16,30891,1
16,30641,1
16,11881,1
16,25834,1
16,35765,1
16,20470,1
16,23410,1
16,35807,1
16,7429,1
16,14765,1
16,930,1
16,16915,1
16,9741,1
16,8791,1
16,4945,1
16,5008,1
16,11752,1
16,5785,1
16,10367,1
16,16829,1
16,6852,1
16,13692,1
16,10950,1
16,15966,1
16,13350,1
16,35608,1
16,19000,1
16,26372,1
16,1487,1
16,7888,1
16,9873,1
16,20327,1
16,11835,1
16,31990,1
16,201,1
16,9573,1
16,17473,1
16,33722,1
16,9428,1
16,34796,1
16,34449,1
16,12557,1
16,8658,1
16,5360,1
16,16422,1
16,7247,1
16,14799,1
16,35983,1
16,26653,1
16,37014,1
16,30512,1
16,3791,1
16,28979,1
16,15930,1
16,11453,1
16,13362,1
16,35895,1
16,35224,1
16,23183,1
16,32921,1
16,37032,1
16,20727,1
16,5168,1
16,4876,1
16,36315,1
16,32039,1
16,17304,1
16,3042,1
16,27857,1
16,33116,1
16,27037,1
16,25243,1
16,17967,1
16,35621,1
16,21460,1
16,17422,1
16,22915,1
16,1135,1
16,9591,1
16,1789,1
16,28669,1
16,2125,1
16,28698,1
16,6355,1
16,30902,1
16,35323,1
16,5341,1
16,3703,1
16,36410,1
16,9907,1
16,5968,1
16,17659,1
16,26369,1
16,32690,1
16,27055,1
16,27195,1
16,17026,1
16,20448,1
16,3207,1
16,12279,1
16,25950,1
16,31241,1
16,26822,1
16,29930,1
16,31248,1
16,35554,1
16,9753,1
16,20901,1
16,34492,1
16,15056,1
16,29351,1
16,7283,1
16,13745,1
16,18927,1
16,28847,1
16,9230,1
16,15473,1
16,26247,1
16,27220,1
16,3632,1
16,36129,1
16,30120,1
16,1490,1
16,2917,1
16,1094,1
16,18869,1
16,26463,1
16,3581,1
16,26566,1
16,33130,1
16,29216,1
16,36291,1
16,30575,1
16,938,1
16,33550,1
16,24019,1
16,17099,1
16,2992,1
16,19162,1
16,20616,1
16,13412,1
16,32924,1
16,14380,1
16,26922,1
16,828,1
16,17223,1
16,11092,1
16,3943,1
16,19770,1
16,22534,1
16,26163,1
16,31480,1
16,16697,1
16,5230,1
16,27443,1
16,35527,1
16,32775,1
16,30379,1
16,28816,1
16,15045,1
16,4198,1
16,143,1
16,15117,1
16,8019,1
16,13569,1
16,29083,1
16,23903,1
16,12996,1
16,8271,1
16,28350,1
16,370,1
16,25405,1
16,12235,1
16,27432,1
16,17832,1
16,441,1
16,1560,1
16,1620,1
16,1217,1
16,796,1
16,2086,1
16,21493,1
16,5201,1
16,22570,1
16,24962,1
16,26370,1
16,14923,1
16,33487,1
16,5848,1
16,1709,1
16,11238,1
16,23830,1
16,13849,1
16,29258,1
16,30349,1
16,13034,1
16,3311,1
16,35662,1
16,32811,1
16,21502,1
16,22086,1
16,26674,1
16,14382,1
16,6330,1
16,22241,1
16,8207,1
16,12880,1
16,20693,1
16,22834,1
16,3183,1
16,22530,1
16,23181,1
16,29211,1
16,32117,1
16,15855,1
16,36953,1
16,13236,1
16,27263,1
16,18645,1
16,1937,1
16,35857,1
16,892,1
16,28794,1
16,14416,1
16,27176,1
16,26096,1
16,6474,1
16,16561,1
16,28010,1
16,13108,1
16,14679,1
16,1120,1
16,28051,1
16,16789,1
16,17315,1
16,911,1
16,31054,1
16,7111,1
16,2077,1
16,36350,1
16,11052,1
16,20594,1
16,9360,1
16,35575,1
16,12670,1
16,8440,1
16,23509,1
16,1166,1
16,17349,1
16,34831,1
16,21813,1
16,13486,1
16,12955,1
16,30770,1
16,4910,1
16,6461,1
16,21335,1
16,25165,1
16,5707,1
16,19927,1
16,29304,1
16,26437,1
16,8155,1
16,36536,1
16,4546,1
16,32045,1
16,29284,1
16,24774,1
16,29661,1
16,22354,1
16,18140,1
16,26528,1
16,5660,1
16,4873,1
16,32157,1
16,8407,1
16,26469,1
16,18363,1
16,15804,1
16,21833,1
16,32333,1
16,31437,1
16,28780,1
16,23036,1
16,14702,1
16,34390,1
16,7883,1
16,33561,1
16,3831,1
16,21617,1
16,22938,1
16,14007,1
16,35487,1
16,32728,1
16,1442,1
16,17063,1
16,15551,1
16,6110,1
16,9329,1
16,26513,1
16,4452,1
16,2049,1
16,33452,1
16,19657,1
16,34515,1
16,23816,1
16,14787,1
16,24517,1
16,31703,1
16,35039,1
16,1627,1
16,1192,1
16,30395,1
16,11112,1
16,862,1
16,23187,1
16,36279,1
16,26410,1
16,31296,1
16,8352,1
16,24182,1
16,19300,1
16,257,1
16,29544,1
16,5778,1
16,8406,1
16,24384,1
16,1228,1
16,20426,1
16,25413,1
16,45,1
16,21719,1
16,3166,1
16,28465,1
16,19949,1
16,32265,1
16,21989,1
16,4734,1
16,28506,1
16,33602,1
16,26161,1
16,19640,1
16,35842,1
16,26047,1
16,32483,1
16,237,1
16,5474,1
16,23000,1
16,7831,1
16,23804,1
16,17651,1
16,33401,1
16,26778,1
16,14293,1
16,5428,1
16,4994,1
16,3722,1
16,387,1
16,16868,1
16,1074,1
16,33517,1
16,10433,1
16,26651,1
16,30210,1
16,26023,1
16,36851,1
16,9165,1
16,28272,1
16,35762,1
16,14334,1
16,35612,1
16,26772,1
16,33782,1
16,5903,1
16,33314,1
16,36319,1
16,4230,1
16,32079,1
16,18132,1
16,25387,1
16,16113,1
16,19132,1
16,33511,1
16,22452,1
16,1414,1
16,1982,1
16,22101,1
16,25190,1
16,12624,1
16,19258,1
16,7047,1
16,35543,1
16,8102,1
16,13944,1
16,16060,1
16,35787,1
16,33256,1
16,36926,1
16,15759,1
16,27946,1
16,16728,1
16,21038,1
16,9970,1
16,12291,1
16,29468,1
16,29801,1
16,5365,1
16,28452,1
16,28535,1
16,30005,1
16,7677,1
16,4741,1
16,10755,1
16,2228,1
16,28210,1
16,6705,1
16,25587,1
16,26792,1
16,21732,1
16,4332,1
16,7080,1
16,22540,1
16,20739,1
16,5250,1
16,11035,1
16,10669,1
16,29050,1
16,34240,1
16,24562,1
16,13188,1
16,37000,1
16,8750,1
16,1575,1
16,2204,1
16,24270,1
16,5184,1
16,26527,1
16,876,1
16,9782,1
16,32116,1
16,12793,1
16,2583,1
16,22314,1
16,34693,1
16,29530,1
16,28982,1
16,2980,1
16,24671,1
16,20601,1
16,2073,1
16,21188,1
16,29099,1
16,21962,1
16,29575,1
16,4076,1
16,12384,1
16,11435,1
16,25287,1
16,27544,1
16,2877,1
16,14719,1
16,21236,1
16,20311,1
16,17655,1
16,32787,1
16,21349,1
16,10035,1
16,7170,1
16,11254,1
16,13477,1
16,5021,1
16,20147,1
16,26215,1
16,32148,1
16,8174,1
16,29454,1
16,17881,1
16,22273,1
16,32118,1
16,25842,1
16,14700,1
16,11222,1
16,23015,1
16,30979,1
16,10623,1
16,7486,1
16,2032,1
16,28927,1
16,21150,1
16,36998,1
16,25723,1
16,603,1
16,2923,1
16,29163,1
16,17573,1
16,21769,1
16,12552,1
16,16078,1
16,27621,1
16,1525,1
16,20962,1
16,31144,1
16,8562,1
16,14162,1
16,24888,1
16,20117,1
16,35104,1
16,29401,1
16,4115,1
16,5254,1
16,3725,1
16,569,1
16,2795,1
16,5640,1
16,20098,1
16,7490,1
16,5702,1
16,2277,1
16,28355,1
16,16215,1
16,23963,1
16,5739,1
16,15928,1
16,8124,1
16,4760,1
16,32896,1
16,705,1
16,5606,1
16,21565,1
16,32920,1
16,670,1
16,12894,1
16,6262,1
16,32514,1
16,23366,1
16,32009,1
16,17907,1
16,36482,1
16,18510,1
16,31609,1
16,3382,1
16,740,1
16,6276,1
16,22838,1
16,2235,1
16,21061,1
16,9085,1
16,18126,1
16,26968,1
16,12729,1
16,26221,1
16,22943,1
16,14874,1
16,18507,1
16,22390,1
