Slide,Patch,Diagnosis
16,10924,1
16,11476,1
16,19578,1
16,7565,1
16,13145,1
16,7288,1
16,29949,1
16,23611,1
16,19179,1
16,2421,1
16,23345,1
16,29864,1
16,26483,1
16,22913,1
16,28877,1
16,1348,1
16,5228,1
16,21549,1
16,6834,1
16,23963,1
16,27756,1
16,31292,1
16,21623,1
16,2026,1
16,10101,1
16,13158,1
16,20887,1
16,24361,1
16,5655,1
16,13545,1
16,35739,1
16,3052,1
16,11538,1
16,22676,1
16,25823,1
16,32439,1
16,21638,1
16,11727,1
16,7640,1
16,11114,1
16,36164,1
16,258,1
16,19247,1
16,19589,1
16,13600,1
16,18239,1
16,26282,1
16,9876,1
16,9888,1
16,21297,1
16,11578,1
16,13044,1
16,20176,1
16,16846,1
16,33295,1
16,14588,1
16,5435,1
16,26145,1
16,19893,1
16,24457,1
16,20858,1
16,6699,1
16,12861,1
16,10172,1
16,20536,1
16,18438,1
16,34422,1
16,4076,1
16,30220,1
16,7813,1
16,23530,1
16,2273,1
16,33990,1
16,9644,1
16,12388,1
16,8531,1
16,30041,1
16,19523,1
16,17908,1
16,4550,1
16,26660,1
16,20515,1
16,21072,1
16,31881,1
16,23177,1
16,14069,1
16,9425,1
16,23672,1
16,13054,1
16,22106,1
16,32576,1
16,11647,1
16,18672,1
16,14831,1
16,5453,1
16,32262,1
16,15806,1
16,30801,1
16,26069,1
16,6460,1
16,29287,1
16,13490,1
16,13347,1
16,35220,1
16,29583,1
16,15511,1
16,25399,1
16,28226,1
16,13790,1
16,10177,1
16,14982,1
16,17272,1
16,2679,1
16,19133,1
16,13154,1
16,222,1
16,17817,1
16,6572,1
16,20918,1
16,10081,1
16,12799,1
16,15549,1
16,31417,1
16,7122,1
16,21867,1
16,13128,1
16,18177,1
16,24683,1
16,33235,1
16,20123,1
16,21898,1
16,25457,1
16,15659,1
16,8516,1
16,9978,1
16,23140,1
16,12679,1
16,20880,1
16,34827,1
16,31569,1
16,25360,1
16,26965,1
16,20022,1
16,671,1
16,20106,1
16,17834,1
16,11084,1
16,11465,1
16,1088,1
16,36279,1
16,7657,1
16,3430,1
16,18912,1
16,2531,1
16,25301,1
16,6683,1
16,37033,1
16,7555,1
16,701,1
16,22870,1
16,35866,1
16,15583,1
16,8966,1
16,16326,1
16,20523,1
16,18829,1
16,19371,1
16,6807,1
16,14429,1
16,5316,1
16,8162,1
16,21411,1
16,31751,1
16,33901,1
16,7312,1
16,2043,1
16,3372,1
16,18089,1
16,8578,1
16,23152,1
16,13293,1
16,6487,1
16,30898,1
16,29859,1
16,31099,1
16,25524,1
16,8977,1
16,13791,1
16,9488,1
16,25491,1
16,3761,1
16,12312,1
16,19019,1
16,15763,1
16,12409,1
16,3292,1
16,19912,1
16,29063,1
16,34387,1
16,19031,1
16,30895,1
16,33361,1
16,25881,1
16,1062,1
16,36105,1
16,9701,1
16,30882,1
16,28856,1
16,8581,1
16,27453,1
16,35582,1
16,27704,1
16,10843,1
16,28446,1
16,18980,1
16,24740,1
16,33748,1
16,26560,1
16,36808,1
16,18639,1
16,23847,1
16,4892,1
16,17348,1
16,24471,1
16,5564,1
16,34255,1
16,15225,1
16,26315,1
16,10226,1
16,51,1
16,23577,1
16,5939,1
16,18745,1
16,19538,1
16,33976,1
16,34265,1
16,16430,1
16,35741,1
16,18358,1
16,33492,1
16,27165,1
16,34617,1
16,9485,1
16,16998,1
16,8393,1
16,29133,1
16,27093,1
16,8757,1
16,14301,1
16,17890,1
16,14203,1
16,12864,1
16,3486,1
16,15276,1
16,3541,1
16,10582,1
16,32027,1
16,30351,1
16,19424,1
16,22569,1
16,34130,1
16,19830,1
16,29597,1
16,7005,1
16,8724,1
16,27568,1
16,1745,1
16,16762,1
16,8639,1
16,3161,1
16,6371,1
16,8098,1
16,6197,1
16,18518,1
16,21346,1
16,16511,1
16,533,1
16,23114,1
17,11897,1
17,2534,1
17,6548,1
17,7036,1
17,9169,1
17,14986,1
17,9366,1
17,4905,1
17,2418,1
17,4877,1
17,3055,1
17,7130,1
17,14677,1
17,932,1
17,7595,1
17,5706,1
17,14100,1
17,10805,1
17,8490,1
17,8307,1
17,16215,1
17,7616,1
17,2544,1
17,7385,1
17,10758,1
17,10715,1
17,1870,1
17,3979,1
17,3028,1
17,9271,1
17,13595,1
17,12823,1
17,2053,1
17,5925,1
17,2681,1
17,1731,1
17,405,1
17,2381,1
17,5190,1
17,1903,1
17,7984,1
17,10415,1
17,10928,1
17,1335,1
17,8351,1
17,1614,1
17,5426,1
17,12317,1
17,5402,1
17,10560,1
17,4154,1
17,7234,1
17,3164,1
17,10935,1
17,357,1
17,10624,1
17,9232,1
17,14790,1
17,14816,1
17,12959,1
17,9103,1
17,10190,1
17,10555,1
17,15672,1
17,1704,1
17,15433,1
17,13378,1
17,6607,1
17,1927,1
17,5012,1
17,8255,1
17,3515,1
17,8273,1
17,14955,1
17,16192,1
17,8546,1
17,9579,1
17,9012,1
17,7722,1
17,287,1
17,16423,1
17,13809,1
17,4342,1
17,4893,1
17,7785,1
17,2072,1
17,14010,1
17,4846,1
17,13156,1
17,16282,1
17,6039,1
17,3388,1
17,8431,1
17,6981,1
17,9001,1
17,14492,1
17,7840,1
17,9566,1
17,13487,1
17,8366,1
17,14097,1
17,8995,1
17,12842,1
17,15944,1
17,9494,1
17,13721,1
17,13665,1
17,4650,1
17,13590,1
17,1763,1
17,2319,1
17,13838,1
17,14264,1
17,11935,1
17,10664,1
17,6202,1
17,10110,1
17,16191,1
17,11649,1
17,10895,1
17,9727,1
17,3119,1
17,13954,1
17,10736,1
17,3641,1
17,5206,1
17,3756,1
17,16260,1
17,12506,1
17,5589,1
17,7180,1
17,10938,1
17,14605,1
17,1979,1
17,14842,1
17,2189,1
17,2170,1
17,10940,1
17,13923,1
17,8334,1
17,4790,1
17,5603,1
17,4789,1
17,16212,1
17,13844,1
17,14088,1
17,10261,1
17,1472,1
17,4797,1
17,2023,1
17,1467,1
17,3596,1
17,7347,1
17,12360,1
17,8507,1
17,7837,1
17,16047,1
17,3344,1
17,4602,1
17,7982,1
17,16526,1
17,8695,1
17,789,1
17,694,1
17,3074,1
17,14236,1
17,887,1
17,15753,1
17,16479,1
17,2655,1
17,8708,1
17,16025,1
17,14494,1
17,14248,1
17,15213,1
17,6633,1
17,13754,1
17,14546,1
17,2158,1
17,5333,1
17,15584,1
17,6780,1
17,11483,1
17,5173,1
17,4025,1
17,6260,1
17,7579,1
17,9391,1
17,5231,1
17,1636,1
17,14188,1
17,931,1
17,9262,1
17,5498,1
17,12455,1
17,6503,1
17,185,1
17,2961,1
17,4823,1
17,13143,1
17,15313,1
17,9649,1
17,1918,1
17,6856,1
17,10378,1
17,15708,1
17,7797,1
17,5291,1
17,8127,1
17,10366,1
17,3204,1
17,5591,1
17,13125,1
17,15468,1
17,7097,1
17,1643,1
17,5530,1
17,2971,1
17,3806,1
17,5555,1
17,3481,1
17,733,1
17,14147,1
17,1956,1
17,1782,1
17,11973,1
17,14127,1
17,4586,1
17,16379,1
17,3040,1
17,1345,1
17,11754,1
17,2303,1
17,5145,1
17,3570,1
17,11999,1
17,8341,1
17,8291,1
17,1506,1
17,11305,1
17,12328,1
17,15465,1
17,11310,1
17,7443,1
17,10102,1
17,2035,1
17,898,1
17,3328,1
17,9927,1
17,2464,1
17,11674,1
17,6045,1
17,6661,1
17,1219,1
17,11877,1
17,15451,1
17,2175,1
17,4710,1
17,5841,1
17,16029,1
17,2647,1
17,11769,1
17,7089,1
17,8679,1
17,3951,1
17,5092,1
17,13250,1
17,14868,1
17,15524,1
17,10011,1
17,6087,1
17,10451,1
17,11909,1
17,11887,1
17,7032,1
17,13274,1
17,14667,1
17,4935,1
17,11654,1
17,3121,1
17,4371,1
17,10061,1
17,9264,1
17,7846,1
17,10878,1
17,5106,1
17,10635,1
17,7040,1
17,11338,1
17,8389,1
17,2872,1
17,711,1
17,13611,1
17,14451,1
17,11110,1
17,8364,1
17,12567,1
17,13560,1
17,12314,1
17,3614,1
17,8884,1
17,30,1
17,6598,1
17,6850,1
17,8158,1
17,12749,1
17,1712,1
17,6034,1
17,12595,1
17,13258,1
17,11007,1
17,12956,1
17,11856,1
17,8138,1
17,11173,1
17,6925,1
17,868,1
17,10507,1
17,1378,1
17,6474,1
17,12386,1
17,3006,1
17,12187,1
17,15265,1
17,8446,1
17,13554,1
17,14791,1
17,4523,1
17,16208,1
17,1952,1
17,774,1
17,11658,1
17,16275,1
17,1356,1
17,4459,1
17,259,1
17,4415,1
17,5651,1
17,12228,1
17,4631,1
17,11411,1
17,6240,1
17,2920,1
17,14987,1
17,8377,1
17,16609,1
17,12024,1
17,930,1
17,469,1
17,11322,1
17,7569,1
17,8902,1
17,9685,1
17,14617,1
17,11533,1
17,13647,1
17,8724,1
17,786,1
17,12222,1
17,14784,1
17,5914,1
17,15573,1
17,8124,1
17,2754,1
17,9868,1
17,13261,1
17,12275,1
17,1811,1
17,11147,1
17,11009,1
17,4756,1
17,617,1
17,686,1
17,8283,1
17,10504,1
17,302,1
17,5863,1
17,9944,1
17,12633,1
17,13957,1
17,13167,1
17,3838,1
17,1233,1
17,15086,1
17,6383,1
17,15747,1
17,14445,1
17,14900,1
17,10306,1
17,12479,1
17,6096,1
17,14731,1
17,7406,1
17,15641,1
17,15039,1
17,369,1
17,11168,1
17,13906,1
17,710,1
17,5094,1
17,8881,1
17,12757,1
17,6728,1
17,7631,1
17,13851,1
17,15268,1
17,13753,1
17,679,1
17,9241,1
17,12927,1
17,15272,1
17,7309,1
17,4474,1
17,4419,1
17,6712,1
17,13941,1
17,14164,1
17,9138,1
17,2702,1
17,16274,1
17,2100,1
17,9673,1
17,1148,1
17,12961,1
17,11602,1
17,10717,1
17,11037,1
17,6757,1
17,3955,1
17,8692,1
17,15642,1
17,14221,1
17,6112,1
17,6259,1
17,1562,1
17,15463,1
17,10617,1
17,12482,1
17,8001,1
17,1444,1
17,9605,1
17,7077,1
17,15212,1
17,15986,1
17,7446,1
17,16003,1
17,7478,1
17,9499,1
17,8742,1
17,7333,1
17,9936,1
17,5893,1
17,7545,1
17,14772,1
17,4866,1
17,8993,1
17,1538,1
17,3684,1
17,2555,1
17,4803,1
17,37,1
17,4737,1
17,5459,1
17,773,1
17,717,1
17,3362,1
17,15980,1
17,2670,1
17,14785,1
17,9144,1
17,14883,1
17,8579,1
17,6464,1
17,11035,1
17,2007,1
17,12384,1
17,8030,1
17,7119,1
17,14817,1
17,10119,1
17,2797,1
17,4031,1
17,10945,1
17,9822,1
17,12208,1
17,14633,1
17,5686,1
17,14523,1
17,15723,1
17,12301,1
17,11678,1
17,12534,1
17,9732,1
17,4879,1
17,3916,1
17,421,1
17,2166,1
17,11711,1
17,15703,1
17,9910,1
17,6768,1
17,7227,1
17,1832,1
17,5829,1
17,7343,1
17,8013,1
17,7479,1
17,6382,1
17,11329,1
17,10583,1
17,16345,1
17,1621,1
17,14455,1
17,4798,1
17,5884,1
17,2091,1
17,14431,1
17,9941,1
17,16448,1
17,5353,1
17,8939,1
17,11786,1
17,1947,1
17,10552,1
17,16711,1
17,3521,1
17,5316,1
17,4307,1
17,3820,1
17,13002,1
17,7938,1
17,12437,1
17,9317,1
17,16367,1
17,3554,1
17,7887,1
17,15699,1
17,10459,1
17,7205,1
17,6870,1
17,8032,1
17,3760,1
17,8694,1
17,11728,1
17,9978,1
17,15245,1
17,1637,1
17,11527,1
17,2829,1
17,11111,1
17,2460,1
17,10906,1
17,11837,1
17,2649,1
17,15457,1
17,1195,1
17,5037,1
17,16078,1
17,1921,1
17,13991,1
17,496,1
17,6679,1
17,15613,1
17,15449,1
17,1468,1
17,9816,1
17,11206,1
17,210,1
17,8462,1
17,16499,1
17,11596,1
17,11624,1
17,14707,1
17,14112,1
17,9573,1
17,13397,1
17,11708,1
17,15476,1
17,11060,1
17,5081,1
17,13760,1
17,9406,1
17,11591,1
17,148,1
17,15283,1
17,12535,1
17,5599,1
17,13286,1
17,14937,1
17,6360,1
17,8109,1
17,1687,1
17,6189,1
17,9834,1
17,4747,1
17,2341,1
17,9559,1
17,16607,1
17,6735,1
17,15610,1
17,10516,1
17,16281,1
17,655,1
17,9662,1
17,9338,1
17,9977,1
17,15538,1
17,9401,1
17,428,1
17,6817,1
17,6428,1
17,15470,1
17,14490,1
17,14927,1
17,3532,1
17,3370,1
17,5444,1
17,10114,1
17,16463,1
17,13527,1
17,8777,1
17,12715,1
17,12500,1
17,14847,1
17,8021,1
17,11946,1
17,4786,1
17,1527,1
17,6209,1
17,3665,1
17,4646,1
17,10044,1
17,8942,1
17,12388,1
17,8630,1
17,6878,1
17,15814,1
17,669,1
17,3078,1
17,15617,1
17,6167,1
17,13855,1
17,1589,1
17,6738,1
17,13436,1
17,3928,1
17,6800,1
17,2616,1
17,11603,1
17,4440,1
17,295,1
17,7554,1
17,12112,1
17,13391,1
17,11010,1
17,13995,1
17,10718,1
17,6047,1
17,1375,1
17,9206,1
17,629,1
17,12183,1
17,15098,1
17,6036,1
17,10772,1
17,12912,1
17,16346,1
17,673,1
17,7619,1
17,7431,1
17,5558,1
17,8955,1
17,13455,1
17,5030,1
17,11747,1
17,1959,1
17,3686,1
17,12682,1
17,11532,1
17,11558,1
17,772,1
17,6620,1
17,7956,1
17,13599,1
17,1697,1
17,11416,1
17,15458,1
17,500,1
17,13792,1
17,13454,1
17,1369,1
17,5975,1
17,2036,1
17,2490,1
17,3917,1
17,2001,1
17,13216,1
17,8098,1
17,64,1
17,2238,1
17,9185,1
17,7893,1
17,1284,1
17,3107,1
17,15378,1
17,9320,1
17,7600,1
17,1169,1
17,11731,1
17,11517,1
17,8206,1
17,11341,1
17,1651,1
17,99,1
17,5423,1
17,5683,1
17,16089,1
17,12882,1
17,9498,1
17,6442,1
17,16118,1
17,16382,1
17,14468,1
17,11268,1
17,16506,1
17,852,1
17,8821,1
17,11677,1
17,11715,1
17,14775,1
17,14120,1
17,6635,1
17,10616,1
17,8732,1
17,12155,1
17,2463,1
17,7878,1
17,7409,1
17,14177,1
17,12999,1
17,12726,1
17,3720,1
17,15635,1
17,7016,1
17,11363,1
17,10391,1
17,327,1
17,7194,1
17,856,1
17,2669,1
17,2929,1
17,11339,1
17,8990,1
17,8626,1
17,13884,1
17,13307,1
17,6346,1
17,11588,1
17,4613,1
17,14301,1
17,14132,1
17,5563,1
17,7804,1
17,10377,1
17,9097,1
17,13328,1
17,10179,1
17,10808,1
17,3725,1
17,46,1
17,6799,1
17,13899,1
17,15172,1
17,15785,1
17,4488,1
17,10912,1
17,5842,1
17,9497,1
17,11992,1
17,8971,1
17,10352,1
17,1629,1
17,47,1
17,2907,1
17,13269,1
17,12549,1
17,6772,1
17,3583,1
17,10962,1
17,11146,1
17,15991,1
17,16072,1
17,6623,1
17,5473,1
17,13163,1
17,2368,1
17,4581,1
17,13797,1
17,6248,1
17,14896,1
17,4392,1
17,13310,1
17,12123,1
17,15068,1
17,12422,1
17,9080,1
17,6364,1
17,12528,1
17,10979,1
17,5409,1
17,1734,1
17,1648,1
17,8849,1
17,7342,1
17,4359,1
17,3825,1
17,8584,1
17,13104,1
17,1530,1
17,4784,1
17,571,1
17,2098,1
17,63,1
17,16334,1
17,2695,1
17,2819,1
17,1245,1
17,12197,1
17,12738,1
17,11388,1
17,10048,1
17,13149,1
17,7852,1
17,15576,1
17,12600,1
17,9108,1
17,13214,1
17,6600,1
17,332,1
17,6642,1
17,4550,1
17,3585,1
17,14359,1
17,8219,1
17,2049,1
17,1504,1
17,13514,1
17,14291,1
17,9613,1
17,1610,1
17,11838,1
17,4011,1
17,12002,1
17,7775,1
17,4264,1
17,328,1
17,1965,1
17,4017,1
17,15687,1
17,9570,1
17,3198,1
17,9018,1
17,15644,1
17,14638,1
17,2357,1
17,13769,1
17,4110,1
17,5979,1
17,11395,1
17,2101,1
17,10296,1
17,15821,1
17,2583,1
17,4333,1
17,2358,1
17,8101,1
17,16030,1
17,3673,1
17,7196,1
17,8355,1
17,16613,1
17,5945,1
17,7436,1
17,1020,1
17,12785,1
17,14737,1
17,2312,1
17,16394,1
17,4061,1
17,9031,1
17,1894,1
17,1341,1
17,13303,1
17,5970,1
17,4521,1
17,6291,1
17,14815,1
17,13565,1
17,15701,1
17,7517,1
17,7222,1
17,10028,1
17,2275,1
17,9909,1
17,11066,1
17,6115,1
17,8335,1
17,9007,1
17,3944,1
17,4074,1
17,9681,1
17,6078,1
17,9904,1
17,3152,1
17,10779,1
17,3294,1
17,12880,1
17,8625,1
17,9734,1
17,10242,1
17,13273,1
17,4433,1
17,4425,1
17,5211,1
17,14551,1
17,16566,1
17,5585,1
17,12594,1
17,2864,1
17,7408,1
17,284,1
17,16104,1
17,4091,1
17,15266,1
17,9096,1
17,2912,1
17,15725,1
17,12826,1
17,4414,1
17,5349,1
17,15662,1
17,9839,1
17,3351,1
17,13931,1
17,2977,1
17,9220,1
17,11526,1
17,1802,1
17,2836,1
17,6953,1
17,9493,1
17,15529,1
17,11262,1
17,9048,1
17,14267,1
17,10162,1
17,7890,1
17,11346,1
17,7383,1
17,9321,1
17,11415,1
17,11991,1
17,12419,1
17,7108,1
17,8036,1
17,11607,1
17,2268,1
17,14539,1
17,6316,1
17,8923,1
17,9837,1
17,8371,1
17,15917,1
17,3737,1
17,6480,1
17,3615,1
17,5487,1
17,12313,1
17,5351,1
17,162,1
17,6195,1
17,490,1
17,1077,1
17,5311,1
17,9946,1
17,8515,1
17,6417,1
17,9453,1
17,15149,1
17,1474,1
17,9684,1
17,965,1
17,907,1
17,4357,1
17,5315,1
17,1701,1
17,8503,1
17,11895,1
17,12376,1
17,2318,1
17,13017,1
17,3392,1
17,745,1
17,12962,1
17,11459,1
17,12239,1
17,906,1
17,12780,1
17,2523,1
17,7113,1
17,5356,1
17,9056,1
17,13654,1
17,8175,1
17,4497,1
17,2878,1
17,13313,1
17,9299,1
17,15559,1
17,5540,1
17,16259,1
17,10087,1
17,13636,1
17,6125,1
17,8488,1
17,3356,1
17,7786,1
17,12859,1
17,3405,1
17,8258,1
17,177,1
17,9402,1
17,18,1
17,4034,1
17,292,1
17,14446,1
17,7182,1
17,11524,1
17,8463,1
17,15408,1
17,7674,1
17,5282,1
17,4636,1
17,1329,1
17,14305,1
17,4970,1
17,14427,1
17,13135,1
17,12263,1
17,5110,1
17,2206,1
17,11307,1
17,1203,1
17,13240,1
17,3266,1
17,15509,1
17,12936,1
17,15650,1
17,6782,1
17,2866,1
17,12621,1
17,15506,1
17,14089,1
17,10494,1
17,6331,1
17,12322,1
17,5613,1
17,5051,1
17,7054,1
17,8583,1
17,973,1
17,3110,1
17,8866,1
17,8944,1
17,5302,1
17,13464,1
17,10150,1
17,2248,1
17,11314,1
17,6471,1
17,14125,1
17,6686,1
17,5307,1
17,12713,1
17,13392,1
17,1013,1
17,10712,1
17,6453,1
17,10902,1
17,15973,1
17,10602,1
17,1787,1
17,14394,1
17,3883,1
17,12763,1
17,6651,1
17,11697,1
17,14073,1
17,4286,1
17,4668,1
17,2601,1
17,15327,1
17,7259,1
17,6994,1
17,1766,1
17,203,1
17,13398,1
17,15355,1
17,7181,1
17,13837,1
17,15483,1
17,816,1
17,8810,1
17,14697,1
17,13169,1
17,118,1
17,3854,1
17,10660,1
17,13825,1
17,13987,1
17,1174,1
17,1140,1
17,7142,1
17,12255,1
17,6224,1
17,913,1
17,1551,1
17,2283,1
17,4807,1
17,13633,1
17,967,1
17,6606,1
17,3739,1
17,6785,1
17,1605,1
17,14793,1
17,11937,1
17,5847,1
17,11489,1
17,11126,1
17,10647,1
17,2553,1
17,5469,1
17,16095,1
17,5168,1
17,11850,1
17,13951,1
17,2376,1
17,14165,1
17,7377,1
17,16610,1
17,13278,1
17,10774,1
17,13525,1
17,6198,1
17,4516,1
17,4594,1
17,331,1
17,11864,1
17,900,1
17,1729,1
17,6853,1
17,4138,1
17,8680,1
17,10680,1
17,12359,1
17,3265,1
17,958,1
17,8750,1
17,11443,1
17,12210,1
17,173,1
17,10147,1
17,12571,1
17,15532,1
17,167,1
17,12746,1
17,9973,1
17,10388,1
17,6709,1
17,8846,1
17,5976,1
17,3957,1
17,11630,1
17,5990,1
17,10853,1
17,6837,1
17,12224,1
17,15912,1
17,10837,1
17,3972,1
17,1662,1
17,5649,1
17,7673,1
17,6067,1
17,716,1
17,4362,1
17,9972,1
17,11467,1
17,13976,1
17,1087,1
17,953,1
17,8062,1
17,4635,1
17,15117,1
17,3703,1
17,4027,1
17,183,1
17,6404,1
17,7691,1
17,15192,1
17,14566,1
17,9555,1
17,7543,1
17,3359,1
17,10457,1
17,13136,1
17,1930,1
17,11208,1
17,9551,1
17,4660,1
17,5549,1
17,5116,1
17,2516,1
17,6127,1
17,15950,1
17,11536,1
17,15249,1
17,689,1
17,11029,1
17,11318,1
17,15527,1
17,14750,1
17,1625,1
17,13621,1
17,14926,1
17,8316,1
17,13432,1
17,11577,1
17,11919,1
17,1466,1
17,8977,1
17,3058,1
17,5883,1
17,9210,1
17,1052,1
17,16658,1
17,16127,1
17,10211,1
17,4709,1
17,13428,1
17,15845,1
17,6650,1
17,14871,1
17,15132,1
17,11213,1
17,2006,1
17,6881,1
17,1682,1
17,5895,1
17,11332,1
17,13276,1
17,14608,1
17,6868,1
17,14749,1
17,12020,1
17,11931,1
17,4258,1
17,15036,1
17,11364,1
17,2733,1
17,11751,1
17,746,1
17,9295,1
17,9269,1
17,2380,1
17,5055,1
17,13992,1
17,16653,1
17,14885,1
17,5129,1
17,5003,1
17,1707,1
17,3980,1
17,14126,1
17,8177,1
17,13,1
17,7958,1
17,8437,1
17,184,1
17,10658,1
17,9715,1
17,13358,1
17,16296,1
17,13365,1
17,4615,1
17,11264,1
17,4271,1
17,14454,1
17,13383,1
17,4429,1
17,13362,1
17,4075,1
17,8972,1
17,4151,1
17,13817,1
17,5569,1
17,5614,1
17,7041,1
17,11017,1
17,3794,1
17,3606,1
17,693,1
17,16698,1
17,3046,1
17,3371,1
17,13486,1
17,16660,1
17,5987,1
17,12985,1
17,3915,1
17,16120,1
17,15061,1
17,15763,1
17,7998,1
17,16007,1
17,927,1
17,14969,1
17,14961,1
17,12338,1
17,3864,1
17,9531,1
17,504,1
17,8688,1
17,9470,1
17,4907,1
17,11440,1
17,9937,1
17,14683,1
17,15099,1
17,12385,1
17,11918,1
17,15983,1
17,15237,1
17,5783,1
17,1190,1
17,4690,1
17,13445,1
17,2684,1
17,6043,1
17,10704,1
17,10038,1
17,4563,1
17,9188,1
17,14973,1
17,235,1
17,11987,1
17,2865,1
17,7784,1
17,1887,1
17,15805,1
17,1633,1
17,4943,1
17,12844,1
17,12756,1
17,1904,1
17,1050,1
17,3353,1
17,7593,1
17,2545,1
17,12864,1
17,10825,1
17,14182,1
17,5777,1
17,7215,1
17,4619,1
17,6723,1
17,7421,1
17,9501,1
17,3746,1
17,14163,1
17,10249,1
17,7162,1
17,9421,1
17,3989,1
17,9845,1
17,14115,1
17,1812,1
17,15811,1
17,14824,1
17,13879,1
17,14375,1
17,1055,1
17,508,1
17,5059,1
17,14584,1
17,9877,1
17,15219,1
17,14232,1
17,13755,1
17,13225,1
17,5164,1
17,1180,1
17,2200,1
17,5135,1
17,14530,1
17,13065,1
17,883,1
17,16197,1
17,7824,1
17,2107,1
17,2734,1
17,12518,1
17,680,1
17,6089,1
17,3134,1
17,5292,1
17,526,1
17,6104,1
17,10551,1
17,16634,1
17,12515,1
17,14368,1
17,13948,1
17,10187,1
17,8411,1
17,6562,1
17,10643,1
17,11675,1
17,13564,1
17,503,1
17,9252,1
17,1508,1
17,14957,1
17,10135,1
17,5147,1
17,14875,1
17,4131,1
17,3160,1
17,15395,1
17,8224,1
17,564,1
17,7607,1
17,15881,1
17,14360,1
17,197,1
17,6941,1
17,5938,1
17,2082,1
17,3069,1
17,4491,1
17,1920,1
17,3213,1
17,3422,1
17,7397,1
17,12623,1
17,13609,1
17,2261,1
17,2633,1
17,1031,1
17,16004,1
17,10016,1
17,6493,1
17,10393,1
17,678,1
17,13566,1
17,15414,1
17,14122,1
17,15996,1
17,9016,1
17,10139,1
17,7774,1
17,1361,1
17,11439,1
17,5419,1
17,707,1
17,12760,1
17,13706,1
17,9343,1
17,6528,1
17,1781,1
17,80,1
17,4167,1
17,11008,1
17,15971,1
17,15615,1
17,16680,1
17,3285,1
17,1083,1
17,6721,1
17,14143,1
17,11772,1
17,5607,1
17,1208,1
17,3050,1
17,9372,1
17,3522,1
17,9793,1
17,4583,1
17,3728,1
17,13570,1
17,11407,1
17,8011,1
17,14804,1
17,14230,1
17,7360,1
17,3286,1
17,5512,1
17,3765,1
17,6720,1
17,9731,1
17,10613,1
17,14838,1
17,12137,1
17,3813,1
17,12884,1
17,9285,1
17,290,1
17,13437,1
17,9180,1
17,13084,1
17,11898,1
17,781,1
17,13887,1
17,1845,1
17,1740,1
17,11569,1
17,4263,1
17,14856,1
17,3693,1
17,7825,1
17,11108,1
17,11067,1
17,993,1
17,3617,1
17,126,1
17,13033,1
17,910,1
17,8103,1
17,6637,1
17,10205,1
17,150,1
17,6801,1
17,7171,1
17,5002,1
17,701,1
17,15169,1
17,11233,1
17,2217,1
17,6955,1
17,7026,1
17,12014,1
17,7239,1
17,9371,1
17,12548,1
17,15836,1
17,4142,1
17,16076,1
17,6376,1
17,7773,1
17,10221,1
17,12950,1
17,6860,1
17,1078,1
17,5606,1
17,16028,1
17,12077,1
17,6813,1
17,4532,1
17,12993,1
17,13900,1
17,8603,1
17,8847,1
17,2984,1
17,4992,1
17,14223,1
17,10067,1
17,1254,1
17,10926,1
17,11019,1
17,13576,1
17,5388,1
17,15686,1
17,16105,1
17,12425,1
17,180,1
17,12324,1
17,5020,1
17,2713,1
17,1377,1
17,1692,1
17,599,1
17,6289,1
17,1199,1
17,11235,1
17,1717,1
17,13272,1
17,6892,1
17,8407,1
17,6091,1
17,3563,1
17,11445,1
17,10748,1
17,3259,1
17,6786,1
17,12282,1
17,8905,1
17,11259,1
17,4418,1
17,1496,1
17,13731,1
17,4105,1
17,8423,1
17,838,1
17,3252,1
17,2849,1
17,3229,1
17,87,1
17,15453,1
17,12295,1
17,14404,1
17,70,1
17,3938,1
17,6778,1
17,1654,1
17,15024,1
17,10918,1
17,14556,1
17,13097,1
17,7949,1
17,14728,1
17,825,1
17,11279,1
17,15961,1
17,7136,1
17,5091,1
17,13641,1
17,4633,1
17,13268,1
17,984,1
17,5903,1
17,6098,1
17,14767,1
17,14538,1
17,4530,1
17,4083,1
17,2615,1
17,6472,1
17,10554,1
17,13663,1
17,9035,1
17,7655,1
17,8828,1
17,12834,1
17,7450,1
17,363,1
17,752,1
17,6520,1
17,5536,1
17,6541,1
17,11458,1
17,16053,1
17,3303,1
17,8487,1
17,10673,1
17,7642,1
17,13816,1
17,11087,1
17,10801,1
17,10785,1
17,1067,1
17,7961,1
17,9351,1
17,285,1
17,14959,1
17,8140,1
17,14241,1
17,15019,1
17,7913,1
17,16106,1
17,14219,1
17,5483,1
17,11136,1
17,11495,1
17,10316,1
17,485,1
17,1882,1
17,5612,1
17,6433,1
17,8369,1
17,11304,1
17,8943,1
17,5229,1
17,8038,1
17,8131,1
17,15543,1
17,16407,1
17,2329,1
17,15861,1
17,10372,1
17,1255,1
17,12553,1
17,2067,1
17,3940,1
17,3759,1
17,15257,1
17,10201,1
17,16545,1
17,13059,1
17,16700,1
17,7226,1
17,4546,1
17,3595,1
17,14190,1
17,11636,1
17,13953,1
17,13254,1
17,1172,1
17,16202,1
17,10842,1
17,8669,1
17,7571,1
17,10071,1
17,15588,1
17,2169,1
17,7734,1
17,5604,1
17,11302,1
17,8933,1
17,10233,1
17,1548,1
17,11183,1
17,2185,1
17,8766,1
17,12974,1
17,1380,1
