Slide,Patch,Diagnosis
14,34082,0
14,18670,0
14,6745,0
14,69175,0
14,14843,0
14,21238,0
14,33800,0
14,65418,0
14,59985,0
14,13233,0
14,34673,0
14,27309,0
14,27352,0
14,25396,0
14,13868,0
14,42310,0
14,42920,0
14,31667,0
14,50247,0
14,30789,0
14,36534,0
14,4014,0
14,8108,0
14,66778,0
14,8461,0
14,18606,0
14,4924,0
14,34214,0
14,24873,0
14,71789,0
14,4394,0
14,35982,0
14,53389,0
14,62125,0
14,2556,0
14,26670,0
14,44889,0
14,28092,0
14,9194,0
14,34081,0
14,18993,0
14,44259,0
14,47917,0
14,44220,0
14,49145,0
14,53496,0
14,33023,0
14,5607,0
14,2893,0
14,23242,0
14,21325,0
14,36548,0
14,33943,0
14,22061,0
14,319,0
14,73502,0
14,70443,0
14,16968,0
14,57052,0
14,23344,0
14,40784,0
14,32549,0
14,53838,0
14,47276,0
14,40413,0
14,39909,0
14,68865,0
14,33540,0
14,8081,0
14,34617,0
14,21816,0
14,7720,0
14,70601,0
14,38886,0
14,66425,0
14,4227,0
14,33052,0
14,2144,0
14,9116,0
14,58902,0
14,11589,0
14,24191,0
14,69008,0
14,17127,0
14,46917,0
14,58470,0
14,43829,0
14,73401,0
14,9895,0
14,1548,0
14,45702,0
14,62944,0
14,60835,0
14,15566,0
14,1162,0
14,19697,0
14,62359,0
14,2324,0
14,19936,0
14,70757,0
14,53785,0
14,25252,0
14,20220,0
14,52577,0
14,59697,0
14,17738,0
14,4751,0
14,28130,0
14,43315,0
14,38964,0
14,28948,0
14,46147,0
14,67239,0
14,61891,0
14,6507,0
14,68124,0
14,48606,0
14,28670,0
14,53904,0
14,68482,0
15,17976,0
15,43660,0
15,31922,0
15,39844,0
15,16362,0
15,41139,0
15,16693,0
15,3494,0
15,1543,0
15,2848,0
15,2656,0
15,12586,0
15,31086,0
15,18425,0
15,38,0
15,42341,0
15,43709,0
15,20349,0
15,28308,0
15,8922,0
15,17945,0
15,5811,0
15,25978,0
15,9039,0
15,33188,0
15,37708,0
15,41747,0
15,25098,0
15,18947,0
15,41351,0
15,20883,0
15,30749,0
15,16685,0
15,9750,0
15,26543,0
15,36951,0
15,41923,0
15,8921,0
15,1906,0
15,33534,0
15,20269,0
15,43855,0
15,44085,0
15,2339,0
15,3159,0
15,15562,0
15,10078,0
15,41422,0
15,5911,0
15,3896,0
15,37376,0
15,4419,0
15,37020,0
15,4714,0
15,3208,0
15,30427,0
15,31768,0
15,15460,0
15,11624,0
15,35221,0
15,20998,0
15,23229,0
15,15092,0
15,20071,0
15,16263,0
15,7422,0
15,39347,0
15,34913,0
15,17921,0
15,20654,0
15,26932,0
15,13703,0
15,4732,0
15,35795,0
15,6979,0
15,11617,0
15,17590,0
15,24355,0
15,16537,0
15,5805,0
15,21404,0
15,16871,0
15,1643,0
15,44541,0
15,31730,0
15,11591,0
15,31970,0
15,33102,0
15,41479,0
15,28704,0
15,6285,0
15,8449,0
15,24682,0
15,19586,0
15,35130,0
15,36898,0
15,37295,0
15,25762,0
15,296,0
15,10953,0
15,13829,0
15,21135,0
15,19026,0
15,5007,0
15,1992,0
15,29961,0
15,17159,0
15,28967,0
15,20730,0
15,25675,0
15,39141,0
15,43209,0
15,40162,0
15,19039,0
15,37943,0
15,16873,0
15,33398,0
15,12319,0
15,13876,0
15,11091,0
15,20876,0
15,606,0
15,4982,0
15,20476,0
15,22668,0
15,3584,0
15,817,0
15,34427,0
15,20718,0
15,19507,0
15,21785,0
15,28282,0
15,21306,0
15,17442,0
15,4608,0
15,4708,0
15,26827,0
15,17587,0
15,19488,0
15,32333,0
15,5963,0
15,3355,0
15,41781,0
15,14133,0
15,8934,0
15,27645,0
15,39695,0
15,16083,0
15,1309,0
15,21688,0
15,15313,0
15,19234,0
15,17190,0
15,26542,0
15,15226,0
15,36213,0
15,36767,0
15,41945,0
15,37735,0
15,30379,0
15,12160,0
15,1592,0
15,6952,0
15,29936,0
15,22537,0
15,27794,0
15,31478,0
15,12692,0
15,9278,0
15,32685,0
15,19395,0
15,38615,0
15,12565,0
15,23407,0
15,17914,0
15,17941,0
15,40766,0
15,33913,0
15,7327,0
15,41708,0
15,11480,0
15,12822,0
15,23716,0
15,8873,0
15,11621,0
15,41955,0
15,30548,0
15,3708,0
15,18051,0
15,33510,0
15,13345,0
15,31288,0
15,17443,0
15,34058,0
15,39820,0
15,11742,0
15,36803,0
15,20044,0
15,26771,0
15,10387,0
15,30426,0
15,37013,0
15,39827,0
15,26954,0
15,24360,0
15,8069,0
15,5205,0
15,701,0
15,9766,0
15,20035,0
15,260,0
15,21954,0
15,33633,0
15,29095,0
15,21576,0
15,31507,0
15,43872,0
15,2238,0
15,43375,0
15,13514,0
15,21449,0
15,43342,0
15,13287,0
15,3675,0
15,9839,0
15,5011,0
15,4605,0
15,9297,0
15,20825,0
15,22486,0
15,19763,0
15,7437,0
15,32294,0
15,1372,0
15,25787,0
15,43534,0
15,8731,0
15,32032,0
15,5794,0
15,28731,0
15,31664,0
15,40425,0
15,6991,0
15,14753,0
15,9593,0
15,22625,0
15,29323,0
15,33458,0
15,26322,0
15,27909,0
15,17813,0
15,14997,0
15,1968,0
15,40391,0
15,30017,0
15,35843,0
15,23813,0
15,21995,0
15,13897,0
15,27378,0
15,33432,0
15,22798,0
15,5999,0
15,25547,0
15,28139,0
15,2180,0
15,5710,0
15,28674,0
15,26553,0
15,11692,0
15,3232,0
15,861,0
15,21766,0
15,9420,0
15,4268,0
15,42492,0
15,38268,0
15,7462,0
15,30605,0
15,9309,0
15,28573,0
15,42815,0
15,19309,0
15,37916,0
15,12702,0
15,19110,0
15,36894,0
15,21180,0
15,29207,0
15,18408,0
15,16103,0
15,44437,0
15,29245,0
15,12243,0
15,20637,0
15,36207,0
15,5201,0
15,1761,0
15,21820,0
15,21346,0
15,20835,0
15,25278,0
15,10755,0
15,18445,0
15,43349,0
15,28210,0
15,12387,0
15,20948,0
15,34568,0
15,13887,0
15,27860,0
15,7725,0
15,32882,0
15,6497,0
15,18273,0
15,41746,0
15,27805,0
15,22141,0
15,39672,0
15,14287,0
15,10207,0
15,12207,0
15,30242,0
15,43079,0
15,14359,0
15,32424,0
15,9366,0
15,24903,0
15,12825,0
15,33568,0
15,40041,0
15,4261,0
15,14590,0
15,968,0
15,12969,0
15,20506,0
15,22706,0
15,9517,0
15,16245,0
15,1861,0
15,24315,0
15,22495,0
15,29739,0
15,37785,0
15,2800,0
15,27935,0
15,8433,0
15,20390,0
15,18095,0
15,31394,0
15,27099,0
15,28485,0
15,11374,0
15,29731,0
15,12166,0
15,28511,0
15,16267,0
15,43276,0
15,27315,0
15,26424,0
15,21049,0
15,33005,0
15,25541,0
15,38427,0
15,20227,0
15,18207,0
15,1270,0
15,3463,0
15,20811,0
15,33666,0
15,14820,0
15,18029,0
15,12701,0
15,35329,0
15,27496,0
15,35074,0
15,4951,0
15,36512,0
15,17396,0
15,30437,0
15,26445,0
15,38164,0
15,10060,0
15,6179,0
15,24419,0
15,35892,0
15,34439,0
15,20288,0
15,17743,0
15,31538,0
15,18137,0
15,20262,0
15,30789,0
15,50,0
15,41047,0
15,30102,0
15,29189,0
15,33725,0
15,3240,0
15,9846,0
15,31966,0
15,16093,0
15,38161,0
15,1824,0
15,14999,0
15,39167,0
15,5498,0
15,34714,0
15,33439,0
15,29741,0
15,22711,0
15,22615,0
15,3990,0
15,15496,0
15,4414,0
15,14514,0
15,12591,0
15,38217,0
15,28679,0
15,29070,0
15,36583,0
15,38002,0
15,41353,0
15,33208,0
15,36764,0
15,19300,0
15,22838,0
15,31088,0
15,11158,0
15,29574,0
15,23529,0
15,6104,0
15,31237,0
15,3243,0
15,22684,0
15,11487,0
15,9299,0
15,2268,0
15,24091,0
15,33610,0
15,3972,0
15,36796,0
15,13344,0
15,41506,0
15,42847,0
15,11980,0
15,9723,0
15,10402,0
15,25790,0
15,6265,0
15,37967,0
15,39245,0
15,3318,0
15,41366,0
15,3590,0
15,19337,0
15,19462,0
15,20479,0
15,10396,0
15,10178,0
15,24380,0
15,43810,0
15,18667,0
15,40314,0
15,28676,0
15,20216,0
15,17010,0
15,32297,0
15,31411,0
15,4484,0
15,40344,0
15,1939,0
15,27127,0
15,19099,0
15,9895,0
15,12174,0
15,6962,0
15,25583,0
15,24866,0
15,15060,0
15,6173,0
15,38033,0
15,11596,0
15,29087,0
15,19602,0
15,9061,0
15,24828,0
15,5341,0
15,16947,0
15,17860,0
15,1022,0
15,3062,0
15,31043,0
15,15804,0
15,26418,0
15,19792,0
15,28297,0
15,17699,0
15,43940,0
15,32633,0
15,21255,0
15,40124,0
15,8578,0
15,33238,0
15,8742,0
15,35712,0
15,10595,0
15,28630,0
15,43184,0
15,27905,0
15,6000,0
15,5542,0
15,7013,0
15,42210,0
15,1383,0
15,15330,0
15,17546,0
15,18918,0
15,19848,0
15,39418,0
15,10588,0
15,23307,0
15,18275,0
15,13115,0
15,42975,0
15,31212,0
15,39970,0
15,26233,0
15,25040,0
15,31026,0
15,25585,0
15,4904,0
15,15439,0
15,41732,0
15,15363,0
15,12008,0
15,5863,0
15,34018,0
15,15075,0
15,2346,0
15,41129,0
15,22745,0
15,28716,0
15,18264,0
15,28735,0
15,14885,0
15,8572,0
15,15957,0
15,33619,0
15,23008,0
15,25433,0
15,11641,0
15,19092,0
15,13077,0
15,14482,0
15,1766,0
15,143,0
15,39000,0
15,190,0
15,8563,0
15,31829,0
15,17289,0
15,19666,0
15,1004,0
15,18244,0
15,11882,0
15,32726,0
15,31929,0
15,18752,0
15,24990,0
15,17435,0
15,34706,0
15,16282,0
15,25759,0
15,36152,0
15,41358,0
15,11353,0
15,10275,0
15,21476,0
15,5721,0
15,17445,0
15,38475,0
15,22289,0
15,25336,0
15,8348,0
15,1910,0
15,41562,0
15,13825,0
15,12812,0
15,40566,0
15,35374,0
15,18143,0
15,907,0
15,23463,0
15,19859,0
15,1683,0
15,13150,0
15,24703,0
15,17090,0
15,33321,0
15,17936,0
15,32934,0
15,28158,0
15,7624,0
15,9066,0
15,26989,0
15,43175,0
15,21441,0
15,20202,0
15,43853,0
15,13141,0
15,13875,0
15,32346,0
15,13339,0
15,38639,0
15,19297,0
15,13738,0
15,31562,0
15,19005,0
15,5166,0
15,31119,0
15,20589,0
15,43958,0
15,12146,0
15,188,0
15,2561,0
15,4940,0
15,23263,0
15,4894,0
15,31028,0
15,19920,0
15,20096,0
15,28142,0
15,25368,0
15,40950,0
15,17066,0
15,21517,0
15,35545,0
15,30207,0
15,19939,0
15,115,0
15,18898,0
15,10751,0
15,13801,0
15,36196,0
15,44183,0
15,31748,0
15,33441,0
15,39260,0
15,41893,0
15,5621,0
15,20417,0
15,36266,0
15,5005,0
15,31779,0
15,22371,0
15,29494,0
15,15914,0
15,21731,0
15,9260,0
15,4077,0
15,31774,0
15,33247,0
15,8409,0
15,29933,0
15,29468,0
15,2501,0
15,807,0
15,36194,0
15,31393,0
15,4297,0
15,25896,0
15,22147,0
15,37756,0
15,26090,0
15,20063,0
15,24480,0
15,17669,0
15,29585,0
15,38041,0
15,29549,0
15,33404,0
15,14006,0
15,2933,0
15,30134,0
15,40728,0
15,40554,0
15,37882,0
15,8926,0
15,32621,0
15,3477,0
15,5476,0
15,42033,0
15,14898,0
15,11180,0
15,28349,0
15,43263,0
15,25085,0
15,6034,0
15,29903,0
15,23770,0
15,42764,0
15,28344,0
15,10722,0
15,28357,0
15,38706,0
15,31763,0
15,31175,0
15,8825,0
15,5436,0
15,14452,0
15,20367,0
15,31780,0
15,32593,0
15,19202,0
15,32817,0
15,27135,0
15,8851,0
15,26996,0
15,20480,0
15,41336,0
15,1191,0
15,28667,0
15,17538,0
15,41846,0
15,22301,0
15,13346,0
15,24603,0
15,3687,0
15,26911,0
15,23992,0
15,10223,0
15,23079,0
15,10328,0
15,8580,0
15,31033,0
15,30827,0
15,11415,0
15,16266,0
15,21178,0
15,1301,0
15,17430,0
15,30459,0
15,22017,0
15,1979,0
15,24233,0
15,43177,0
15,38204,0
15,14867,0
15,4226,0
15,29996,0
15,31781,0
15,4120,0
15,15140,0
15,17141,0
15,33934,0
15,13840,0
15,24523,0
15,41193,0
15,43578,0
15,29676,0
15,16712,0
15,811,0
15,23140,0
15,32720,0
15,6144,0
15,27519,0
15,11351,0
15,22780,0
15,24389,0
15,16930,0
15,16243,0
15,5262,0
15,34343,0
15,21245,0
15,10449,0
15,11577,0
15,23195,0
15,18810,0
15,37829,0
15,4192,0
15,1768,0
15,37758,0
15,31560,0
15,2288,0
15,3004,0
15,27323,0
15,34890,0
15,39797,0
15,43839,0
15,6951,0
15,963,0
15,30130,0
15,11731,0
15,2611,0
15,4749,0
15,24911,0
15,19536,0
15,32471,0
15,1039,0
15,10723,0
15,38159,0
15,5727,0
15,30340,0
15,12460,0
15,38339,0
15,44097,0
15,32003,0
15,2892,0
15,42050,0
15,10622,0
15,4937,0
15,33475,0
15,10051,0
15,16520,0
15,33028,0
15,35778,0
15,16835,0
15,3609,0
15,5401,0
15,23456,0
15,22081,0
15,19331,0
15,29434,0
15,27684,0
15,24097,0
15,32715,0
15,5759,0
15,29686,0
15,18944,0
15,40345,0
15,35152,0
15,1894,0
15,13167,0
15,30757,0
15,43693,0
15,27832,0
15,12369,0
15,20771,0
15,24168,0
15,36145,0
15,23484,0
15,25658,0
15,30802,0
15,4991,0
15,13269,0
15,42171,0
15,29826,0
15,3539,0
15,31102,0
15,44484,0
15,17431,0
15,7730,0
15,29055,0
15,30865,0
15,36474,0
15,22281,0
15,5307,0
15,23907,0
15,21253,0
15,8587,0
15,36830,0
15,32241,0
15,18361,0
15,4411,0
15,2801,0
15,3174,0
15,25239,0
15,29698,0
15,9600,0
15,676,0
15,3115,0
15,2397,0
15,38003,0
15,33115,0
15,40745,0
15,20576,0
15,23038,0
15,28711,0
15,19517,0
15,9391,0
15,27435,0
15,36142,0
15,1617,0
15,20709,0
15,6553,0
15,13260,0
15,21836,0
15,20276,0
15,30530,0
15,5501,0
15,5876,0
15,22657,0
15,29576,0
15,35295,0
15,17023,0
15,22402,0
15,6256,0
15,21213,0
15,17377,0
15,4221,0
15,7477,0
15,15011,0
15,25213,0
15,7521,0
15,38846,0
15,2379,0
15,4774,0
15,35005,0
15,6777,0
15,1519,0
15,21448,0
15,20078,0
15,17582,0
15,849,0
15,28832,0
15,2164,0
15,24723,0
15,10724,0
15,27908,0
15,3226,0
15,31565,0
15,2564,0
15,23961,0
15,24084,0
15,17483,0
15,18923,0
15,39906,0
15,7408,0
15,14199,0
15,42982,0
15,6847,0
15,2330,0
15,15155,0
15,27396,0
15,10986,0
15,7028,0
15,32359,0
15,36461,0
15,2186,0
15,33762,0
15,34133,0
15,28060,0
15,40872,0
15,22843,0
15,20211,0
15,40942,0
15,44030,0
15,12621,0
15,32951,0
15,31082,0
15,2200,0
15,37357,0
15,5273,0
15,19385,0
15,18804,0
15,81,0
15,14182,0
15,35963,0
15,27191,0
15,14597,0
15,20496,0
15,14217,0
15,14575,0
15,18664,0
15,35301,0
15,42527,0
15,30417,0
15,34101,0
15,15252,0
15,29768,0
15,24966,0
15,27789,0
15,33807,0
15,42242,0
15,13927,0
15,12341,0
15,37595,0
15,25714,0
15,18643,0
15,53,0
15,23004,0
15,38551,0
15,33320,0
15,37526,0
15,44121,0
15,29595,0
15,28199,0
15,4040,0
15,32419,0
15,38975,0
15,18218,0
15,21288,0
15,10648,0
15,29629,0
15,22202,0
15,14231,0
15,38910,0
15,8334,0
15,39571,0
15,10714,0
15,44376,0
15,13060,0
15,9186,0
15,38366,0
15,23315,0
15,37770,0
15,18483,0
15,20857,0
15,29615,0
15,39225,0
15,238,0
15,985,0
15,24653,0
15,24706,0
15,3074,0
15,2627,0
15,8968,0
15,35551,0
15,14149,0
15,12623,0
15,15125,0
15,27854,0
15,10904,0
15,23286,0
15,3794,0
15,20386,0
15,1967,0
15,38108,0
15,32146,0
15,32654,0
15,19180,0
15,9748,0
15,20898,0
15,16302,0
15,39315,0
15,30257,0
15,22416,0
15,23728,0
15,29199,0
15,30919,0
15,2684,0
15,17043,0
15,30240,0
15,38900,0
15,2430,0
15,429,0
15,38431,0
15,26030,0
15,11230,0
15,33092,0
15,160,0
15,36002,0
15,3155,0
15,4890,0
15,12751,0
15,33756,0
15,23351,0
15,40869,0
15,12645,0
15,16010,0
15,24598,0
15,1823,0
15,13316,0
15,44460,0
15,16287,0
15,38411,0
15,44456,0
15,27107,0
15,12078,0
15,36657,0
15,6135,0
15,32187,0
15,19583,0
15,1770,0
15,14410,0
15,12954,0
15,13068,0
15,5758,0
15,33871,0
15,6259,0
15,1262,0
15,29469,0
15,44322,0
15,28120,0
15,36155,0
15,17055,0
15,11427,0
15,22294,0
15,2431,0
15,4632,0
15,25043,0
15,29922,0
15,6935,0
15,28275,0
15,31827,0
15,12056,0
15,14092,0
15,9708,0
15,39938,0
15,21294,0
15,7757,0
15,29358,0
15,20562,0
15,41075,0
15,25001,0
15,14279,0
15,12783,0
15,37720,0
15,35579,0
15,34126,0
15,19312,0
15,40157,0
15,17838,0
15,10683,0
15,17882,0
15,26,0
15,15175,0
15,13827,0
15,35565,0
15,35964,0
15,3967,0
15,6796,0
15,6539,0
15,23883,0
15,43740,0
15,23741,0
15,10573,0
15,3182,0
15,25143,0
15,1849,0
15,22337,0
15,36579,0
15,25080,0
15,13611,0
15,41501,0
15,10347,0
15,33747,0
15,37415,0
15,358,0
15,5733,0
15,41553,0
15,42202,0
15,20979,0
15,36905,0
15,14094,0
15,6383,0
15,15230,0
15,38446,0
15,980,0
15,23993,0
15,34119,0
15,1532,0
15,28715,0
15,26410,0
15,26310,0
15,10830,0
15,37525,0
15,32641,0
15,3799,0
15,5350,0
15,44253,0
15,31815,0
15,11003,0
15,5060,0
15,22236,0
15,38123,0
15,12601,0
15,37165,0
15,25737,0
15,28922,0
15,36651,0
15,26857,0
15,3963,0
15,18359,0
15,1697,0
15,13,0
15,11005,0
15,2234,0
15,18099,0
15,5325,0
15,6161,0
15,4812,0
15,32420,0
15,24158,0
15,30075,0
15,12442,0
15,23331,0
15,21013,0
15,1247,0
15,42302,0
15,2953,0
15,25853,0
15,37141,0
15,1505,0
15,8252,0
15,8522,0
15,29184,0
15,14381,0
15,29128,0
15,39226,0
15,21090,0
15,33049,0
15,3443,0
15,43417,0
15,20595,0
15,29688,0
15,3387,0
15,28094,0
15,36884,0
15,19450,0
15,8884,0
15,4138,0
15,17518,0
15,25207,0
15,12392,0
15,11776,0
15,26843,0
15,26949,0
15,27208,0
15,21126,0
15,38259,0
15,34325,0
15,14670,0
15,30647,0
15,13617,0
15,554,0
15,2220,0
15,38807,0
15,23984,0
15,2034,0
15,35514,0
15,2043,0
15,12299,0
15,39595,0
15,42999,0
15,44343,0
15,36824,0
15,23056,0
15,35371,0
15,2424,0
15,636,0
15,5592,0
15,42654,0
15,26024,0
15,8897,0
15,21689,0
15,4212,0
15,29042,0
15,16862,0
15,16530,0
15,25685,0
15,40706,0
15,13970,0
15,27456,0
15,22169,0
15,25679,0
15,2166,0
15,3202,0
15,26520,0
15,29510,0
15,23879,0
15,35998,0
15,833,0
15,13568,0
15,15941,0
15,40652,0
15,24685,0
15,32895,0
15,35375,0
15,14802,0
15,27677,0
15,13841,0
15,10108,0
15,14242,0
15,16964,0
15,27855,0
15,9013,0
15,35150,0
15,2201,0
15,7914,0
15,28353,0
15,14877,0
15,19526,0
15,21053,0
15,41029,0
15,14659,0
15,9201,0
15,25598,0
15,26528,0
15,36647,0
15,15829,0
15,21344,0
15,43859,0
15,19575,0
15,41659,0
15,35958,0
15,819,0
15,29740,0
15,39841,0
15,43078,0
15,12220,0
15,35741,0
15,21408,0
15,25118,0
15,42759,0
15,31155,0
15,5515,0
15,29650,0
15,6523,0
15,36752,0
15,35909,0
15,1852,0
15,5092,0
15,20676,0
15,37497,0
15,36038,0
15,36377,0
15,33178,0
15,102,0
15,31686,0
15,16722,0
15,39863,0
15,4332,0
15,10096,0
15,29874,0
15,19194,0
15,20341,0
15,13040,0
15,1712,0
15,2675,0
15,21826,0
15,34333,0
15,2214,0
15,30606,0
15,15889,0
15,38734,0
15,12019,0
15,2111,0
15,29253,0
15,21740,0
15,35536,0
15,27246,0
15,6160,0
15,10943,0
15,42745,0
15,28146,0
15,7729,0
15,20144,0
15,2502,0
15,15437,0
15,21243,0
15,28336,0
15,17409,0
15,3119,0
15,20319,0
15,30275,0
15,37665,0
15,39306,0
15,22309,0
15,29542,0
15,22987,0
15,13513,0
15,7413,0
15,5132,0
15,35735,0
15,27802,0
15,12413,0
15,25913,0
15,11178,0
15,4496,0
15,19123,0
15,8150,0
15,19913,0
15,22681,0
15,2414,0
15,40569,0
15,30385,0
15,34755,0
15,14405,0
15,4229,0
15,13154,0
15,5889,0
15,27428,0
15,22725,0
15,25428,0
15,23617,0
15,8526,0
15,39501,0
15,9451,0
15,35146,0
15,14406,0
15,35330,0
15,27017,0
15,28354,0
15,31495,0
15,541,0
15,35710,0
15,4535,0
15,42123,0
15,37676,0
15,5294,0
15,43063,0
15,9012,0
15,8953,0
15,35716,0
15,42372,0
15,7583,0
15,42262,0
15,8718,0
15,38908,0
15,41975,0
15,20094,0
15,7504,0
15,9702,0
15,1036,0
15,10789,0
15,27603,0
15,13427,0
15,39440,0
15,7522,0
15,31937,0
15,11799,0
15,6238,0
15,6746,0
15,36239,0
15,8568,0
15,16348,0
15,884,0
15,40865,0
15,3067,0
15,10127,0
15,37530,0
15,534,0
15,19279,0
15,19429,0
15,877,0
15,15319,0
15,15585,0
15,13764,0
15,1996,0
15,20125,0
15,40774,0
15,31257,0
15,36539,0
15,11760,0
15,172,0
15,25543,0
15,14047,0
15,27293,0
15,37863,0
15,8736,0
15,28728,0
15,18656,0
15,5474,0
15,4124,0
15,41856,0
15,24157,0
15,27823,0
15,1164,0
15,41485,0
15,7638,0
15,6355,0
15,40438,0
15,38767,0
15,2526,0
15,17276,0
15,13871,0
15,36934,0
15,20344,0
15,9237,0
15,6802,0
15,1698,0
15,24258,0
15,1801,0
15,12773,0
15,13227,0
15,30753,0
15,19943,0
15,16743,0
15,12875,0
15,40004,0
15,16588,0
15,41062,0
15,42529,0
15,36856,0
15,37594,0
15,24658,0
15,16295,0
15,20831,0
15,26604,0
15,14822,0
15,36178,0
15,19664,0
15,33637,0
15,13140,0
15,34592,0
15,27014,0
15,17213,0
15,4736,0
15,7606,0
15,17885,0
15,26425,0
15,7072,0
15,28906,0
15,13873,0
15,12493,0
15,44071,0
15,29819,0
15,8767,0
15,34936,0
15,26578,0
15,7417,0
15,38880,0
15,12233,0
15,13580,0
15,21150,0
15,5106,0
15,23627,0
15,25505,0
15,2059,0
15,24640,0
15,23981,0
15,38925,0
15,36106,0
15,291,0
15,8349,0
15,9379,0
15,1274,0
15,13624,0
15,37927,0
15,30981,0
15,31187,0
15,7901,0
15,18195,0
15,33212,0
15,21116,0
15,13584,0
15,43966,0
15,27922,0
15,5301,0
15,24831,0
15,28461,0
15,11064,0
15,19804,0
15,1772,0
15,36671,0
15,21164,0
15,5700,0
15,43665,0
15,21528,0
15,8251,0
15,36312,0
15,17752,0
15,10443,0
15,14061,0
15,32215,0
15,39701,0
15,11851,0
15,32348,0
15,28374,0
15,26002,0
15,35644,0
15,27820,0
15,20241,0
15,27332,0
15,34030,0
15,30638,0
15,13138,0
15,25275,0
15,30028,0
15,3883,0
15,9950,0
15,25004,0
15,42403,0
15,22580,0
15,42710,0
15,18913,0
15,22203,0
15,33930,0
15,12641,0
15,37543,0
15,36137,0
15,22496,0
15,32870,0
15,8595,0
15,20696,0
15,7794,0
15,31530,0
15,42599,0
15,28975,0
15,1935,0
15,39387,0
15,27297,0
15,38841,0
15,21852,0
15,6218,0
15,6589,0
15,38645,0
15,12064,0
15,14023,0
15,31325,0
15,23972,0
15,21825,0
15,36385,0
15,25812,0
15,34274,0
15,37778,0
15,28772,0
15,12775,0
15,21787,0
15,30823,0
15,8947,0
15,11971,0
15,32970,0
15,21193,0
15,36673,0
15,34832,0
15,31901,0
15,39576,0
15,42874,0
15,8807,0
15,26567,0
15,22313,0
15,10384,0
15,12295,0
15,34381,0
15,21458,0
15,22409,0
15,42036,0
15,38437,0
15,22569,0
15,19607,0
15,14612,0
15,20901,0
15,31173,0
15,7527,0
15,30059,0
15,13249,0
15,21936,0
15,38216,0
15,18805,0
15,32198,0
15,16307,0
15,12285,0
15,42184,0
15,26730,0
15,6092,0
15,27929,0
15,43115,0
15,11285,0
15,27766,0
15,17808,0
15,5620,0
15,38587,0
15,40713,0
15,31049,0
15,33436,0
15,44110,0
15,6955,0
15,5554,0
15,42232,0
15,6448,0
15,40770,0
15,29257,0
15,43225,0
15,11869,0
15,29994,0
15,4541,0
15,13159,0
15,29518,0
15,13440,0
15,37074,0
15,15801,0
15,40726,0
15,6882,0
15,31521,0
15,10061,0
15,42364,0
15,20670,0
15,4839,0
15,15601,0
15,21704,0
15,1033,0
15,15316,0
15,23973,0
15,41488,0
15,361,0
15,169,0
15,42570,0
15,2184,0
15,11630,0
15,23516,0
15,27460,0
15,13162,0
15,20836,0
15,11706,0
15,18104,0
15,39837,0
15,1703,0
15,22762,0
15,5129,0
15,8614,0
15,2939,0
15,28509,0
15,11714,0
15,25542,0
15,19165,0
15,1952,0
15,8255,0
15,12651,0
15,13017,0
15,17852,0
15,4486,0
15,3633,0
15,608,0
15,41750,0
15,648,0
15,1482,0
15,11473,0
15,19466,0
15,33078,0
15,8726,0
15,26598,0
15,41864,0
15,25049,0
15,2893,0
15,22578,0
15,21499,0
15,556,0
15,39415,0
15,9172,0
15,41931,0
15,15199,0
15,21495,0
15,32775,0
15,35891,0
15,31371,0
15,5785,0
15,37051,0
15,5875,0
15,44447,0
15,40976,0
15,32764,0
15,11406,0
15,42008,0
15,21940,0
15,23791,0
15,27158,0
15,36066,0
15,15085,0
15,5895,0
15,1902,0
15,34199,0
15,35154,0
15,36553,0
15,264,0
15,21268,0
15,9692,0
15,17619,0
15,38370,0
15,40152,0
15,27767,0
15,44046,0
15,27733,0
15,39981,0
15,35268,0
15,8390,0
15,19699,0
15,19734,0
15,17851,0
15,9376,0
15,43775,0
15,4111,0
15,1269,0
15,32933,0
15,22690,0
15,36547,0
15,30746,0
15,8632,0
15,39530,0
15,29999,0
15,22593,0
15,559,0
15,26292,0
15,33034,0
15,31969,0
15,6045,0
15,40183,0
15,26124,0
15,27253,0
15,34724,0
15,2825,0
15,1599,0
15,39308,0
15,9018,0
15,31314,0
15,35580,0
15,36736,0
15,18463,0
15,2205,0
15,33937,0
15,21865,0
15,17814,0
15,24913,0
15,33133,0
15,8906,0
15,23505,0
15,18191,0
15,24199,0
15,1853,0
15,66,0
15,9037,0
15,16974,0
15,5293,0
15,15742,0
15,4896,0
15,14929,0
15,28114,0
15,2503,0
15,11118,0
15,33116,0
15,6407,0
15,32683,0
15,35054,0
15,28257,0
15,14251,0
15,37252,0
15,6965,0
15,1873,0
15,7814,0
15,6741,0
15,25383,0
15,6542,0
15,24120,0
15,14429,0
15,29202,0
15,37562,0
15,26744,0
15,2420,0
15,24342,0
15,9149,0
15,12864,0
15,32744,0
15,35510,0
15,33265,0
15,41537,0
15,4601,0
15,41449,0
15,21900,0
15,37425,0
15,9249,0
15,5730,0
15,43515,0
15,35237,0
15,27831,0
15,17645,0
15,24295,0
15,2654,0
15,34840,0
15,24452,0
15,30895,0
15,25955,0
15,27849,0
15,12683,0
15,28287,0
15,10516,0
15,13025,0
15,32033,0
15,38701,0
15,32259,0
15,14621,0
15,33134,0
15,11917,0
15,19315,0
15,31286,0
15,35711,0
15,21040,0
15,5961,0
15,492,0
15,20400,0
15,34336,0
15,7782,0
15,1198,0
15,25795,0
