Slide,Patch,Diagnosis
15,32546,0
15,18162,0
15,8242,0
15,11373,0
15,8311,0
15,5583,0
15,19352,0
15,1741,0
15,35904,0
15,11970,0
15,40711,0
15,43663,0
15,11622,0
15,20502,0
15,43504,0
15,27748,0
15,4222,0
15,22077,0
15,20765,0
15,14975,0
15,11568,0
15,4474,0
15,43701,0
15,34104,0
15,25906,0
15,3676,0
15,25882,0
15,39847,0
15,1568,0
15,30485,0
15,21613,0
15,17717,0
15,7879,0
15,7006,0
15,29817,0
15,33098,0
15,10420,0
15,31728,0
15,33742,0
15,1223,0
15,4338,0
15,14749,0
15,5909,0
15,36705,0
15,13941,0
15,35392,0
15,4340,0
15,38221,0
15,43055,0
15,6498,0
15,24094,0
15,18383,0
15,11317,0
15,1836,0
15,35770,0
15,39955,0
15,18562,0
15,11399,0
15,1371,0
15,24230,0
15,13890,0
15,12578,0
15,21093,0
15,32260,0
15,25690,0
15,30004,0
15,14161,0
15,16716,0
15,15538,0
15,19375,0
15,30414,0
15,14643,0
15,17919,0
15,37404,0
15,25489,0
15,25907,0
15,13951,0
15,31772,0
15,15960,0
15,4871,0
15,23490,0
15,42628,0
15,31500,0
15,28780,0
15,22435,0
15,16733,0
15,24539,0
15,10690,0
15,13433,0
15,4328,0
15,11891,0
15,30590,0
15,1633,0
15,12501,0
15,13172,0
15,16837,0
15,595,0
15,37522,0
15,31982,0
15,17515,0
15,35389,0
15,26387,0
15,41141,0
15,7157,0
15,23455,0
15,1142,0
15,33643,0
15,4981,0
15,4107,0
15,29237,0
15,6849,0
15,3674,0
15,29347,0
15,26881,0
15,16927,0
15,22497,0
15,18169,0
15,27693,0
15,36384,0
15,23873,0
15,34533,0
15,16209,0
15,16866,0
15,32530,0
15,28723,0
15,40559,0
15,23862,0
15,16056,0
15,27285,0
15,30939,0
15,41150,0
15,11668,0
15,14532,0
15,20416,0
15,3384,0
15,5219,0
15,17031,0
15,15,0
15,12208,0
15,35117,0
15,4501,0
15,39470,0
15,35247,0
15,4572,0
15,25476,0
15,22938,0
15,3717,0
15,2229,0
15,4099,0
15,41101,0
15,44446,0
15,34917,0
15,13224,0
15,1084,0
15,29337,0
15,5955,0
15,24277,0
15,36392,0
15,17453,0
15,42247,0
15,21351,0
15,21311,0
15,31620,0
15,15259,0
15,3887,0
15,12633,0
15,12931,0
15,11856,0
15,22330,0
15,22304,0
15,14174,0
15,25878,0
15,30932,0
15,39965,0
15,18619,0
15,31942,0
15,23677,0
15,23422,0
15,43597,0
15,15163,0
15,7618,0
15,3181,0
15,35546,0
15,42311,0
15,17335,0
15,11193,0
15,17198,0
15,38188,0
15,33617,0
15,23274,0
15,22540,0
15,5576,0
15,22566,0
15,18406,0
15,2133,0
15,16437,0
15,9817,0
15,32485,0
15,38186,0
15,37605,0
15,44317,0
15,34810,0
15,11727,0
15,30725,0
15,35852,0
15,12577,0
15,35348,0
15,32120,0
15,18975,0
15,26456,0
15,21924,0
15,42521,0
15,16502,0
15,34446,0
15,40199,0
15,16139,0
15,20222,0
15,37704,0
15,15138,0
15,2260,0
15,1747,0
15,11930,0
15,19050,0
15,23448,0
15,25731,0
15,37760,0
15,7050,0
15,35149,0
15,10340,0
15,25388,0
15,38990,0
15,41526,0
15,29944,0
15,42117,0
15,3670,0
15,24449,0
15,6519,0
15,23936,0
15,4317,0
15,10972,0
15,23040,0
15,22278,0
15,34170,0
15,24083,0
15,17351,0
15,34640,0
15,36127,0
15,308,0
15,17076,0
15,32492,0
15,30760,0
15,913,0
15,31552,0
15,32758,0
15,27006,0
15,16550,0
15,40266,0
15,6074,0
15,16229,0
15,30799,0
15,2358,0
15,39209,0
15,11176,0
15,10792,0
15,8854,0
15,28316,0
15,31623,0
15,33518,0
15,4358,0
15,11521,0
15,38227,0
15,14465,0
15,27146,0
15,14786,0
15,29352,0
15,11782,0
15,23798,0
15,27270,0
15,5372,0
15,12024,0
15,31345,0
15,39831,0
15,36345,0
15,25887,0
15,31928,0
15,9661,0
15,18427,0
15,22973,0
15,32459,0
15,3471,0
15,21597,0
15,24722,0
15,33259,0
15,14704,0
15,28751,0
15,43044,0
15,39243,0
15,30280,0
15,34922,0
15,292,0
15,30573,0
15,29476,0
15,4460,0
15,23619,0
15,11060,0
15,35862,0
15,9687,0
15,37226,0
15,41716,0
15,7946,0
15,2017,0
15,4912,0
15,41493,0
15,42367,0
15,28330,0
15,41094,0
15,469,0
15,36836,0
15,14766,0
15,32451,0
15,36322,0
15,14366,0
15,27234,0
15,41359,0
15,23443,0
15,4220,0
15,31857,0
15,18090,0
15,14980,0
15,6167,0
15,14702,0
15,39268,0
15,21124,0
15,29667,0
15,23587,0
15,5773,0
15,26164,0
15,30117,0
15,5339,0
15,42564,0
15,43564,0
15,12990,0
15,6449,0
15,18045,0
15,38648,0
15,20180,0
15,19233,0
15,768,0
15,29230,0
15,38098,0
15,35531,0
15,17791,0
15,26505,0
15,5728,0
15,3497,0
15,2038,0
15,13416,0
15,84,0
15,13770,0
15,28251,0
15,16223,0
15,44003,0
15,21292,0
15,27252,0
15,25897,0
15,17725,0
15,25909,0
15,3139,0
15,9406,0
15,8407,0
15,22563,0
15,7055,0
15,1407,0
15,39285,0
15,11262,0
15,17916,0
15,374,0
15,33608,0
15,1511,0
15,30846,0
15,34552,0
15,39109,0
15,2915,0
15,26668,0
15,41822,0
15,7342,0
15,862,0
15,10913,0
15,3416,0
15,12776,0
15,16592,0
15,24496,0
15,28938,0
15,33692,0
15,17560,0
15,2359,0
15,43082,0
15,31884,0
15,3725,0
15,43105,0
15,5334,0
15,24086,0
15,1701,0
15,11768,0
15,25358,0
15,16872,0
15,38090,0
15,25160,0
15,16035,0
15,34238,0
15,11422,0
15,19753,0
15,17046,0
15,19725,0
15,27202,0
15,24208,0
15,32470,0
15,10845,0
15,18344,0
15,26920,0
15,37788,0
15,41792,0
15,35368,0
15,22630,0
15,30833,0
15,39464,0
15,7911,0
15,35662,0
15,35009,0
15,34812,0
15,32104,0
15,6770,0
15,39529,0
15,37426,0
15,13307,0
15,28026,0
15,21917,0
15,15844,0
15,747,0
15,25914,0
15,12205,0
15,26547,0
15,22592,0
15,13781,0
15,28050,0
15,41495,0
15,36724,0
15,33464,0
15,35140,0
15,27815,0
15,4731,0
15,33749,0
15,13995,0
15,2663,0
15,36419,0
15,35027,0
15,21714,0
15,10313,0
15,22918,0
15,36508,0
15,13813,0
15,29678,0
15,34266,0
15,20082,0
15,13590,0
15,1788,0
15,38942,0
15,1419,0
15,39957,0
15,692,0
15,29579,0
15,17263,0
15,41623,0
15,24946,0
15,1090,0
15,15830,0
15,23803,0
15,21945,0
15,3585,0
15,42198,0
15,6963,0
15,13242,0
15,10996,0
15,35992,0
15,38016,0
15,39677,0
15,25174,0
15,37729,0
15,13571,0
15,5292,0
15,21817,0
15,15058,0
15,10351,0
15,19469,0
15,14718,0
15,3560,0
15,39410,0
15,42209,0
15,3795,0
15,14572,0
15,21625,0
15,39926,0
15,251,0
15,15141,0
15,29905,0
15,9093,0
15,13892,0
15,21357,0
15,15231,0
15,25356,0
15,36560,0
15,6457,0
15,6060,0
15,13537,0
15,36932,0
15,31447,0
15,27895,0
15,25563,0
15,18436,0
15,43783,0
15,13361,0
15,3537,0
15,31347,0
15,33822,0
15,43749,0
15,28507,0
15,29721,0
15,37117,0
15,895,0
15,34389,0
15,8359,0
15,35011,0
15,29572,0
15,25483,0
15,33327,0
15,34404,0
15,8489,0
15,5756,0
15,13512,0
15,2549,0
15,21894,0
15,5800,0
15,7009,0
15,36734,0
15,40358,0
15,7003,0
15,20571,0
15,25425,0
15,31549,0
15,14112,0
15,3942,0
15,407,0
15,6841,0
15,29566,0
15,14299,0
15,9644,0
15,14439,0
15,9279,0
15,38655,0
15,37160,0
15,18419,0
15,35492,0
15,22154,0
15,43069,0
15,19713,0
15,21463,0
15,27903,0
15,35739,0
15,12604,0
15,31934,0
15,38552,0
15,18006,0
15,17061,0
15,20614,0
15,11451,0
15,37702,0
15,5826,0
15,28869,0
15,28104,0
15,31486,0
15,18963,0
15,26867,0
15,41175,0
15,28887,0
15,20736,0
15,6023,0
15,20043,0
15,32474,0
15,27162,0
15,21256,0
15,44254,0
15,24442,0
15,16198,0
15,5051,0
15,21133,0
15,13664,0
15,27836,0
15,15369,0
15,8331,0
15,27284,0
15,15944,0
15,23870,0
15,19555,0
15,573,0
15,25732,0
15,6151,0
15,22804,0
15,24867,0
15,30597,0
15,29581,0
15,30595,0
15,35858,0
15,18701,0
15,10124,0
15,9508,0
15,43533,0
15,37282,0
15,10230,0
15,32690,0
15,2548,0
15,596,0
15,22850,0
15,37076,0
15,19242,0
15,32952,0
15,18041,0
15,13679,0
15,4648,0
15,11510,0
15,34178,0
15,29528,0
15,4840,0
15,12484,0
15,39473,0
15,37346,0
15,22398,0
15,24912,0
15,32587,0
15,37008,0
15,5268,0
15,26623,0
15,30608,0
15,34885,0
15,14933,0
15,37737,0
15,41446,0
15,37073,0
15,15771,0
15,44263,0
15,32080,0
15,10852,0
15,41827,0
15,34311,0
15,18713,0
15,13473,0
15,30792,0
15,39111,0
15,12541,0
15,5206,0
15,43894,0
15,39017,0
15,11505,0
15,30082,0
15,38309,0
15,10138,0
15,39266,0
15,6224,0
15,23225,0
15,32195,0
15,37701,0
15,28547,0
15,5140,0
15,31894,0
15,27486,0
15,24477,0
15,35278,0
15,22035,0
15,9756,0
15,37322,0
15,39908,0
15,9772,0
15,38946,0
15,29952,0
15,11576,0
15,35271,0
15,22157,0
15,15267,0
15,26375,0
15,21205,0
15,34527,0
15,19508,0
15,15385,0
15,1012,0
15,22557,0
15,43246,0
15,3439,0
15,33824,0
15,37237,0
15,36810,0
15,25411,0
15,26488,0
15,14697,0
15,14720,0
15,6605,0
15,32958,0
15,2332,0
15,29392,0
15,10496,0
15,26227,0
15,10761,0
15,2862,0
15,9865,0
15,29538,0
15,26263,0
15,40009,0
15,19215,0
15,22407,0
15,14294,0
15,2661,0
15,29458,0
15,16664,0
15,22637,0
15,35393,0
15,39964,0
15,4506,0
15,22457,0
15,44023,0
15,26406,0
15,30418,0
15,6562,0
15,23439,0
15,5456,0
15,27547,0
15,34348,0
15,5483,0
15,35095,0
15,13565,0
15,4553,0
15,12934,0
15,1865,0
15,995,0
15,28959,0
15,23636,0
15,19356,0
15,29333,0
15,23125,0
15,41160,0
15,1557,0
15,15241,0
15,26386,0
15,31684,0
15,38328,0
15,17472,0
15,43814,0
15,34179,0
15,29051,0
15,34273,0
15,24122,0
15,14763,0
15,22190,0
15,3459,0
15,30732,0
15,25591,0
15,26906,0
15,33500,0
15,39416,0
15,42547,0
15,10696,0
15,39892,0
15,28962,0
15,34140,0
15,30698,0
15,26289,0
15,27340,0
15,15124,0
15,1786,0
15,24530,0
15,44265,0
15,22076,0
15,30350,0
15,8590,0
15,11225,0
15,28325,0
15,994,0
15,13310,0
15,774,0
15,25192,0
15,36966,0
15,43688,0
15,14329,0
15,243,0
15,39455,0
15,43088,0
15,3362,0
15,16219,0
15,9641,0
15,9353,0
15,13842,0
15,19453,0
15,25287,0
15,32201,0
15,34881,0
15,14119,0
15,15342,0
15,8344,0
15,2908,0
15,19854,0
15,12564,0
15,15758,0
15,21644,0
15,19623,0
15,924,0
15,44067,0
15,20224,0
15,38462,0
15,9783,0
15,39159,0
15,21905,0
15,35620,0
15,19317,0
15,15734,0
15,39185,0
15,9261,0
15,41627,0
15,33729,0
15,37934,0
15,31158,0
15,41312,0
15,38152,0
15,42131,0
15,7416,0
15,35181,0
15,4568,0
15,35451,0
15,38820,0
15,510,0
15,10352,0
15,14712,0
15,32626,0
15,16612,0
15,9307,0
15,13405,0
15,40659,0
15,288,0
15,15904,0
15,17508,0
15,32467,0
15,16325,0
15,12845,0
15,22915,0
15,43925,0
15,39424,0
15,16682,0
15,6597,0
15,14420,0
15,25908,0
15,20829,0
15,15244,0
15,36307,0
15,28717,0
15,25801,0
15,10959,0
15,1594,0
15,5265,0
15,32686,0
15,1692,0
15,26339,0
15,29213,0
15,39397,0
15,26748,0
15,29416,0
15,23384,0
15,6779,0
15,10705,0
15,15970,0
15,18827,0
15,25630,0
15,4929,0
15,14332,0
15,30312,0
15,38048,0
15,17603,0
15,34073,0
15,32575,0
15,25701,0
15,23634,0
15,28406,0
15,12698,0
15,34742,0
15,39493,0
15,21890,0
15,35738,0
15,41525,0
15,28285,0
15,12833,0
15,4236,0
15,33599,0
15,43126,0
15,32955,0
15,22579,0
15,2232,0
15,40443,0
15,22846,0
15,23659,0
15,36684,0
15,4532,0
15,27648,0
15,24092,0
15,11616,0
15,22132,0
15,34399,0
15,3905,0
15,20697,0
15,43685,0
15,26258,0
15,30900,0
15,10226,0
15,33594,0
15,32257,0
15,14600,0
15,5906,0
15,10992,0
15,6502,0
15,25533,0
15,40434,0
15,31122,0
15,4569,0
15,24533,0
15,15229,0
15,29229,0
15,6196,0
15,38989,0
15,24252,0
15,14613,0
15,29065,0
15,32595,0
15,3264,0
15,9500,0
15,15322,0
15,18787,0
15,20828,0
15,42130,0
15,12700,0
15,36030,0
15,13546,0
15,27914,0
15,17991,0
15,14529,0
15,33660,0
15,6966,0
15,5798,0
15,39333,0
15,3920,0
15,42933,0
15,12136,0
15,33235,0
15,2925,0
15,28123,0
15,41146,0
15,38581,0
15,41210,0
15,12300,0
15,6153,0
15,9362,0
15,2274,0
15,41967,0
15,609,0
15,28662,0
15,32551,0
15,16937,0
15,1721,0
15,20315,0
15,16611,0
15,11665,0
15,20725,0
15,34028,0
15,44103,0
15,911,0
15,14156,0
15,31231,0
15,20784,0
15,31794,0
15,1827,0
15,33958,0
15,3207,0
15,39313,0
15,28421,0
15,37114,0
15,21774,0
15,16460,0
15,22879,0
15,23740,0
15,20894,0
15,31381,0
15,38561,0
15,17547,0
15,26366,0
15,33125,0
15,32897,0
15,32904,0
15,37979,0
15,33135,0
15,30556,0
15,35857,0
15,1690,0
15,25393,0
15,11948,0
15,15908,0
15,41178,0
15,20861,0
15,8175,0
15,27938,0
15,17156,0
15,2277,0
15,25317,0
15,38376,0
15,8440,0
15,11263,0
15,13931,0
15,43682,0
15,7742,0
15,30748,0
15,33111,0
15,17491,0
15,25984,0
15,41057,0
15,20092,0
15,1175,0
15,18179,0
15,13808,0
15,7367,0
15,27788,0
15,29497,0
15,25864,0
15,35859,0
15,41683,0
15,40153,0
15,27580,0
15,28067,0
15,42462,0
15,5927,0
15,10342,0
15,33767,0
15,34767,0
15,24933,0
15,4100,0
15,18797,0
15,1644,0
15,19702,0
15,43974,0
15,26826,0
15,1764,0
15,23724,0
15,41607,0
15,43391,0
15,36157,0
15,15166,0
15,23395,0
15,37314,0
15,21660,0
15,11170,0
15,32438,0
15,29009,0
15,15390,0
15,10744,0
15,10940,0
15,36167,0
15,10063,0
15,10004,0
15,35640,0
15,41158,0
15,3892,0
15,43777,0
15,38061,0
15,19728,0
15,28941,0
15,29947,0
15,42814,0
15,41189,0
15,31442,0
15,1578,0
15,36702,0
15,3105,0
15,1828,0
15,11708,0
15,28988,0
15,42691,0
15,2328,0
15,27005,0
15,28859,0
15,4108,0
15,36886,0
15,37733,0
15,5159,0
15,18105,0
15,41448,0
15,36160,0
15,33275,0
15,35631,0
15,44394,0
15,4399,0
15,9335,0
15,15731,0
15,5626,0
15,34024,0
15,3069,0
15,24537,0
15,15374,0
15,37433,0
15,43123,0
15,21574,0
15,32458,0
15,719,0
15,33591,0
15,8635,0
15,37552,0
15,31493,0
15,32148,0
15,16799,0
15,16185,0
15,38647,0
15,755,0
15,14229,0
15,24688,0
15,2744,0
15,14807,0
15,40840,0
15,2085,0
15,6356,0
15,1886,0
15,3552,0
15,2917,0
15,35073,0
15,14863,0
15,11788,0
15,123,0
15,21039,0
15,13035,0
15,9595,0
15,2423,0
15,25873,0
15,3296,0
15,28318,0
15,16183,0
15,37888,0
15,19107,0
15,15475,0
15,557,0
15,27449,0
15,42170,0
15,32102,0
15,18060,0
15,28897,0
15,25177,0
15,3274,0
15,24568,0
15,27330,0
15,40321,0
15,23657,0
15,8976,0
15,31054,0
15,28270,0
15,20848,0
15,18902,0
15,3851,0
15,16548,0
15,28046,0
15,4126,0
15,25378,0
15,28345,0
15,30052,0
15,21580,0
15,43049,0
15,7768,0
15,24363,0
15,2245,0
15,12930,0
15,1426,0
15,27386,0
15,40630,0
15,27795,0
15,27728,0
15,26956,0
15,11997,0
15,32214,0
15,39634,0
15,42924,0
15,16272,0
15,31285,0
15,8820,0
15,562,0
15,15263,0
15,38252,0
15,42534,0
15,30998,0
15,2434,0
15,28008,0
15,41242,0
15,3484,0
15,8461,0
15,10013,0
15,39978,0
15,13014,0
15,11387,0
15,38303,0
15,24520,0
15,18905,0
15,18753,0
15,13026,0
15,20560,0
15,38936,0
15,26586,0
15,14953,0
15,13209,0
15,2946,0
15,1831,0
15,21509,0
15,31437,0
15,22799,0
15,38196,0
15,32483,0
15,18345,0
15,22111,0
15,17482,0
15,9073,0
15,16913,0
15,545,0
15,40882,0
15,36776,0
15,21085,0
15,5923,0
15,42143,0
15,22719,0
15,18032,0
15,23576,0
15,12976,0
15,18554,0
15,30132,0
15,36842,0
15,21828,0
15,26480,0
15,5098,0
15,25990,0
15,34375,0
15,2571,0
15,22405,0
15,28110,0
15,8566,0
15,44416,0
15,11710,0
15,38225,0
15,27213,0
15,13775,0
15,35743,0
15,26695,0
15,30836,0
15,5511,0
15,18499,0
15,30030,0
15,24862,0
15,15281,0
15,26329,0
15,25337,0
15,17531,0
15,1124,0
15,6856,0
15,43860,0
15,27018,0
15,37286,0
15,7558,0
15,20113,0
15,30948,0
15,6580,0
15,2405,0
15,18464,0
15,36006,0
15,21148,0
15,19245,0
15,13104,0
15,33590,0
15,11787,0
15,13314,0
15,14882,0
15,25933,0
15,10262,0
15,31205,0
15,35999,0
15,15450,0
15,44340,0
15,5609,0
15,25157,0
15,37890,0
15,35755,0
15,17741,0
15,31618,0
15,31771,0
15,4704,0
15,36003,0
15,17917,0
15,27238,0
15,15517,0
15,10055,0
15,24715,0
15,36739,0
15,36113,0
15,36748,0
15,36108,0
15,41555,0
15,23985,0
15,37500,0
15,13981,0
15,12106,0
15,33629,0
15,4034,0
15,30225,0
15,23650,0
15,39606,0
15,37439,0
15,27921,0
15,42194,0
15,27917,0
15,11716,0
15,12671,0
15,9798,0
15,26898,0
15,21057,0
15,3995,0
15,38526,0
15,3002,0
15,39819,0
15,4429,0
15,1386,0
15,23415,0
15,36785,0
15,44062,0
15,26948,0
15,3031,0
15,37347,0
15,25273,0
15,11006,0
15,14163,0
15,32340,0
15,36427,0
15,5894,0
15,20865,0
15,44251,0
15,29007,0
15,18857,0
15,30775,0
15,36376,0
15,17702,0
15,2079,0
15,4316,0
15,24935,0
15,16512,0
15,10465,0
15,26284,0
15,19850,0
15,12966,0
15,12029,0
15,19599,0
15,29409,0
15,22212,0
15,39925,0
15,36424,0
15,43800,0
15,6171,0
15,460,0
15,29243,0
15,40058,0
15,22120,0
15,22801,0
15,36465,0
15,14821,0
15,42331,0
15,24623,0
15,38868,0
15,40695,0
15,42126,0
15,1601,0
15,36979,0
15,18079,0
15,19318,0
15,39832,0
15,29979,0
15,13192,0
15,17558,0
15,29056,0
15,38382,0
15,7829,0
15,7064,0
15,11220,0
15,570,0
15,41275,0
15,33318,0
15,12430,0
15,25060,0
15,7815,0
15,1991,0
15,28791,0
15,14944,0
15,27904,0
15,263,0
15,32977,0
15,8659,0
15,23631,0
15,18978,0
15,22610,0
15,5151,0
15,12574,0
15,29052,0
15,18893,0
15,3440,0
15,22735,0
15,4442,0
15,13116,0
15,23367,0
15,26513,0
15,2247,0
15,28714,0
15,15478,0
15,21118,0
15,23230,0
15,39177,0
15,35315,0
15,27819,0
15,33148,0
15,27051,0
15,4828,0
15,39400,0
15,16958,0
15,24104,0
15,1706,0
15,12065,0
15,32326,0
15,3479,0
15,44100,0
15,25934,0
15,13603,0
15,24550,0
15,40538,0
15,41604,0
15,13406,0
15,17831,0
15,37099,0
15,24491,0
15,29423,0
15,32176,0
15,30978,0
15,33204,0
15,13016,0
15,31758,0
15,10285,0
15,2782,0
15,28854,0
15,2248,0
15,34858,0
15,4878,0
15,15972,0
15,43293,0
15,8724,0
15,40677,0
15,39927,0
15,6521,0
15,24211,0
15,39599,0
15,36978,0
15,14687,0
15,4239,0
15,14647,0
15,776,0
15,3800,0
15,31466,0
15,21786,0
15,13898,0
15,21373,0
15,22977,0
15,13207,0
15,44140,0
15,31072,0
15,6231,0
15,18014,0
15,23090,0
15,16848,0
15,40351,0
15,8561,0
15,3398,0
15,7479,0
15,11162,0
15,35725,0
15,34327,0
15,2173,0
15,38375,0
15,9011,0
15,4609,0
15,31757,0
15,3400,0
15,19222,0
15,29660,0
15,2849,0
15,4693,0
15,30820,0
15,7029,0
15,7401,0
15,3695,0
15,13596,0
15,2896,0
15,25294,0
15,34146,0
15,24877,0
15,32756,0
15,35480,0
15,27343,0
15,16505,0
15,8727,0
15,33296,0
15,39369,0
15,43065,0
15,42212,0
15,677,0
15,20231,0
15,26104,0
15,13533,0
15,30283,0
15,14724,0
15,2208,0
15,16669,0
15,18894,0
15,30515,0
15,11601,0
15,4621,0
15,2559,0
15,24714,0
15,4816,0
15,33573,0
15,44347,0
15,10501,0
15,11967,0
15,7651,0
15,12275,0
15,13757,0
15,33009,0
15,4148,0
15,6354,0
15,15760,0
15,42400,0
15,38031,0
15,35249,0
15,40545,0
15,43516,0
15,7859,0
15,41561,0
15,7793,0
15,6052,0
15,13044,0
15,31133,0
15,28070,0
15,1478,0
15,31482,0
15,34083,0
15,36234,0
15,6056,0
15,6599,0
15,2581,0
15,30291,0
15,32449,0
15,26790,0
15,33240,0
15,35782,0
15,5552,0
15,29287,0
15,8699,0
15,22550,0
15,7910,0
15,14353,0
15,21375,0
15,33940,0
15,30308,0
15,8872,0
15,23778,0
15,28501,0
15,31909,0
15,37669,0
15,11652,0
15,10931,0
15,39183,0
15,37723,0
15,30083,0
15,41071,0
15,21773,0
15,26433,0
15,2159,0
15,10532,0
15,39924,0
15,22683,0
15,4337,0
15,38283,0
15,15909,0
15,40945,0
15,2221,0
15,1978,0
15,44143,0
15,4432,0
15,11920,0
15,17617,0
15,42286,0
15,10442,0
15,29388,0
15,33192,0
15,42791,0
15,37589,0
15,8268,0
15,23494,0
15,31366,0
15,8137,0
15,44488,0
15,35261,0
15,33951,0
15,6199,0
15,23712,0
15,26536,0
15,9083,0
15,32500,0
15,35310,0
15,36311,0
15,18449,0
15,20994,0
15,7411,0
15,26308,0
15,30682,0
15,36410,0
15,27053,0
15,35106,0
15,27969,0
15,13976,0
15,27548,0
15,23128,0
15,4097,0
15,20923,0
15,25962,0
15,33847,0
15,33659,0
15,5053,0
15,38341,0
15,8412,0
15,18262,0
15,29147,0
15,39302,0
15,42073,0
15,17007,0
15,36999,0
15,40667,0
15,2664,0
15,2889,0
15,35941,0
15,6335,0
15,28839,0
15,42081,0
15,36570,0
15,11874,0
15,35115,0
15,29909,0
15,3162,0
15,666,0
15,13589,0
15,14589,0
15,14790,0
15,4008,0
15,16956,0
15,13324,0
15,36483,0
15,30458,0
15,10844,0
15,14985,0
15,32304,0
15,20623,0
15,21978,0
15,30717,0
15,19754,0
15,6848,0
15,10901,0
15,22776,0
15,31961,0
15,3514,0
15,30982,0
15,42138,0
15,2460,0
15,38222,0
15,3699,0
15,38297,0
15,35763,0
15,6514,0
15,36476,0
15,30857,0
15,36344,0
15,39724,0
15,21602,0
15,22189,0
15,38140,0
15,4018,0
15,22925,0
15,14308,0
15,15353,0
15,1561,0
15,456,0
15,37978,0
15,41108,0
15,29339,0
15,21437,0
15,26872,0
15,34588,0
15,22129,0
15,11587,0
15,27345,0
15,3010,0
15,42859,0
15,37619,0
15,10551,0
15,28644,0
15,42875,0
15,8967,0
15,23168,0
15,12260,0
15,14740,0
15,2044,0
15,23072,0
15,42167,0
15,9892,0
15,20054,0
15,5338,0
15,20519,0
15,25398,0
15,9421,0
15,21045,0
15,37626,0
15,3929,0
15,15377,0
15,30381,0
15,31838,0
15,21638,0
15,12912,0
15,15456,0
15,43386,0
15,5918,0
15,42301,0
15,15008,0
15,11735,0
15,43997,0
15,26839,0
15,13837,0
15,40008,0
15,24238,0
15,7849,0
15,40002,0
15,2995,0
15,32322,0
15,14827,0
15,25125,0
15,26176,0
15,39750,0
15,20237,0
15,38751,0
15,2049,0
15,34744,0
15,29737,0
15,21248,0
15,26243,0
15,11150,0
15,3380,0
15,1294,0
15,7085,0
15,36976,0
15,37090,0
15,42284,0
15,22243,0
15,15891,0
15,8871,0
15,13256,0
15,31386,0
15,17480,0
15,21769,0
15,26998,0
15,16305,0
15,3411,0
15,11976,0
15,40639,0
15,24087,0
15,26478,0
15,42343,0
15,31199,0
15,29129,0
15,35044,0
15,31130,0
15,6577,0
15,34162,0
15,4413,0
15,42199,0
15,29602,0
15,2094,0
15,30217,0
15,21996,0
15,16506,0
15,25444,0
15,9720,0
15,34752,0
15,17339,0
15,39220,0
15,43156,0
15,44044,0
15,23279,0
15,757,0
15,2429,0
15,7042,0
15,10427,0
15,9413,0
15,39804,0
15,20526,0
15,28653,0
15,5056,0
15,3321,0
15,9869,0
15,33759,0
15,21337,0
15,25561,0
15,29899,0
15,37484,0
15,38883,0
15,24547,0
15,25190,0
15,7002,0
15,32190,0
15,18979,0
15,18513,0
15,14017,0
15,34406,0
15,216,0
15,41543,0
15,14733,0
15,33360,0
15,40874,0
15,10778,0
15,20990,0
15,42162,0
15,41542,0
15,23021,0
15,26274,0
15,7423,0
15,2593,0
15,22456,0
15,26367,0
15,39149,0
15,43260,0
15,11671,0
15,34462,0
15,39589,0
15,28968,0
15,26905,0
15,26191,0
15,3424,0
15,18833,0
15,32222,0
15,35428,0
15,539,0
15,25298,0
15,2717,0
15,38572,0
15,27075,0
15,19211,0
15,39238,0
15,36387,0
15,828,0
15,35806,0
15,38611,0
15,25327,0
15,12212,0
15,10116,0
15,16821,0
15,30959,0
15,25020,0
15,26000,0
15,15873,0
15,5731,0
15,34087,0
15,21200,0
15,19209,0
15,36862,0
15,29045,0
15,11062,0
15,21782,0
15,37401,0
15,17944,0
15,30637,0
15,6462,0
15,27610,0
15,9053,0
15,3626,0
15,19686,0
15,24965,0
15,25942,0
15,30019,0
15,22173,0
15,44401,0
15,17410,0
15,25236,0
15,4209,0
15,30996,0
15,11867,0
15,23939,0
15,25439,0
15,44026,0
15,8018,0
15,33535,0
15,5104,0
15,2860,0
15,12603,0
15,17277,0
15,30811,0
15,15202,0
15,16567,0
15,8276,0
15,24820,0
15,13127,0
15,21511,0
15,38546,0
15,25573,0
15,4897,0
15,17224,0
15,42292,0
15,22288,0
15,11829,0
15,5915,0
15,34034,0
15,7451,0
15,6338,0
15,22974,0
15,18182,0
15,26492,0
15,40067,0
15,30840,0
15,25653,0
15,4234,0
15,44055,0
15,42555,0
15,37569,0
15,1172,0
15,3160,0
15,39919,0
15,6178,0
15,33382,0
15,37610,0
15,33833,0
15,31073,0
15,17667,0
15,11719,0
15,21918,0
15,31120,0
15,32189,0
15,41470,0
15,27259,0
15,44017,0
15,19793,0
15,4433,0
15,8937,0
15,20798,0
15,37207,0
15,31156,0
15,27452,0
15,35665,0
15,32283,0
15,1267,0
15,34066,0
15,4983,0
15,26301,0
15,11950,0
15,21192,0
15,22687,0
15,3547,0
15,23707,0
15,23488,0
15,26135,0
15,24852,0
15,7467,0
15,12815,0
15,144,0
15,22472,0
15,30299,0
15,22532,0
15,34387,0
15,30856,0
15,5942,0
15,31092,0
15,25491,0
15,41970,0
15,41655,0
15,5387,0
15,38049,0
15,15962,0
15,30547,0
15,22730,0
15,34301,0
15,14249,0
15,4159,0
15,6102,0
15,32116,0
