Slide,Patch,Diagnosis
15,873,0
15,28237,0
15,30695,0
15,16681,0
15,6913,0
15,13243,0
15,4931,0
15,18887,0
15,18801,0
15,4968,0
15,18610,0
15,8494,0
15,3779,0
15,14896,0
15,6981,0
15,839,0
15,19130,0
15,43915,0
15,27765,0
15,29998,0
15,20272,0
15,41294,0
15,14400,0
15,30065,0
15,30705,0
15,1194,0
15,4577,0
15,32528,0
15,25668,0
15,19327,0
15,40943,0
15,26045,0
15,16527,0
15,36218,0
15,28022,0
15,32637,0
15,44496,0
15,37662,0
15,9178,0
15,19135,0
15,36699,0
15,41217,0
15,25580,0
15,39445,0
15,2764,0
15,38800,0
15,16142,0
15,23896,0
15,15915,0
15,30423,0
15,7714,0
15,35071,0
15,24732,0
15,13899,0
15,32000,0
15,26557,0
15,39865,0
15,8984,0
15,25324,0
15,11215,0
15,22166,0
15,24285,0
15,20380,0
15,37243,0
15,33193,0
15,30486,0
15,31438,0
15,14563,0
15,34056,0
15,13919,0
15,26846,0
15,31075,0
15,20618,0
15,14680,0
15,13907,0
15,27348,0
15,32576,0
15,41414,0
15,25846,0
15,31707,0
15,35599,0
15,3222,0
15,44171,0
15,24425,0
15,20038,0
15,35343,0
15,2897,0
15,22241,0
15,26249,0
15,11171,0
15,37223,0
15,26801,0
15,30057,0
15,34818,0
15,31226,0
15,31094,0
15,5460,0
15,4364,0
15,25972,0
15,36276,0
15,11468,0
15,1641,0
15,22263,0
15,30164,0
15,32052,0
15,20980,0
15,1493,0
15,9091,0
15,42573,0
15,27248,0
15,10052,0
15,6357,0
15,2643,0
15,18420,0
15,41034,0
15,11643,0
15,34432,0
15,28883,0
15,4788,0
15,28690,0
15,19626,0
15,36321,0
15,10025,0
15,14730,0
15,2019,0
15,29587,0
15,5055,0
15,10820,0
15,23333,0
15,7541,0
15,38057,0
15,31985,0
15,11974,0
15,44061,0
15,10319,0
15,21628,0
15,17341,0
15,30180,0
15,37587,0
15,25063,0
15,15782,0
15,767,0
15,38466,0
15,40970,0
15,9334,0
15,33362,0
15,28445,0
15,36814,0
15,28054,0
15,44204,0
15,547,0
15,24219,0
15,17888,0
15,24014,0
15,38074,0
15,23299,0
15,2387,0
15,1863,0
15,5567,0
15,25409,0
15,23842,0
15,28998,0
15,36880,0
15,11221,0
15,567,0
15,37244,0
15,19424,0
15,42272,0
15,35211,0
15,14611,0
15,44233,0
15,18258,0
15,37067,0
15,39379,0
15,10282,0
15,31739,0
15,35505,0
15,39123,0
15,36050,0
15,35865,0
15,35264,0
15,41820,0
15,33384,0
15,18917,0
15,15810,0
15,23579,0
15,18352,0
15,30036,0
15,40197,0
15,38005,0
15,128,0
15,2336,0
15,40103,0
15,42946,0
15,17765,0
15,27624,0
15,26973,0
15,37578,0
15,42894,0
15,21363,0
15,11686,0
15,13028,0
15,30122,0
15,35160,0
15,31693,0
15,36573,0
15,6094,0
15,2871,0
15,13007,0
15,4720,0
15,26518,0
15,13673,0
15,20500,0
15,32860,0
15,31335,0
15,186,0
15,38143,0
15,15433,0
15,4131,0
15,32386,0
15,7534,0
15,11138,0
15,10284,0
15,6957,0
15,3813,0
15,3814,0
15,26679,0
15,34788,0
15,15922,0
15,20656,0
15,42679,0
15,31956,0
15,41911,0
15,10113,0
15,23501,0
15,13966,0
15,2439,0
15,19769,0
15,11000,0
15,31683,0
15,28894,0
15,35001,0
15,16387,0
15,15157,0
15,15762,0
15,9458,0
15,42548,0
15,29913,0
15,1092,0
15,7448,0
15,41849,0
15,12950,0
15,7796,0
15,1720,0
15,27255,0
15,19946,0
15,34614,0
15,41845,0
15,17427,0
15,34656,0
15,42837,0
15,2875,0
15,32192,0
15,13519,0
15,11401,0
15,10411,0
15,14629,0
15,27401,0
15,26313,0
15,31649,0
15,22204,0
15,44214,0
15,3985,0
15,20593,0
15,35069,0
15,25485,0
15,2682,0
15,21343,0
15,20477,0
15,6623,0
15,35367,0
15,22520,0
15,38213,0
15,12914,0
15,43441,0
15,15569,0
15,11167,0
15,2266,0
15,29869,0
15,8286,0
15,37414,0
15,12779,0
15,35641,0
15,17953,0
15,6043,0
15,43531,0
15,3215,0
15,8865,0
15,3385,0
15,41769,0
15,22290,0
15,3930,0
15,21450,0
15,19001,0
15,9233,0
15,2726,0
15,4471,0
15,35667,0
15,36042,0
15,5198,0
15,12944,0
15,18268,0
15,38200,0
15,23118,0
15,25355,0
15,21596,0
15,16478,0
15,32372,0
15,11588,0
15,4478,0
15,14494,0
15,12055,0
15,27712,0
15,35996,0
15,10542,0
15,13760,0
15,1872,0
15,26939,0
15,1885,0
15,41456,0
15,18951,0
15,18083,0
15,42274,0
15,35772,0
15,10050,0
15,27218,0
15,18783,0
15,41476,0
15,34461,0
15,40838,0
15,27919,0
15,1909,0
15,16389,0
15,30532,0
15,13367,0
15,28861,0
15,16769,0
15,26207,0
15,3480,0
15,42037,0
15,27235,0
15,4933,0
15,32061,0
15,27573,0
15,25910,0
15,41239,0
15,35863,0
15,43634,0
15,20608,0
15,31106,0
15,27685,0
15,669,0
15,37593,0
15,3492,0
15,32816,0
15,5027,0
15,34944,0
15,34562,0
15,28889,0
15,735,0
15,26860,0
15,19788,0
15,11388,0
15,27579,0
15,5309,0
15,16283,0
15,19206,0
15,36782,0
15,42942,0
15,42213,0
15,33911,0
15,21494,0
15,10312,0
15,10539,0
15,7741,0
15,7487,0
15,9071,0
15,10053,0
15,5958,0
15,16450,0
15,29968,0
15,13409,0
15,35983,0
15,42990,0
15,19479,0
15,30425,0
15,42598,0
15,2819,0
15,18198,0
15,13504,0
15,16106,0
15,27656,0
15,8601,0
15,5362,0
15,33837,0
15,37209,0
15,17079,0
15,24548,0
15,34365,0
15,1838,0
15,33376,0
15,22602,0
15,10056,0
15,15531,0
15,23573,0
15,37774,0
15,36586,0
15,39861,0
15,4811,0
15,951,0
15,27695,0
15,6194,0
15,23155,0
15,32981,0
15,35629,0
15,926,0
15,35984,0
15,31216,0
15,25883,0
15,5585,0
15,15032,0
15,22110,0
15,39826,0
15,29792,0
15,40518,0
15,2560,0
15,37837,0
15,23527,0
15,40078,0
15,6972,0
15,25593,0
15,17471,0
15,29820,0
15,40546,0
15,35255,0
15,20987,0
15,31311,0
15,4681,0
15,24719,0
15,30503,0
15,19360,0
15,6541,0
15,8028,0
15,38815,0
15,28294,0
15,27407,0
15,7485,0
15,38010,0
15,22160,0
15,29049,0
15,28669,0
15,41681,0
15,26337,0
15,27256,0
15,44379,0
15,15082,0
15,2784,0
15,18646,0
15,33927,0
15,16168,0
15,3077,0
15,29609,0
15,26140,0
15,44255,0
15,32778,0
15,17372,0
15,27678,0
15,15875,0
15,35465,0
15,28478,0
15,15047,0
15,31756,0
15,41443,0
15,43130,0
15,5932,0
15,33196,0
15,37993,0
15,34590,0
15,12264,0
15,27187,0
15,28337,0
15,7015,0
15,9694,0
15,25255,0
15,8775,0
15,37378,0
15,31572,0
15,17506,0
15,41065,0
15,19182,0
15,17344,0
15,12516,0
15,20294,0
15,23713,0
15,35548,0
15,38833,0
15,299,0
15,24115,0
15,24925,0
15,25311,0
15,34447,0
15,25945,0
15,2254,0
15,25723,0
15,13373,0
15,43567,0
15,14559,0
15,14663,0
15,28720,0
15,21492,0
15,35728,0
15,11664,0
15,26475,0
15,26854,0
15,16692,0
15,3478,0
15,28760,0
15,36225,0
15,19983,0
15,33691,0
15,26835,0
15,1567,0
15,41551,0
15,39887,0
15,8624,0
15,41612,0
15,2881,0
15,26551,0
15,2873,0
15,23394,0
15,4346,0
15,16571,0
15,12635,0
15,33301,0
15,25036,0
15,19357,0
15,39494,0
15,4641,0
15,28184,0
15,3455,0
15,38718,0
15,35844,0
15,6793,0
15,25065,0
15,2994,0
15,4456,0
15,31145,0
15,41468,0
15,1574,0
15,25304,0
15,9727,0
15,11543,0
15,14566,0
15,17064,0
15,1064,0
15,7087,0
15,35302,0
15,24417,0
15,11546,0
15,3618,0
15,27925,0
15,30496,0
15,3877,0
15,8095,0
15,41717,0
15,42659,0
15,29829,0
15,37228,0
15,14141,0
15,19193,0
15,38527,0
15,35498,0
15,30957,0
15,30861,0
15,29636,0
15,39994,0
15,22758,0
15,20907,0
15,13974,0
15,9982,0
15,20089,0
15,8910,0
15,28125,0
15,12237,0
15,21776,0
15,27171,0
15,37521,0
15,16778,0
15,18008,0
15,6345,0
15,30044,0
15,13349,0
15,9019,0
15,42335,0
15,41284,0
15,35101,0
15,23414,0
15,28481,0
15,41697,0
15,10469,0
15,9047,0
15,40263,0
15,17497,0
15,25429,0
15,33457,0
15,25696,0
15,17329,0
15,15340,0
15,2886,0
15,34615,0
15,10071,0
15,21370,0
15,18256,0
15,12116,0
15,31320,0
15,15803,0
15,26858,0
15,44489,0
15,17244,0
15,36543,0
15,6594,0
15,17424,0
15,27336,0
15,7692,0
15,205,0
15,25340,0
15,37255,0
15,20900,0
15,31159,0
15,26934,0
15,2975,0
15,4103,0
15,40998,0
15,2237,0
15,13197,0
15,21819,0
15,42144,0
15,7058,0
15,21756,0
15,14871,0
15,20818,0
15,25551,0
15,22720,0
15,32548,0
15,36150,0
15,8292,0
15,22384,0
15,28789,0
15,2081,0
15,16023,0
15,19247,0
15,22333,0
15,126,0
15,11724,0
15,12438,0
15,10274,0
15,22478,0
15,18819,0
15,21627,0
15,25164,0
15,30688,0
15,31481,0
15,30519,0
15,7739,0
15,16011,0
15,29200,0
15,3040,0
15,15791,0
15,29928,0
15,17039,0
15,22883,0
15,1535,0
15,6902,0
15,31184,0
15,43394,0
15,28784,0
15,40877,0
15,20864,0
15,38955,0
15,783,0
15,24371,0
15,41233,0
15,18943,0
15,18384,0
15,20767,0
15,36735,0
15,32019,0
15,12616,0
15,10947,0
15,42413,0
15,3295,0
15,29908,0
15,5351,0
15,40760,0
15,30752,0
15,24424,0
15,33038,0
15,32264,0
15,31789,0
15,44185,0
15,41826,0
15,2203,0
15,10508,0
15,1276,0
15,37353,0
15,24656,0
15,8613,0
15,25904,0
15,22437,0
15,25326,0
15,5931,0
15,863,0
15,36143,0
15,42637,0
15,39696,0
15,28958,0
15,39791,0
15,33515,0
15,10189,0
15,34465,0
15,7464,0
15,27415,0
15,18163,0
15,21429,0
15,7481,0
15,6318,0
15,30631,0
15,28718,0
15,31859,0
15,15866,0
15,43766,0
15,29285,0
15,18698,0
15,5061,0
15,4765,0
15,37009,0
15,37072,0
15,42701,0
15,16992,0
15,32155,0
15,9619,0
15,17097,0
15,30521,0
15,14311,0
15,27043,0
15,9377,0
15,22498,0
15,2898,0
15,4001,0
15,22167,0
15,10423,0
15,35792,0
15,34400,0
15,2096,0
15,9718,0
15,18779,0
15,31819,0
15,16095,0
15,41419,0
15,12041,0
15,14725,0
15,16775,0
15,29597,0
15,3921,0
15,7898,0
15,13945,0
15,31350,0
15,37873,0
15,24538,0
15,33650,0
15,26159,0
15,33733,0
15,31715,0
15,44036,0
15,19177,0
15,2628,0
15,30938,0
15,27168,0
15,13653,0
15,13620,0
15,34786,0
15,2320,0
15,2777,0
15,38622,0
15,5410,0
15,11603,0
15,30980,0
15,5375,0
15,20,0
15,26036,0
15,449,0
15,28390,0
15,19343,0
15,4391,0
15,10605,0
15,24214,0
15,14225,0
15,3667,0
15,12892,0
15,35423,0
15,10934,0
15,36659,0
15,22814,0
15,6970,0
15,24578,0
15,13847,0
15,19243,0
15,4213,0
15,491,0
15,22292,0
15,42813,0
15,16683,0
15,29026,0
15,1534,0
15,3137,0
15,28932,0
15,34027,0
15,35680,0
15,27999,0
15,16933,0
15,36295,0
15,23446,0
15,146,0
15,23083,0
15,31588,0
15,13024,0
15,3517,0
15,31832,0
15,42276,0
15,34530,0
15,19880,0
15,24964,0
15,10999,0
15,19551,0
15,19956,0
15,34265,0
15,14139,0
15,23499,0
15,16126,0
15,37254,0
15,34260,0
15,16694,0
15,41965,0
15,39404,0
15,37919,0
15,5546,0
15,21033,0
15,28201,0
15,16991,0
15,29185,0
15,44187,0
15,41758,0
15,23838,0
15,7891,0
15,43356,0
15,34440,0
15,36852,0
15,44249,0
15,1508,0
15,13994,0
15,29929,0
15,40672,0
15,26818,0
15,4851,0
15,35965,0
15,30677,0
15,8814,0
15,20042,0
15,41163,0
15,36134,0
15,18568,0
15,1756,0
15,17780,0
15,22565,0
15,28753,0
15,23899,0
15,30045,0
15,18329,0
15,36987,0
15,40108,0
15,13870,0
15,548,0
15,26021,0
15,23878,0
15,17712,0
15,29223,0
15,36953,0
15,42615,0
15,13414,0
15,9165,0
15,17722,0
15,29547,0
15,34321,0
15,2855,0
15,22413,0
15,15290,0
15,19857,0
15,5601,0
15,8709,0
15,21992,0
15,26157,0
15,37855,0
15,3512,0
15,17729,0
15,17246,0
15,7691,0
15,27403,0
15,23164,0
15,5924,0
15,29626,0
15,36527,0
15,647,0
15,16577,0
15,36199,0
15,43373,0
15,30702,0
15,16255,0
15,41415,0
15,26198,0
15,12581,0
15,1182,0
15,11952,0
15,27459,0
15,6905,0
15,17006,0
15,18754,0
15,8287,0
15,2713,0
15,15530,0
15,19638,0
15,28521,0
15,11249,0
15,16558,0
15,23,0
15,16874,0
15,34435,0
15,37748,0
15,2962,0
15,29692,0
15,10397,0
15,11704,0
15,9754,0
15,1265,0
15,4713,0
15,43612,0
15,11293,0
15,1406,0
15,37586,0
15,35432,0
15,9675,0
15,13505,0
15,14292,0
15,14321,0
15,23447,0
15,34732,0
15,33933,0
15,3237,0
15,32345,0
15,22723,0
15,10815,0
15,23693,0
15,44430,0
15,30042,0
15,42445,0
15,14748,0
15,6123,0
15,62,0
15,38977,0
15,7363,0
15,12434,0
15,28554,0
15,44286,0
15,44527,0
15,25928,0
15,19056,0
15,16124,0
15,9942,0
15,14845,0
15,32787,0
15,6574,0
15,4388,0
15,7488,0
15,32356,0
15,27331,0
15,4155,0
15,32617,0
15,17002,0
15,26525,0
15,19882,0
15,42139,0
15,2291,0
15,10360,0
15,16725,0
15,8512,0
15,5714,0
15,23506,0
15,28159,0
15,34166,0
15,32632,0
15,37251,0
15,21780,0
15,22553,0
15,538,0
15,19553,0
15,37316,0
15,10471,0
15,20719,0
15,17260,0
15,41469,0
15,22084,0
15,15219,0
15,15586,0
15,25763,0
15,41049,0
15,41202,0
15,22712,0
15,4728,0
15,17862,0
15,32090,0
15,33885,0
15,31713,0
15,16474,0
15,12091,0
15,4070,0
15,33631,0
15,2278,0
15,29330,0
15,740,0
15,38374,0
15,43576,0
15,4650,0
15,4441,0
15,36151,0
15,23208,0
15,9836,0
15,42624,0
15,43787,0
15,37147,0
15,4636,0
15,646,0
15,2959,0
15,14831,0
15,37050,0
15,12314,0
15,15808,0
15,27835,0
15,11937,0
15,11863,0
15,16860,0
15,7643,0
15,27432,0
15,13246,0
15,16225,0
15,15764,0
15,25113,0
15,23138,0
15,30899,0
15,8589,0
15,23130,0
15,3601,0
15,37867,0
15,35645,0
15,35394,0
15,18959,0
15,24845,0
15,41395,0
15,33974,0
15,30342,0
15,33654,0
15,44479,0
15,12117,0
15,37907,0
15,39188,0
15,25467,0
15,1258,0
15,38009,0
15,5914,0
15,25689,0
15,29971,0
15,41936,0
15,1856,0
15,19787,0
15,5750,0
15,9341,0
15,9885,0
15,19677,0
15,16000,0
15,7415,0
15,1971,0
15,37351,0
15,2954,0
15,41086,0
15,21009,0
15,4972,0
15,27745,0
15,31954,0
15,19584,0
15,40097,0
15,14984,0
15,22588,0
15,30434,0
15,40302,0
15,5887,0
15,18778,0
15,23589,0
15,8693,0
15,20972,0
15,41186,0
15,18538,0
15,37783,0
15,6244,0
15,12905,0
15,27372,0
15,8698,0
15,20450,0
15,35161,0
15,43998,0
15,25829,0
15,295,0
15,9364,0
15,18465,0
15,1163,0
15,37554,0
15,1638,0
15,16719,0
15,23599,0
15,8849,0
15,5860,0
15,24919,0
15,29916,0
15,25578,0
15,26797,0
15,27740,0
15,4009,0
15,41994,0
15,42796,0
15,24909,0
15,33620,0
15,37313,0
15,25592,0
15,9828,0
15,22460,0
15,13092,0
15,9648,0
15,20700,0
15,20925,0
15,37274,0
15,23895,0
15,26620,0
15,5561,0
15,42681,0
15,23105,0
15,23386,0
15,21283,0
15,14044,0
15,5144,0
15,5280,0
15,41546,0
15,22082,0
15,10750,0
15,6466,0
15,9064,0
15,26012,0
15,19189,0
15,4406,0
15,41230,0
15,36889,0
15,16244,0
15,26132,0
15,29298,0
15,20128,0
15,41352,0
15,17635,0
15,2041,0
15,39546,0
15,34794,0
15,770,0
15,22824,0
15,33734,0
15,5793,0
15,36805,0
15,34866,0
15,19817,0
15,2839,0
15,10568,0
15,44258,0
15,23203,0
15,6324,0
15,6258,0
15,22818,0
15,18620,0
15,11165,0
15,26497,0
15,30138,0
15,25661,0
15,27655,0
15,31124,0
15,228,0
15,3342,0
15,16993,0
15,40353,0
15,32175,0
15,15416,0
15,21432,0
15,32795,0
15,15913,0
15,14476,0
15,25247,0
15,37136,0
15,10272,0
15,34982,0
15,18159,0
15,5494,0
15,26409,0
15,3099,0
15,20485,0
15,19038,0
15,23924,0
15,25741,0
15,1398,0
15,3030,0
15,14171,0
15,20879,0
15,37083,0
15,33715,0
15,3201,0
15,23709,0
15,17040,0
15,13112,0
15,26595,0
15,30223,0
15,32334,0
15,14443,0
15,43407,0
15,33859,0
15,2014,0
15,6886,0
15,30160,0
15,6752,0
15,19023,0
15,32912,0
15,17605,0
15,28648,0
15,2485,0
15,15204,0
15,14462,0
15,11419,0
15,5645,0
15,4215,0
15,5760,0
15,34258,0
15,15602,0
15,24803,0
15,41597,0
15,34074,0
15,36212,0
15,44400,0
15,8470,0
15,443,0
15,7007,0
15,6374,0
15,14965,0
15,15074,0
15,28479,0
15,44368,0
15,6438,0
15,37163,0
15,22054,0
15,14490,0
15,26133,0
15,41772,0
15,22250,0
15,9370,0
15,11348,0
15,37960,0
15,4171,0
15,8886,0
15,28405,0
15,40658,0
15,25401,0
15,9159,0
15,1933,0
15,23383,0
15,32506,0
15,11280,0
15,30915,0
15,38759,0
15,35812,0
15,19655,0
15,23763,0
15,3666,0
15,30324,0
15,11307,0
15,14617,0
15,23113,0
15,26626,0
15,20061,0
15,16940,0
15,4752,0
15,847,0
15,13065,0
15,35639,0
15,4232,0
15,3989,0
15,36309,0
15,22245,0
15,29718,0
15,16335,0
15,700,0
15,27400,0
15,22551,0
15,40020,0
15,15362,0
15,13443,0
15,16931,0
15,25688,0
15,24028,0
15,8971,0
15,39181,0
15,15457,0
15,3583,0
15,1545,0
15,21129,0
15,23234,0
15,5174,0
15,10780,0
15,6452,0
15,35511,0
15,16545,0
15,4646,0
15,22788,0
15,43898,0
15,18534,0
15,25625,0
15,42332,0
15,5364,0
15,33653,0
15,42019,0
15,2413,0
15,14140,0
15,39622,0
15,42255,0
15,9842,0
15,14587,0
15,1602,0
15,35714,0
15,28845,0
15,43036,0
15,42466,0
15,35306,0
15,17714,0
15,16657,0
15,22647,0
15,11537,0
15,26870,0
15,26907,0
15,19320,0
15,851,0
15,41514,0
15,31116,0
15,19514,0
15,37458,0
15,104,0
15,31398,0
15,34520,0
15,43579,0
15,37985,0
15,2364,0
15,14765,0
15,5077,0
15,11817,0
15,33260,0
15,32840,0
15,20744,0
15,39264,0
15,4214,0
15,23903,0
15,24729,0
15,28828,0
15,26647,0
15,7731,0
15,5112,0
15,24077,0
15,40362,0
15,25936,0
15,18246,0
15,28376,0
15,23237,0
15,33498,0
15,21051,0
15,11904,0
15,24436,0
15,24146,0
15,42022,0
15,39810,0
15,35636,0
15,20578,0
15,33611,0
15,24635,0
15,17291,0
15,37432,0
15,37045,0
15,33059,0
15,20942,0
15,38391,0
15,26470,0
15,8706,0
15,35449,0
15,26137,0
15,3116,0
15,40006,0
15,25132,0
15,16201,0
15,43309,0
15,4083,0
15,40897,0
15,11046,0
15,18468,0
15,11743,0
15,16636,0
15,18012,0
15,25136,0
15,39267,0
15,16517,0
15,2864,0
15,1737,0
15,21507,0
15,22840,0
15,25084,0
15,21827,0
15,33258,0
15,40040,0
15,26148,0
15,26706,0
15,18230,0
15,32164,0
15,13090,0
15,14125,0
15,23186,0
15,36130,0
15,9755,0
15,4719,0
15,13809,0
15,25550,0
15,18013,0
15,3148,0
15,11029,0
15,10237,0
15,1225,0
15,31543,0
15,24255,0
15,34733,0
15,36045,0
15,33082,0
15,18750,0
15,5128,0
15,41278,0
15,3225,0
15,13823,0
15,2829,0
15,323,0
15,38371,0
15,6700,0
15,14865,0
15,14273,0
15,17612,0
15,18871,0
15,15920,0
15,5680,0
15,14056,0
15,5917,0
15,23161,0
15,16877,0
15,13276,0
15,36054,0
15,41731,0
15,22510,0
15,3091,0
15,12478,0
15,28087,0
15,8436,0
15,36436,0
15,1484,0
15,4375,0
15,3022,0
15,25112,0
15,23116,0
15,35874,0
15,17116,0
15,15688,0
15,4613,0
15,9385,0
15,42617,0
15,33242,0
15,43270,0
15,815,0
15,1187,0
15,36332,0
15,29075,0
15,36315,0
15,39882,0
15,27653,0
15,31434,0
15,35236,0
15,3076,0
15,12375,0
15,20785,0
15,44014,0
15,13486,0
15,41238,0
15,12322,0
15,16903,0
15,8376,0
15,9785,0
15,25764,0
15,5344,0
15,7924,0
15,20138,0
15,21809,0
15,40052,0
15,23719,0
15,6500,0
15,43203,0
15,22226,0
15,33246,0
15,35827,0
15,6512,0
15,28496,0
15,7763,0
15,43543,0
15,30014,0
15,7900,0
15,19124,0
15,34344,0
15,36443,0
15,9886,0
15,3187,0
15,15260,0
15,22861,0
15,28372,0
15,42048,0
15,37940,0
15,12263,0
15,5361,0
15,24897,0
15,43498,0
15,16844,0
15,42741,0
15,8975,0
15,21435,0
15,2280,0
15,9761,0
15,33796,0
15,1324,0
15,36056,0
15,8833,0
15,1125,0
15,1329,0
15,19267,0
15,19954,0
15,44070,0
15,28528,0
15,5356,0
15,29054,0
15,11122,0
15,9439,0
15,16590,0
15,34764,0
15,14565,0
15,3612,0
15,39401,0
15,9951,0
15,14129,0
15,16285,0
15,933,0
15,24470,0
15,22522,0
15,34870,0
15,15799,0
15,37898,0
15,4435,0
15,5512,0
15,5347,0
15,12915,0
15,43457,0
15,38128,0
15,37899,0
15,22958,0
15,10677,0
15,27954,0
15,31553,0
15,33003,0
15,30306,0
15,4313,0
15,29802,0
15,16465,0
15,12811,0
15,14266,0
15,29363,0
15,4686,0
15,14653,0
15,39472,0
15,6486,0
15,38351,0
15,9735,0
15,5699,0
15,35940,0
15,10797,0
15,42812,0
15,20090,0
15,36364,0
15,5123,0
15,26401,0
15,19518,0
15,31657,0
15,41966,0
15,40809,0
15,25107,0
15,15574,0
15,38468,0
15,22315,0
15,38211,0
15,32543,0
15,34912,0
15,2669,0
15,35068,0
15,33973,0
15,13093,0
15,26341,0
15,36549,0
15,24340,0
15,33022,0
15,14527,0
15,21739,0
15,21345,0
15,13939,0
15,37219,0
15,30173,0
15,167,0
15,1616,0
15,41852,0
15,13049,0
15,38867,0
15,13598,0
15,3244,0
15,10042,0
15,3064,0
15,26855,0
15,35025,0
15,10486,0
15,938,0
15,12508,0
15,34863,0
15,15503,0
15,14839,0
15,40249,0
15,29295,0
15,31065,0
15,34715,0
15,32757,0
15,325,0
15,36452,0
15,13560,0
15,8527,0
15,935,0
15,41194,0
15,28678,0
15,6815,0
15,25138,0
15,21655,0
15,25735,0
15,14897,0
15,27429,0
15,28841,0
15,13253,0
15,29634,0
15,26753,0
15,29559,0
15,28656,0
15,27110,0
15,41466,0
15,38452,0
15,41784,0
15,26381,0
15,7108,0
15,14467,0
15,58,0
15,32227,0
15,7845,0
15,44225,0
15,25176,0
15,33381,0
15,32947,0
15,30955,0
15,42719,0
15,41460,0
15,8401,0
15,41689,0
15,9921,0
15,41478,0
15,3020,0
15,12206,0
15,35193,0
15,10612,0
15,37294,0
15,26877,0
15,36447,0
15,30196,0
15,43884,0
15,36339,0
15,19077,0
15,19454,0
15,42447,0
15,2570,0
15,28822,0
15,34372,0
15,33634,0
15,6550,0
15,24888,0
15,31010,0
15,42052,0
15,21190,0
15,34157,0
15,4758,0
15,19797,0
15,9719,0
15,27337,0
15,10518,0
15,10806,0
15,21084,0
15,24718,0
15,140,0
15,10732,0
15,9446,0
15,25738,0
15,22369,0
15,18144,0
15,38903,0
15,24922,0
15,18172,0
15,6869,0
15,33048,0
15,21083,0
15,24775,0
15,34910,0
15,36099,0
15,30970,0
15,21821,0
15,1322,0
15,34320,0
15,1445,0
15,23541,0
15,27388,0
15,3429,0
15,2957,0
15,14082,0
15,4918,0
15,36820,0
15,6545,0
15,5183,0
15,12560,0
15,36740,0
15,27513,0
15,37278,0
15,40291,0
15,27350,0
15,15264,0
15,5568,0
15,26345,0
15,34453,0
15,43124,0
15,39777,0
15,12139,0
15,34420,0
15,29578,0
15,42101,0
15,1583,0
15,30931,0
15,40552,0
15,43096,0
15,10445,0
15,26453,0
15,32648,0
15,5076,0
15,34243,0
15,36656,0
15,26716,0
15,9139,0
15,44181,0
15,21647,0
15,40628,0
15,40796,0
15,11164,0
15,18516,0
15,43790,0
15,37461,0
15,41221,0
15,15711,0
15,43926,0
15,41199,0
15,29884,0
15,5930,0
15,38017,0
15,36043,0
15,43416,0
15,15916,0
15,30047,0
15,23366,0
15,8257,0
15,23781,0
15,10965,0
15,26438,0
15,32225,0
15,7862,0
15,18521,0
15,6929,0
15,22500,0
15,13874,0
15,30674,0
15,10332,0
15,16339,0
15,88,0
15,44306,0
15,44213,0
15,43497,0
15,9468,0
15,26935,0
15,8087,0
15,6146,0
15,33905,0
15,464,0
15,18026,0
15,27084,0
15,3371,0
15,9934,0
15,30374,0
15,22968,0
15,15367,0
15,21661,0
15,36882,0
15,33422,0
15,20912,0
15,25786,0
15,23313,0
15,3487,0
15,10939,0
15,30112,0
15,28009,0
15,12068,0
15,34124,0
15,36567,0
15,43846,0
15,14340,0
15,3811,0
15,4542,0
15,26806,0
15,26264,0
15,6242,0
15,15553,0
15,34002,0
15,1819,0
15,41289,0
15,18469,0
15,7501,0
15,14564,0
15,21447,0
15,37039,0
15,33794,0
15,2401,0
15,31271,0
15,14755,0
15,710,0
15,6379,0
15,42157,0
15,17492,0
15,17981,0
15,34729,0
15,28699,0
15,43528,0
15,4763,0
15,990,0
15,5426,0
15,38269,0
15,18466,0
15,30633,0
15,39605,0
15,20245,0
15,1281,0
15,10094,0
15,16463,0
15,17537,0
15,42334,0
15,16182,0
15,35085,0
15,16902,0
15,22055,0
15,33480,0
15,42729,0
15,25349,0
15,36369,0
15,36838,0
15,22073,0
15,39373,0
15,37194,0
15,3273,0
15,11752,0
15,30610,0
15,35007,0
15,25474,0
15,26130,0
15,10241,0
15,12057,0
15,33740,0
15,8365,0
15,12269,0
15,17598,0
15,17785,0
15,32823,0
15,9495,0
15,24251,0
15,26116,0
15,25992,0
15,8636,0
15,34452,0
15,23754,0
15,25437,0
15,2476,0
15,29378,0
15,23085,0
15,21136,0
15,32041,0
15,12911,0
15,9338,0
15,14187,0
15,6243,0
15,9971,0
15,3288,0
15,16186,0
15,1278,0
15,39457,0
15,5093,0
15,28283,0
15,23580,0
15,43779,0
15,21695,0
15,36368,0
15,17676,0
15,20052,0
15,41624,0
15,34351,0
15,34578,0
15,41577,0
15,2752,0
15,371,0
15,37335,0
15,35759,0
15,39376,0
15,42774,0
15,33828,0
15,6249,0
15,25872,0
15,34210,0
15,26615,0
15,31611,0
15,7393,0
15,9450,0
15,35568,0
15,27078,0
15,31847,0
15,32556,0
15,43993,0
15,14254,0
15,32948,0
15,12266,0
15,24687,0
15,15813,0
15,12329,0
15,40346,0
15,30728,0
15,10044,0
15,21683,0
15,26832,0
15,33297,0
15,6585,0
15,22291,0
15,5152,0
15,26829,0
15,15522,0
15,25709,0
15,22539,0
15,39846,0
15,36355,0
15,42449,0
15,41914,0
