Slide,Patch,Diagnosis
16,34233,1
16,6647,1
16,20440,1
16,32647,1
16,9228,1
16,3838,1
16,12901,1
16,12285,1
16,30207,1
16,29191,1
16,32914,1
16,20348,1
16,18167,1
16,23255,1
16,9990,1
16,33566,1
16,20536,1
16,15170,1
16,2682,1
16,23948,1
16,22805,1
16,28519,1
16,3005,1
16,3949,1
16,25127,1
16,23794,1
16,15035,1
16,30214,1
16,304,1
16,21585,1
16,23400,1
16,52,1
16,30572,1
16,29953,1
16,11637,1
16,36052,1
16,32663,1
16,13558,1
16,12607,1
16,22350,1
16,4471,1
16,34604,1
16,31776,1
16,31938,1
16,17623,1
16,8047,1
16,6512,1
16,14972,1
16,35413,1
16,5772,1
16,22921,1
16,3880,1
16,26104,1
16,14546,1
16,35322,1
16,36704,1
16,29215,1
16,26767,1
16,33998,1
16,19491,1
16,17331,1
16,20700,1
16,36522,1
16,536,1
16,383,1
16,29030,1
16,16942,1
16,30607,1
16,19186,1
16,11932,1
16,15437,1
16,30903,1
16,29787,1
16,18427,1
16,18014,1
16,26667,1
16,16184,1
16,23532,1
16,15363,1
16,23966,1
16,30675,1
16,16742,1
16,32641,1
16,23479,1
16,15971,1
16,3479,1
16,32418,1
16,19924,1
16,7692,1
16,6008,1
16,23669,1
16,11964,1
16,33023,1
16,30129,1
16,11048,1
16,7759,1
16,32771,1
16,2363,1
16,4502,1
16,31396,1
16,9644,1
16,7807,1
16,10829,1
16,10684,1
16,9930,1
16,22256,1
16,23508,1
16,31356,1
16,12292,1
16,31578,1
16,15925,1
16,6917,1
16,10670,1
16,20042,1
16,30432,1
16,17969,1
16,4870,1
16,9935,1
16,15797,1
16,33188,1
16,14081,1
16,5874,1
16,12099,1
16,32196,1
16,26267,1
16,33046,1
16,23542,1
16,30368,1
16,3400,1
16,37134,1
16,53,1
16,2250,1
16,13742,1
16,20242,1
16,10543,1
16,11874,1
16,17316,1
16,7543,1
16,7051,1
16,8875,1
16,27126,1
16,3685,1
16,13625,1
16,26895,1
16,16279,1
16,16761,1
16,14017,1
16,22846,1
16,16487,1
16,7035,1
16,18042,1
16,25727,1
16,25560,1
16,31448,1
16,7385,1
16,10685,1
16,14177,1
16,35633,1
16,30865,1
16,32460,1
16,34408,1
16,19307,1
16,16447,1
16,10126,1
16,13946,1
16,34333,1
16,21229,1
16,17699,1
16,11759,1
16,30280,1
16,29388,1
16,21621,1
16,34016,1
16,15673,1
16,37053,1
16,34709,1
16,142,1
16,36099,1
16,22739,1
16,21189,1
16,31450,1
16,31663,1
16,7413,1
16,14010,1
16,23664,1
16,11855,1
16,3285,1
16,6096,1
16,24027,1
16,25670,1
16,8144,1
16,775,1
16,1475,1
16,7748,1
16,28633,1
16,4371,1
16,34500,1
16,37071,1
16,26544,1
16,10464,1
16,16045,1
16,25044,1
16,1460,1
16,16037,1
16,25358,1
16,29157,1
16,28831,1
16,14945,1
16,16191,1
16,251,1
16,20190,1
16,23422,1
16,20209,1
16,18102,1
16,1694,1
16,18250,1
16,27247,1
16,35056,1
16,21080,1
16,15304,1
16,6457,1
16,15376,1
16,22998,1
16,8868,1
16,16549,1
16,11842,1
16,30889,1
16,24990,1
16,28335,1
16,34541,1
16,6435,1
16,25133,1
16,15492,1
16,9369,1
16,2634,1
16,27233,1
16,22457,1
16,28049,1
16,24227,1
16,13961,1
16,30493,1
16,7582,1
16,1496,1
16,30242,1
16,11818,1
16,24144,1
16,75,1
16,2427,1
16,22205,1
16,9137,1
16,23042,1
16,26396,1
16,7621,1
16,19133,1
16,28357,1
16,13030,1
16,17960,1
16,28844,1
16,19397,1
16,32841,1
16,152,1
16,11446,1
16,11682,1
16,21194,1
16,7289,1
16,11697,1
16,17801,1
16,18005,1
16,15537,1
16,32649,1
16,27923,1
16,27676,1
16,21538,1
16,6493,1
16,13960,1
16,32063,1
16,22264,1
16,27294,1
16,3159,1
16,26989,1
16,5885,1
16,14633,1
16,6299,1
16,10246,1
16,32163,1
16,10129,1
16,7590,1
16,26327,1
16,28680,1
16,397,1
16,1346,1
16,18708,1
16,4275,1
16,16351,1
16,8731,1
16,27476,1
16,30163,1
16,16605,1
16,27268,1
16,24399,1
16,25766,1
16,20118,1
16,20552,1
16,22890,1
16,10159,1
16,2282,1
16,14663,1
16,8210,1
16,29266,1
16,6612,1
16,11060,1
16,23987,1
16,17130,1
16,3984,1
16,33557,1
16,35915,1
16,34225,1
16,3923,1
16,17455,1
16,8819,1
16,1214,1
16,17068,1
16,3126,1
16,6259,1
16,14764,1
16,30471,1
16,34256,1
16,11220,1
16,43,1
16,7517,1
16,13800,1
16,1669,1
16,26079,1
16,24699,1
16,32905,1
16,178,1
16,30431,1
16,3172,1
16,34400,1
16,34942,1
16,15077,1
16,9654,1
16,27255,1
16,8763,1
16,19042,1
16,16721,1
16,23141,1
16,36455,1
16,6092,1
16,8434,1
16,32710,1
16,13130,1
16,4696,1
16,31469,1
16,3609,1
16,3127,1
16,12267,1
16,4728,1
16,27990,1
16,29309,1
16,22698,1
16,28212,1
16,14613,1
16,29160,1
16,3025,1
16,26064,1
16,3711,1
16,18205,1
16,10794,1
16,23887,1
16,16947,1
16,18580,1
16,17314,1
16,21866,1
16,23596,1
16,23667,1
16,5950,1
16,35519,1
16,14097,1
16,3430,1
16,22386,1
16,5522,1
16,4661,1
16,5048,1
16,12401,1
16,17257,1
16,17318,1
16,30042,1
16,27262,1
16,36387,1
16,6354,1
16,4762,1
16,11888,1
16,27199,1
16,18554,1
16,16911,1
16,31884,1
16,19862,1
16,25669,1
16,17224,1
16,25790,1
16,36575,1
16,29229,1
16,10725,1
16,23201,1
16,10203,1
16,34465,1
16,6191,1
16,34727,1
16,30206,1
16,23851,1
16,17757,1
16,24440,1
16,34485,1
16,17364,1
16,22952,1
16,27082,1
16,23087,1
16,7215,1
16,25888,1
16,11533,1
16,7364,1
16,35422,1
16,10296,1
16,15329,1
16,4256,1
16,29235,1
16,8757,1
16,10322,1
16,22659,1
16,26995,1
16,27457,1
16,3743,1
16,27218,1
16,8100,1
16,8987,1
16,23575,1
16,23071,1
16,2372,1
16,10838,1
16,6699,1
16,1372,1
16,26068,1
16,6635,1
16,26909,1
16,3766,1
16,32919,1
16,32539,1
16,9349,1
16,6132,1
16,9272,1
16,26575,1
16,3235,1
16,2351,1
16,32240,1
16,32861,1
16,12688,1
16,23708,1
16,1633,1
16,13874,1
16,27580,1
16,5157,1
16,31838,1
16,26301,1
16,21561,1
16,32482,1
16,8970,1
16,37021,1
16,27963,1
16,14570,1
16,33326,1
16,24812,1
16,2114,1
16,15844,1
16,4550,1
16,34025,1
16,33834,1
16,3238,1
16,3854,1
16,30292,1
16,30321,1
16,2061,1
16,24707,1
16,36475,1
16,37107,1
16,5388,1
16,33025,1
16,25946,1
16,28562,1
16,2745,1
16,22520,1
16,23072,1
16,24229,1
16,6163,1
16,900,1
16,27888,1
16,22021,1
16,13905,1
16,21527,1
16,19353,1
16,31971,1
16,9613,1
16,33162,1
16,18803,1
16,33583,1
16,28641,1
16,9010,1
16,37138,1
16,5267,1
16,26877,1
16,31169,1
16,34811,1
16,10533,1
16,23263,1
16,3035,1
16,19919,1
16,31956,1
16,32208,1
16,25848,1
16,31415,1
16,34822,1
16,20939,1
16,10169,1
16,24976,1
16,5494,1
16,3171,1
16,9755,1
16,35008,1
16,4798,1
16,4621,1
16,19185,1
16,28616,1
16,31869,1
16,27063,1
16,21829,1
16,23489,1
16,20882,1
16,19108,1
16,11248,1
16,27861,1
16,10387,1
16,5503,1
16,6785,1
16,16546,1
16,35754,1
16,27625,1
16,11806,1
16,13441,1
16,18576,1
16,23697,1
16,2536,1
16,28697,1
16,1249,1
16,25498,1
16,23539,1
16,29276,1
16,4036,1
16,13980,1
16,16088,1
16,32334,1
16,10081,1
16,33804,1
16,37078,1
16,25013,1
16,2524,1
16,18640,1
16,15938,1
16,24631,1
16,31347,1
16,27781,1
16,30376,1
16,31906,1
16,23559,1
16,14681,1
16,17620,1
16,226,1
16,33653,1
16,3689,1
16,34288,1
16,11611,1
16,33964,1
16,24847,1
16,1909,1
16,32961,1
16,5075,1
16,27276,1
16,262,1
16,5112,1
16,16154,1
16,28227,1
16,2566,1
16,35230,1
16,9331,1
16,34984,1
16,28026,1
16,12990,1
16,14649,1
16,20386,1
16,21649,1
16,36771,1
16,13184,1
16,32535,1
16,31134,1
16,12353,1
16,151,1
16,17260,1
16,4839,1
16,3910,1
16,20282,1
16,18416,1
16,30968,1
16,8724,1
16,17406,1
16,20969,1
16,20872,1
16,28970,1
16,25242,1
16,24467,1
16,28390,1
16,14747,1
16,20751,1
16,30456,1
16,16527,1
16,28569,1
16,9380,1
16,13766,1
16,15627,1
16,37190,1
16,10319,1
16,29652,1
16,19175,1
16,27951,1
16,15048,1
16,22676,1
16,32114,1
16,24231,1
16,16409,1
16,35086,1
16,18342,1
16,29695,1
16,30612,1
16,7018,1
16,16483,1
16,21765,1
16,489,1
16,21495,1
16,10393,1
16,36357,1
16,29082,1
16,32187,1
16,31853,1
16,31223,1
16,20020,1
16,22496,1
16,7850,1
16,27581,1
16,20710,1
16,14583,1
16,15136,1
16,19449,1
16,16415,1
16,732,1
16,21804,1
16,12465,1
16,24761,1
16,32650,1
16,24257,1
16,13156,1
16,10493,1
16,21953,1
16,9243,1
16,30311,1
16,15872,1
16,4868,1
16,22117,1
16,1776,1
16,2845,1
16,31524,1
16,12230,1
16,30560,1
16,25020,1
16,35170,1
16,32470,1
16,13567,1
16,17469,1
16,23341,1
16,8390,1
16,11348,1
16,8016,1
16,7634,1
16,8043,1
16,31335,1
16,29874,1
16,11372,1
16,17751,1
16,15466,1
16,26100,1
16,3201,1
16,34045,1
16,26291,1
16,37160,1
16,23139,1
16,35733,1
16,8974,1
16,28701,1
16,32693,1
16,11691,1
16,17538,1
16,25489,1
16,19620,1
16,10182,1
16,12890,1
16,23886,1
16,640,1
16,16071,1
16,27762,1
16,1121,1
16,20746,1
16,29635,1
16,6382,1
16,36871,1
16,6831,1
16,19858,1
16,11746,1
16,7781,1
16,15583,1
16,10465,1
16,414,1
16,2959,1
16,25449,1
16,3320,1
16,13248,1
16,4274,1
16,6301,1
16,31829,1
16,8388,1
16,29015,1
16,2492,1
16,30898,1
16,34514,1
16,9585,1
16,32552,1
16,15812,1
16,33721,1
16,27041,1
16,24890,1
16,9435,1
16,25962,1
16,17963,1
16,14071,1
16,21056,1
16,18994,1
16,19623,1
16,674,1
16,10115,1
16,14650,1
16,13153,1
16,17297,1
16,30468,1
16,19394,1
16,11287,1
16,5147,1
16,23235,1
16,26854,1
16,4185,1
16,22624,1
16,32947,1
16,8168,1
16,16524,1
16,14408,1
16,32339,1
16,30637,1
16,21845,1
16,22905,1
16,33696,1
16,5138,1
16,13279,1
16,27849,1
16,31610,1
16,32473,1
16,1141,1
16,34841,1
16,4530,1
16,30010,1
16,22330,1
16,22254,1
16,16469,1
16,7542,1
16,5710,1
16,29417,1
16,35268,1
16,17574,1
16,21033,1
16,31983,1
16,32604,1
16,36947,1
16,15890,1
16,15526,1
16,33634,1
16,12423,1
16,24658,1
16,13748,1
16,10033,1
16,13628,1
16,5331,1
16,17435,1
16,12831,1
16,156,1
16,17953,1
16,19538,1
16,14385,1
16,22716,1
16,29426,1
16,31470,1
16,25696,1
16,4585,1
16,25469,1
16,28167,1
16,16666,1
16,12807,1
16,22989,1
16,26796,1
16,3248,1
16,19867,1
16,10847,1
16,26798,1
16,7288,1
16,21925,1
16,20276,1
16,33664,1
16,13952,1
16,35194,1
16,14030,1
16,11572,1
16,30446,1
16,28771,1
16,17386,1
16,32289,1
16,19255,1
16,36175,1
16,23607,1
16,12065,1
16,18597,1
16,2071,1
16,33174,1
16,26477,1
16,880,1
16,9978,1
16,10112,1
16,34960,1
16,21660,1
16,23803,1
16,27659,1
16,17528,1
16,11221,1
16,1157,1
16,22632,1
16,36380,1
16,19510,1
16,18960,1
16,6526,1
16,23274,1
16,22164,1
16,33835,1
16,30896,1
16,11559,1
16,4907,1
16,3139,1
16,22670,1
16,9139,1
16,13275,1
16,17087,1
16,18138,1
16,190,1
16,31178,1
16,33213,1
16,344,1
16,23732,1
16,33618,1
16,6726,1
16,28817,1
16,19286,1
16,36793,1
16,6503,1
16,26353,1
16,13556,1
16,1462,1
16,35073,1
16,28200,1
16,36114,1
16,7456,1
16,18463,1
16,30708,1
16,30371,1
16,20584,1
16,33208,1
16,23354,1
16,6580,1
16,34006,1
16,10553,1
16,4705,1
16,36382,1
16,19588,1
16,1068,1
16,32422,1
16,157,1
16,30841,1
16,7933,1
16,6082,1
16,31162,1
16,18464,1
16,20076,1
16,12070,1
16,13293,1
16,22292,1
16,20618,1
16,24877,1
16,18666,1
16,1370,1
16,3036,1
16,23982,1
16,8302,1
16,9630,1
16,33621,1
16,3302,1
16,8738,1
16,3374,1
16,35166,1
16,15021,1
16,22149,1
16,29971,1
16,4278,1
16,29106,1
16,15479,1
16,29328,1
16,34303,1
16,10131,1
16,17005,1
16,7012,1
16,1852,1
16,299,1
16,33291,1
16,34393,1
16,8834,1
16,7072,1
16,21643,1
16,22069,1
16,14186,1
16,27241,1
16,22898,1
16,17013,1
16,22080,1
16,31642,1
16,21542,1
16,7696,1
16,36978,1
16,26179,1
16,215,1
16,8943,1
16,15569,1
16,1864,1
16,8133,1
16,4725,1
16,35668,1
16,22705,1
16,26128,1
16,20780,1
16,27780,1
16,4393,1
16,5648,1
16,29807,1
16,21582,1
16,11076,1
16,24795,1
16,17851,1
16,34925,1
16,9696,1
16,17487,1
16,4284,1
16,28299,1
16,25252,1
16,22574,1
16,11771,1
16,6599,1
16,12411,1
16,24054,1
16,15585,1
16,32372,1
16,12282,1
16,32746,1
16,11286,1
16,1942,1
16,2155,1
16,20688,1
16,20146,1
16,19270,1
16,36354,1
16,19386,1
16,33041,1
16,14988,1
16,33465,1
16,3883,1
16,36852,1
16,26841,1
16,19351,1
16,14501,1
16,19208,1
16,6618,1
16,4721,1
16,26894,1
16,37080,1
16,32615,1
16,19512,1
16,29696,1
16,17962,1
16,2165,1
16,31232,1
16,18914,1
16,7257,1
16,7915,1
16,3936,1
16,18279,1
16,8325,1
16,31907,1
16,29213,1
16,17293,1
16,32077,1
16,21910,1
16,28234,1
16,22990,1
16,15408,1
16,14669,1
16,19465,1
16,29845,1
16,22267,1
16,14051,1
16,32480,1
16,34433,1
16,28807,1
16,33065,1
16,5910,1
16,34555,1
16,13380,1
16,23126,1
16,24523,1
16,3371,1
16,23421,1
16,24955,1
16,4867,1
16,1961,1
16,29567,1
16,4354,1
16,23271,1
16,15871,1
16,30255,1
16,34704,1
16,33888,1
16,27715,1
16,23375,1
16,32016,1
16,24863,1
16,21333,1
16,29419,1
16,2638,1
16,1040,1
16,5925,1
16,32536,1
16,6393,1
16,12371,1
16,17662,1
16,6218,1
16,26688,1
16,7472,1
16,12573,1
16,7925,1
16,6052,1
16,10185,1
16,16070,1
16,30532,1
16,21231,1
16,19085,1
16,15338,1
16,23749,1
16,20458,1
16,18796,1
16,2806,1
16,19740,1
16,19401,1
16,31939,1
16,4649,1
16,25706,1
16,36827,1
16,18154,1
16,29379,1
16,25577,1
16,9721,1
16,31994,1
16,3751,1
16,27947,1
16,24558,1
16,12385,1
16,17173,1
16,19582,1
16,11523,1
16,1751,1
16,14061,1
16,17269,1
16,29539,1
16,35178,1
16,17420,1
16,30630,1
16,23291,1
16,27616,1
16,35154,1
16,1312,1
16,10874,1
16,12902,1
16,9180,1
16,9054,1
16,30895,1
16,14851,1
16,7711,1
16,32877,1
16,36349,1
16,16552,1
16,26307,1
16,33193,1
16,34274,1
16,30080,1
16,9667,1
16,5952,1
16,19933,1
16,6921,1
16,4980,1
16,15089,1
16,26214,1
16,23048,1
16,18006,1
16,25918,1
16,15750,1
16,33084,1
16,29817,1
16,19341,1
16,15263,1
16,27532,1
16,21081,1
16,4642,1
16,36051,1
16,15355,1
16,27116,1
16,27466,1
16,29911,1
16,25798,1
16,36574,1
16,21812,1
16,23351,1
16,3038,1
16,556,1
16,22951,1
16,13812,1
16,1835,1
16,32134,1
16,7443,1
16,26645,1
16,32078,1
16,22654,1
16,10646,1
16,26245,1
16,24789,1
16,31035,1
16,24293,1
16,8485,1
16,12694,1
16,19926,1
16,9685,1
16,30131,1
16,9641,1
16,28882,1
16,12544,1
16,16924,1
16,22210,1
16,15506,1
16,16401,1
16,12154,1
16,12750,1
16,16360,1
16,781,1
16,14508,1
16,5435,1
16,14604,1
16,25814,1
16,9096,1
16,9809,1
16,23496,1
16,24236,1
16,6751,1
16,25326,1
16,18933,1
16,9075,1
16,35346,1
16,23424,1
16,26086,1
16,36277,1
16,9910,1
16,21683,1
16,9709,1
16,13575,1
16,28344,1
16,18685,1
16,35216,1
16,35646,1
16,454,1
16,5939,1
16,9883,1
16,18809,1
16,24641,1
16,10628,1
16,6379,1
16,4134,1
16,36367,1
16,5509,1
16,31216,1
16,26323,1
16,14739,1
16,3364,1
16,19074,1
16,33910,1
16,25793,1
16,2092,1
16,12583,1
16,31308,1
16,34474,1
16,33362,1
16,24187,1
16,15406,1
16,16548,1
16,17815,1
16,17523,1
16,36972,1
16,22474,1
16,24371,1
16,14128,1
16,24196,1
16,11293,1
16,19801,1
16,3357,1
16,1203,1
16,23862,1
16,6323,1
16,13856,1
16,21549,1
16,14110,1
16,28700,1
16,29590,1
16,2739,1
16,25000,1
16,13841,1
16,28835,1
16,24101,1
16,8856,1
16,17769,1
16,21796,1
16,16261,1
16,6919,1
16,14434,1
16,21484,1
16,19547,1
16,14891,1
16,20825,1
16,32288,1
16,34737,1
16,16418,1
16,32070,1
16,18477,1
16,6758,1
16,19110,1
16,24333,1
16,6250,1
16,12906,1
16,36285,1
16,1288,1
16,23661,1
16,13588,1
16,16079,1
16,6182,1
16,14887,1
16,17286,1
16,4279,1
16,12575,1
16,13316,1
16,10527,1
16,25743,1
16,15700,1
16,9496,1
16,11962,1
16,18972,1
16,4735,1
16,30186,1
16,7238,1
16,15290,1
16,30853,1
16,6484,1
16,22365,1
16,1750,1
16,29305,1
16,23913,1
16,28336,1
16,11605,1
16,30579,1
16,17799,1
16,5219,1
16,460,1
16,36630,1
16,23273,1
16,31543,1
16,25395,1
16,21274,1
16,7917,1
16,15696,1
16,33974,1
16,23613,1
16,32429,1
16,11027,1
16,21467,1
16,10982,1
16,14909,1
16,24879,1
16,23119,1
16,8158,1
16,12651,1
16,35420,1
16,30352,1
16,16463,1
16,29196,1
16,13173,1
16,9445,1
16,19056,1
16,5854,1
16,29800,1
16,9466,1
16,9045,1
16,11028,1
16,15475,1
16,31192,1
16,10611,1
16,29580,1
16,31849,1
16,6269,1
16,19297,1
16,33328,1
16,22396,1
16,17762,1
16,15426,1
16,28894,1
16,30783,1
16,4919,1
16,36918,1
16,24004,1
16,27062,1
16,33464,1
16,438,1
16,10106,1
16,24531,1
16,30234,1
16,20906,1
16,29418,1
16,8295,1
16,17050,1
16,9659,1
16,10017,1
16,4072,1
16,33745,1
16,23148,1
16,16013,1
16,27114,1
16,12029,1
16,1216,1
16,34611,1
16,23977,1
16,11938,1
16,36320,1
16,34309,1
16,26660,1
16,6068,1
16,26743,1
16,33370,1
16,10778,1
16,12312,1
16,31873,1
16,1713,1
16,28364,1
16,21678,1
16,27940,1
16,16530,1
16,4511,1
16,19433,1
16,9135,1
16,518,1
16,25627,1
16,13044,1
16,10237,1
16,17144,1
16,25474,1
16,6085,1
16,10923,1
16,16149,1
16,6256,1
16,5927,1
16,32826,1
16,23303,1
16,5644,1
16,23013,1
16,17276,1
16,20304,1
16,26773,1
16,26474,1
16,27234,1
16,6334,1
16,18327,1
16,9879,1
16,7837,1
16,14037,1
16,2327,1
16,10907,1
16,32390,1
16,33405,1
16,22312,1
16,29481,1
16,717,1
16,11320,1
16,5389,1
16,11191,1
16,16247,1
16,14687,1
16,13305,1
16,17753,1
16,18524,1
16,17465,1
16,14623,1
16,31574,1
16,27961,1
16,25120,1
16,6386,1
16,14094,1
16,32699,1
16,7741,1
16,27470,1
16,27326,1
16,15385,1
16,19200,1
16,32682,1
16,8255,1
16,36568,1
16,10308,1
16,6976,1
16,4899,1
16,22293,1
17,13233,1
17,740,1
17,6841,1
17,3694,1
17,7684,1
17,15079,1
17,11110,1
17,10656,1
17,11881,1
17,10537,1
17,11840,1
17,9861,1
17,978,1
17,7452,1
17,13876,1
17,13319,1
17,2366,1
17,1740,1
17,15624,1
17,12263,1
17,13288,1
17,1340,1
17,11217,1
17,14377,1
17,2023,1
17,14064,1
17,183,1
17,2531,1
17,5808,1
17,5221,1
17,14577,1
17,840,1
17,13589,1
17,1918,1
17,650,1
17,1482,1
17,223,1
17,1593,1
17,7995,1
17,10046,1
17,8514,1
17,8312,1
17,3026,1
17,13157,1
17,14052,1
17,2658,1
17,14453,1
17,2779,1
17,11114,1
17,10531,1
17,7810,1
17,3494,1
17,7053,1
17,13017,1
17,13037,1
17,13533,1
17,16550,1
17,14844,1
17,444,1
17,2777,1
17,11579,1
17,7508,1
17,9369,1
17,16147,1
17,15363,1
17,12860,1
17,1616,1
17,3746,1
17,11332,1
17,10428,1
17,15943,1
17,15125,1
17,84,1
17,10461,1
17,8883,1
17,12357,1
17,16268,1
17,5638,1
17,15736,1
17,76,1
17,3107,1
17,8389,1
17,6899,1
17,9464,1
17,14134,1
17,11392,1
17,13813,1
17,8241,1
17,13113,1
17,9974,1
17,8889,1
17,9,1
17,10202,1
17,6011,1
17,3886,1
17,12742,1
17,10381,1
17,8271,1
17,7103,1
17,12517,1
17,13800,1
17,14603,1
17,16545,1
17,12556,1
17,9515,1
17,3666,1
17,7940,1
17,15195,1
17,12053,1
17,4180,1
17,15610,1
17,14023,1
17,15755,1
17,3630,1
17,6703,1
17,10205,1
17,12516,1
17,2365,1
17,1179,1
17,2289,1
17,2600,1
17,12469,1
17,2016,1
17,6364,1
17,2946,1
17,5872,1
17,11837,1
17,16134,1
17,10785,1
17,13309,1
17,1278,1
17,6744,1
17,9102,1
17,6273,1
17,6107,1
17,3497,1
17,9698,1
17,16145,1
17,414,1
17,4809,1
17,3056,1
17,1791,1
17,3963,1
17,11403,1
17,12846,1
17,2766,1
17,11391,1
17,9277,1
17,3354,1
17,10148,1
17,2970,1
17,6353,1
17,12940,1
17,368,1
17,8629,1
17,8780,1
17,14910,1
17,1119,1
17,9499,1
17,8207,1
17,14475,1
17,7581,1
17,7383,1
17,43,1
17,7964,1
17,16469,1
17,4653,1
17,5629,1
17,13704,1
17,5361,1
17,209,1
17,1547,1
17,13192,1
17,7424,1
17,1914,1
17,532,1
17,4192,1
17,7463,1
17,10130,1
17,11976,1
17,6524,1
17,7477,1
17,15085,1
17,3415,1
17,1438,1
17,311,1
17,1122,1
17,3965,1
17,4382,1
17,15902,1
17,589,1
17,760,1
17,13863,1
17,307,1
17,16121,1
17,16285,1
17,10941,1
17,1903,1
17,7444,1
17,7099,1
17,15050,1
17,2928,1
17,71,1
17,8279,1
17,12916,1
17,9154,1
17,4478,1
17,8857,1
17,4354,1
17,9929,1
17,5896,1
17,15527,1
17,5710,1
17,2173,1
17,5589,1
17,9261,1
17,8961,1
17,15399,1
17,937,1
17,10250,1
17,8445,1
17,6294,1
17,16704,1
17,12833,1
17,9692,1
17,2823,1
17,132,1
17,16331,1
17,10074,1
17,12207,1
17,8697,1
17,6725,1
17,9942,1
17,781,1
17,3063,1
17,15127,1
17,15512,1
17,1253,1
17,7556,1
17,4855,1
17,5982,1
17,10146,1
17,14142,1
17,7702,1
17,11654,1
17,3038,1
17,1360,1
17,16466,1
17,2883,1
17,4557,1
17,2161,1
17,16593,1
17,12418,1
17,14921,1
17,6793,1
17,2318,1
17,8843,1
17,3315,1
17,3832,1
17,3575,1
17,8695,1
17,863,1
17,13714,1
17,8921,1
17,16200,1
17,12479,1
17,15604,1
17,14684,1
17,13347,1
17,12983,1
17,9284,1
17,7604,1
17,8060,1
17,13209,1
17,15153,1
17,13208,1
17,3328,1
17,3957,1
17,6220,1
17,8050,1
17,6679,1
17,3396,1
17,1671,1
17,14426,1
17,5976,1
17,11975,1
17,6403,1
17,10278,1
17,15337,1
17,8535,1
17,3360,1
17,5005,1
17,12693,1
17,12820,1
17,13031,1
17,10752,1
17,10833,1
17,363,1
17,6172,1
17,13139,1
17,10604,1
17,3600,1
17,16349,1
17,13663,1
17,15737,1
17,1029,1
17,1394,1
17,1490,1
17,8710,1
17,13541,1
17,8915,1
17,5195,1
17,13823,1
17,7529,1
17,12369,1
17,5386,1
17,396,1
17,502,1
17,1288,1
17,7137,1
17,11597,1
17,743,1
17,6803,1
17,5862,1
17,4127,1
17,9793,1
17,14908,1
17,8480,1
17,4394,1
17,759,1
17,9055,1
17,11288,1
17,12259,1
17,1098,1
17,15573,1
17,15860,1
17,5803,1
17,4844,1
17,8058,1
17,11407,1
17,13266,1
17,3976,1
17,10670,1
17,1084,1
17,10541,1
17,822,1
17,14263,1
17,16618,1
17,12415,1
17,8414,1
17,7047,1
17,10401,1
17,15892,1
17,3435,1
17,8967,1
17,1383,1
17,2048,1
17,4929,1
17,8089,1
17,1851,1
17,584,1
17,11884,1
17,10299,1
17,10238,1
17,3023,1
17,7456,1
17,12974,1
17,6061,1
17,15698,1
17,9622,1
17,15084,1
17,7049,1
17,992,1
17,8153,1
17,13349,1
17,12908,1
17,15650,1
17,736,1
17,902,1
17,15654,1
17,7428,1
17,6035,1
17,11205,1
17,15848,1
17,1683,1
17,12252,1
17,15937,1
17,14959,1
17,15836,1
17,10864,1
17,7824,1
17,6653,1
17,2300,1
17,5244,1
17,7655,1
17,5745,1
17,8357,1
17,485,1
17,10463,1
17,10977,1
17,8039,1
17,314,1
17,14817,1
17,10672,1
17,4724,1
17,2844,1
17,11982,1
17,5873,1
17,5793,1
17,6750,1
17,2545,1
17,11876,1
17,6184,1
17,3667,1
17,4558,1
17,5531,1
17,11735,1
17,5944,1
17,12870,1
17,9122,1
17,3405,1
17,5500,1
17,1520,1
17,12428,1
17,11552,1
17,6138,1
17,16239,1
17,8407,1
17,6621,1
17,14860,1
17,13445,1
17,15332,1
17,3151,1
17,2996,1
17,14749,1
17,14174,1
17,4387,1
17,16562,1
17,16096,1
17,12065,1
17,12896,1
17,8854,1
17,1718,1
17,2810,1
17,7475,1
17,6177,1
17,6287,1
17,2492,1
17,4486,1
17,7681,1
17,3581,1
17,7926,1
17,7857,1
17,10749,1
17,12256,1
17,4570,1
17,12781,1
17,5848,1
17,1064,1
17,5858,1
17,6648,1
17,16242,1
17,12620,1
17,3065,1
17,4722,1
17,13449,1
17,1952,1
17,356,1
17,7544,1
17,13610,1
17,6764,1
17,1775,1
17,434,1
17,10280,1
17,8494,1
17,6789,1
17,16600,1
17,6009,1
17,5741,1
17,10465,1
17,14117,1
17,10234,1
17,3924,1
17,15288,1
17,3649,1
17,13358,1
17,14691,1
17,5964,1
17,6058,1
17,12941,1
17,205,1
17,12660,1
17,8840,1
17,1785,1
17,4825,1
17,9262,1
17,14509,1
17,15328,1
17,49,1
17,9920,1
17,3425,1
17,5166,1
17,15775,1
17,12748,1
17,2220,1
17,7223,1
17,2921,1
17,14078,1
17,7722,1
17,7052,1
17,983,1
17,2139,1
17,2980,1
17,12667,1
17,13928,1
17,4630,1
17,16520,1
17,11945,1
17,7539,1
17,10230,1
17,9718,1
17,13591,1
17,13988,1
17,480,1
17,10915,1
17,12457,1
17,11871,1
17,15980,1
17,10983,1
17,1237,1
17,12164,1
17,603,1
17,7275,1
17,14304,1
17,14886,1
17,13334,1
17,16690,1
17,11578,1
17,14335,1
17,15035,1
17,2809,1
17,666,1
17,14506,1
17,11879,1
17,13615,1
17,2813,1
17,7274,1
17,4262,1
17,9987,1
17,1089,1
17,1528,1
17,550,1
