Slide,Patch,Diagnosis
15,26213,0
15,34974,0
15,43268,0
15,42063,0
15,19014,0
15,20012,0
15,19800,0
15,9705,0
15,38253,0
15,9074,0
15,38996,0
15,12517,0
15,44268,0
15,23141,0
15,13559,0
15,1425,0
15,19053,0
15,18052,0
15,10653,0
15,20013,0
15,3386,0
15,32567,0
15,5095,0
15,26951,0
15,38896,0
15,35223,0
15,22053,0
15,5989,0
15,4235,0
15,3025,0
15,23980,0
15,15750,0
15,25852,0
15,29024,0
15,30640,0
15,27593,0
15,38981,0
15,4762,0
15,20573,0
15,15557,0
15,22240,0
15,19380,0
15,4939,0
15,30346,0
15,18442,0
15,15847,0
15,20179,0
15,38092,0
15,31587,0
15,4320,0
15,19051,0
15,31833,0
15,1512,0
15,6157,0
15,10556,0
15,27850,0
15,9142,0
15,2769,0
15,34953,0
15,1516,0
15,33358,0
15,16708,0
15,39641,0
15,11653,0
15,34753,0
15,103,0
15,26385,0
15,40742,0
15,24066,0
15,6504,0
15,18505,0
15,3047,0
15,33790,0
15,36534,0
15,43366,0
15,20739,0
15,2952,0
15,43620,0
15,42676,0
15,22098,0
15,6030,0
15,14284,0
15,10991,0
15,37726,0
15,18687,0
15,30679,0
15,15348,0
15,4241,0
15,6252,0
15,4417,0
15,25920,0
15,21789,0
15,15381,0
15,8771,0
15,20264,0
15,31959,0
15,4125,0
15,27229,0
15,16447,0
15,42709,0
15,28734,0
15,34551,0
15,3023,0
15,29174,0
15,2537,0
15,7366,0
15,42181,0
15,38997,0
15,9701,0
15,20548,0
15,1960,0
15,42273,0
15,32007,0
15,1520,0
15,346,0
15,18184,0
15,24283,0
15,27694,0
15,17394,0
15,1897,0
15,30587,0
15,11083,0
15,40568,0
15,23843,0
15,41993,0
15,441,0
15,23674,0
15,9945,0
15,35248,0
15,3152,0
15,356,0
15,14751,0
15,38419,0
15,31090,0
15,6507,0
15,13483,0
15,25050,0
15,21161,0
15,24924,0
15,17819,0
15,2407,0
15,44474,0
15,6291,0
15,28677,0
15,34748,0
15,41296,0
15,14539,0
15,29569,0
15,28685,0
15,2859,0
15,1987,0
15,798,0
15,17747,0
15,43226,0
15,21887,0
15,30966,0
15,28543,0
15,28730,0
15,40167,0
15,14422,0
15,41707,0
15,31992,0
15,30364,0
15,22636,0
15,39987,0
15,24174,0
15,41760,0
15,8317,0
15,21246,0
15,2300,0
15,37354,0
15,35208,0
15,24972,0
15,1743,0
15,32664,0
15,293,0
15,34099,0
15,2518,0
15,15361,0
15,41182,0
15,16557,0
15,5173,0
15,22276,0
15,24586,0
15,3728,0
15,2002,0
15,34865,0
15,38774,0
15,5934,0
15,7656,0
15,13202,0
15,2514,0
15,13496,0
15,21645,0
15,10099,0
15,19900,0
15,24038,0
15,32972,0
15,23767,0
15,23212,0
15,17654,0
15,31021,0
15,5956,0
15,37819,0
15,35589,0
15,27258,0
15,5009,0
15,16829,0
15,22095,0
15,12785,0
15,26786,0
15,12596,0
15,23412,0
15,37989,0
15,41017,0
15,37646,0
15,22067,0
15,3457,0
15,41775,0
15,13441,0
15,2851,0
15,35183,0
15,24253,0
15,37215,0
15,44492,0
15,34026,0
15,38403,0
15,33164,0
15,14502,0
15,13329,0
15,31405,0
15,18196,0
15,2951,0
15,24739,0
15,4585,0
15,27140,0
15,27562,0
15,11332,0
15,28039,0
15,24076,0
15,38796,0
15,24988,0
15,13918,0
15,26573,0
15,14471,0
15,26683,0
15,41867,0
15,15594,0
15,42189,0
15,19977,0
15,15405,0
15,35311,0
15,8337,0
15,12625,0
15,33245,0
15,15890,0
15,18323,0
15,39670,0
15,4325,0
15,2010,0
15,43400,0
15,12523,0
15,30456,0
15,4715,0
15,29767,0
15,18884,0
15,5146,0
15,20628,0
15,4033,0
15,40408,0
15,2174,0
15,20253,0
15,25673,0
15,31631,0
15,7034,0
15,13155,0
15,13516,0
15,40398,0
15,31773,0
15,1955,0
15,18729,0
15,622,0
15,1026,0
15,29291,0
15,14043,0
15,12890,0
15,43890,0
15,38260,0
15,1283,0
15,15845,0
15,8977,0
15,31251,0
15,42640,0
15,9833,0
15,16507,0
15,3678,0
15,41714,0
15,9967,0
15,12127,0
15,29368,0
15,14379,0
15,34610,0
15,40316,0
15,41069,0
15,3837,0
15,10245,0
15,33169,0
15,28943,0
15,21433,0
15,21671,0
15,39358,0
15,1848,0
15,12449,0
15,2808,0
15,31744,0
15,15173,0
15,19477,0
15,3765,0
15,34094,0
15,26584,0
15,10951,0
15,35131,0
15,14658,0
15,33667,0
15,13195,0
15,176,0
15,30946,0
15,3060,0
15,44505,0
15,11578,0
15,44380,0
15,25243,0
15,9793,0
15,3228,0
15,12327,0
15,19190,0
15,19853,0
15,24089,0
15,2539,0
15,39294,0
15,41719,0
15,12805,0
15,40703,0
15,6233,0
15,39248,0
15,5463,0
15,41941,0
15,6112,0
15,22852,0
15,39872,0
15,40696,0
15,15853,0
15,35684,0
15,29251,0
15,16300,0
15,40540,0
15,24993,0
15,4556,0
15,15540,0
15,17278,0
15,3927,0
15,7777,0
15,26539,0
15,36169,0
15,1217,0
15,18845,0
15,23255,0
15,30816,0
15,33574,0
15,38877,0
15,39564,0
15,20073,0
15,38361,0
15,35058,0
15,30323,0
15,6214,0
15,29924,0
15,44008,0
15,25181,0
15,1117,0
15,18322,0
15,1820,0
15,26760,0
15,23593,0
15,4074,0
15,37799,0
15,17637,0
15,11534,0
15,40555,0
15,37697,0
15,30944,0
15,18392,0
15,30416,0
15,14143,0
15,13710,0
15,38415,0
15,15188,0
15,31515,0
15,2032,0
15,40121,0
15,10636,0
15,26216,0
15,33559,0
15,6047,0
15,7536,0
15,40847,0
15,20072,0
15,13629,0
15,14774,0
15,34513,0
15,21309,0
15,22466,0
15,29989,0
15,31009,0
15,5091,0
15,1325,0
15,8405,0
15,34720,0
15,34897,0
15,9342,0
15,31818,0
15,16326,0
15,3742,0
15,4031,0
15,26469,0
15,32525,0
15,39533,0
15,3979,0
15,19912,0
15,35212,0
15,32650,0
15,19651,0
15,7093,0
15,34503,0
15,468,0
15,38542,0
15,24034,0
15,9856,0
15,42519,0
15,17632,0
15,40053,0
15,30910,0
15,11689,0
15,34934,0
15,3640,0
15,8935,0
15,15754,0
15,11014,0
15,166,0
15,12002,0
15,12655,0
15,24055,0
15,34150,0
15,42625,0
15,40829,0
15,36166,0
15,30570,0
15,42440,0
15,33288,0
15,33817,0
15,12089,0
15,24727,0
15,30683,0
15,43178,0
15,37180,0
15,1675,0
15,6838,0
15,42792,0
15,12997,0
15,35910,0
15,332,0
15,30390,0
15,35709,0
15,33216,0
15,32236,0
15,10821,0
15,10629,0
15,5064,0
15,3358,0
15,31030,0
15,546,0
15,15817,0
15,36935,0
15,42663,0
15,6524,0
15,5873,0
15,23453,0
15,14840,0
15,12832,0
15,38422,0
15,40739,0
15,29249,0
15,24664,0
15,32619,0
15,29308,0
15,20639,0
15,41323,0
15,13929,0
15,42461,0
15,956,0
15,33531,0
15,44465,0
15,13169,0
15,3332,0
15,2659,0
15,22645,0
15,44421,0
15,11159,0
15,14937,0
15,7631,0
15,30680,0
15,38919,0
15,17495,0
15,12772,0
15,8301,0
15,14989,0
15,32553,0
15,20177,0
15,40784,0
15,30928,0
15,30713,0
15,25470,0
15,33758,0
15,9255,0
15,13753,0
15,14128,0
15,17069,0
15,30199,0
15,13845,0
15,33576,0
15,18263,0
15,9670,0
15,26305,0
15,37856,0
15,4396,0
15,35797,0
15,20760,0
15,7601,0
15,40333,0
15,16934,0
15,23246,0
15,1203,0
15,32255,0
15,41929,0
15,11565,0
15,10418,0
15,3750,0
15,21069,0
15,31585,0
15,1660,0
15,16650,0
15,34201,0
15,35816,0
15,22989,0
15,2298,0
15,9782,0
15,27390,0
15,20543,0
15,41302,0
15,1970,0
15,7738,0
15,9918,0
15,36744,0
15,22283,0
15,5465,0
15,11723,0
15,8989,0
15,43554,0
15,12250,0
15,3769,0
15,25745,0
15,27037,0
15,23725,0
15,15919,0
15,31790,0
15,6003,0
15,34809,0
15,9599,0
15,17570,0
15,22746,0
15,27902,0
15,6980,0
15,37649,0
15,23301,0
15,7640,0
15,7837,0
15,29534,0
15,42892,0
15,23318,0
15,16653,0
15,4252,0
15,4060,0
15,18255,0
15,14495,0
15,34300,0
15,43700,0
15,41566,0
15,6138,0
15,32503,0
15,31477,0
15,41004,0
15,663,0
15,17220,0
15,11737,0
15,37315,0
15,26374,0
15,37685,0
15,25601,0
15,29322,0
15,25717,0
15,5385,0
15,41814,0
15,20187,0
15,34251,0
15,8503,0
15,33319,0
15,16563,0
15,2791,0
15,7469,0
15,10701,0
15,31567,0
15,1019,0
15,37775,0
15,21951,0
15,20415,0
15,8802,0
15,27557,0
15,33153,0
15,42337,0
15,25635,0
15,27545,0
15,3940,0
15,38113,0
15,19515,0
15,36040,0
15,20467,0
15,42697,0
15,15999,0
15,12426,0
15,19155,0
15,41600,0
15,34475,0
15,38035,0
15,18037,0
15,34235,0
15,21131,0
15,27664,0
15,25751,0
15,4813,0
15,11632,0
15,37647,0
15,6277,0
15,1709,0
15,551,0
15,13532,0
15,16637,0
15,19947,0
15,26963,0
15,17988,0
15,34129,0
15,28979,0
15,8167,0
15,42249,0
15,44260,0
15,16001,0
15,37112,0
15,40163,0
15,38993,0
15,39326,0
15,1948,0
15,7630,0
15,18309,0
15,695,0
15,15337,0
15,39394,0
15,16812,0
15,35693,0
15,12642,0
15,29845,0
15,1468,0
15,29460,0
15,9284,0
15,35254,0
15,29662,0
15,24495,0
15,38779,0
15,5435,0
15,39840,0
15,30582,0
15,20587,0
15,35585,0
15,29006,0
15,12584,0
15,22757,0
15,38711,0
15,34737,0
15,40965,0
15,2988,0
15,40775,0
15,15344,0
15,33662,0
15,2167,0
15,24806,0
15,25481,0
15,628,0
15,2906,0
15,21851,0
15,2648,0
15,35474,0
15,19697,0
15,22656,0
15,21697,0
15,42981,0
15,42219,0
15,3254,0
15,38949,0
15,39596,0
15,11114,0
15,1402,0
15,24234,0
15,18296,0
15,32308,0
15,662,0
15,11017,0
15,9669,0
15,43341,0
15,5786,0
15,19221,0
15,31749,0
15,12925,0
15,17362,0
15,42897,0
15,3089,0
15,19097,0
15,19045,0
15,36566,0
15,28555,0
15,29557,0
15,26481,0
15,12949,0
15,28872,0
15,28284,0
15,18880,0
15,21295,0
15,13233,0
15,10681,0
15,32262,0
15,35039,0
15,13212,0
15,26919,0
15,15151,0
15,2225,0
15,13779,0
15,35888,0
15,41776,0
15,1815,0
15,4587,0
15,23426,0
15,14326,0
15,42627,0
15,25223,0
15,16539,0
15,27061,0
15,14542,0
15,34867,0
15,15780,0
15,5691,0
15,6380,0
15,1889,0
15,4150,0
15,11611,0
15,39651,0
15,23569,0
15,43725,0
15,22479,0
15,20339,0
15,5861,0
15,27915,0
15,13656,0
15,25449,0
15,675,0
15,30987,0
15,1034,0
15,33569,0
15,25182,0
15,37106,0
15,21690,0
15,354,0
15,28726,0
15,6264,0
15,29002,0
15,39076,0
15,7733,0
15,43106,0
15,2368,0
15,35949,0
15,35851,0
15,2904,0
15,12571,0
15,39499,0
15,39324,0
15,38314,0
15,21485,0
15,10473,0
15,44267,0
15,32025,0
15,16625,0
15,21676,0
15,5411,0
15,31148,0
15,10463,0
15,36865,0
15,20197,0
15,30652,0
15,31432,0
15,16923,0
15,2707,0
15,22506,0
15,22716,0
15,3118,0
15,27682,0
15,22099,0
15,9948,0
15,26482,0
15,13754,0
15,40824,0
15,30363,0
15,9056,0
15,29980,0
15,64,0
15,15811,0
15,29481,0
15,21094,0
15,44016,0
15,31850,0
15,29371,0
15,26566,0
15,14903,0
15,43652,0
15,5603,0
15,15759,0
15,25522,0
15,3204,0
15,44364,0
15,26609,0
15,17735,0
15,22718,0
15,14649,0
15,16328,0
15,13646,0
15,27190,0
15,37754,0
15,30868,0
15,30906,0
15,37827,0
15,904,0
15,4076,0
15,35939,0
15,42156,0
15,6147,0
15,7722,0
15,9878,0
15,3125,0
15,36910,0
15,25445,0
15,20660,0
15,46,0
15,12063,0
15,3120,0
15,17740,0
15,4489,0
15,41999,0
15,17815,0
15,44242,0
15,43408,0
15,16700,0
15,20383,0
15,831,0
15,41482,0
15,32799,0
15,37814,0
15,14416,0
15,10095,0
15,28018,0
15,3847,0
15,28991,0
15,35628,0
15,33451,0
15,37768,0
15,23874,0
15,38038,0
15,13786,0
15,20757,0
15,2579,0
15,26929,0
15,23177,0
15,4735,0
15,32087,0
15,28289,0
15,15516,0
15,19037,0
15,11789,0
15,22431,0
15,3582,0
15,34787,0
15,41375,0
15,28905,0
15,42166,0
15,39447,0
15,13550,0
15,20489,0
15,12869,0
15,13777,0
15,25638,0
15,20698,0
15,22227,0
15,33788,0
15,31806,0
15,26608,0
15,14535,0
15,36399,0
15,13612,0
15,7748,0
15,38262,0
15,30333,0
15,29963,0
15,9845,0
15,21186,0
15,18764,0
15,13567,0
15,23624,0
15,38394,0
15,7869,0
15,21185,0
15,8641,0
15,4552,0
15,27894,0
15,30221,0
15,1678,0
15,18213,0
15,8620,0
15,30442,0
15,13296,0
15,4643,0
15,34805,0
15,33126,0
15,33584,0
15,37173,0
15,41653,0
15,28205,0
15,18777,0
15,22653,0
15,39498,0
15,664,0
15,36357,0
15,7767,0
15,19891,0
15,42988,0
15,34303,0
15,14557,0
15,5169,0
15,35273,0
15,25983,0
15,11549,0
15,40983,0
15,33511,0
15,21732,0
15,35034,0
15,19595,0
15,1256,0
15,1298,0
15,17101,0
15,16858,0
15,29560,0
15,34355,0
15,37358,0
15,25064,0
15,10788,0
15,18253,0
15,9539,0
15,38596,0
15,37546,0
15,23654,0
15,33741,0
15,37187,0
15,16361,0
15,36403,0
15,36581,0
15,36027,0
15,13235,0
15,20531,0
15,15947,0
15,40147,0
15,14998,0
15,13716,0
15,28912,0
15,21592,0
15,24486,0
15,5030,0
15,12308,0
15,22267,0
15,12079,0
15,19722,0
15,3599,0
15,41764,0
15,1239,0
15,37761,0
15,44341,0
15,33883,0
15,3188,0
15,22703,0
15,34061,0
15,35333,0
15,34229,0
15,11362,0
15,29882,0
15,42399,0
15,39040,0
15,33483,0
15,20761,0
15,39413,0
15,20021,0
15,2195,0
15,1452,0
15,3524,0
15,25091,0
15,11843,0
15,35605,0
15,1841,0
15,33863,0
15,24294,0
15,31455,0
15,8493,0
15,40624,0
15,15611,0
15,8435,0
15,22376,0
15,28484,0
15,32447,0
15,26419,0
15,38001,0
15,40208,0
15,29655,0
15,20851,0
15,28286,0
15,18536,0
15,8478,0
15,30501,0
15,11369,0
15,42389,0
15,37129,0
15,26338,0
15,5952,0
15,28615,0
15,10823,0
15,9620,0
15,39613,0
15,36743,0
15,26612,0
15,23373,0
15,15186,0
15,30023,0
15,41727,0
15,14976,0
15,2699,0
15,6837,0
15,16804,0
15,40577,0
15,12593,0
15,5319,0
15,17833,0
15,22626,0
15,16656,0
15,23615,0
15,11481,0
15,26665,0
15,11224,0
15,24856,0
15,6761,0
15,36800,0
15,14787,0
15,44517,0
15,27413,0
15,24931,0
15,27956,0
15,9430,0
15,680,0
15,23350,0
15,31233,0
15,13088,0
15,37327,0
15,4567,0
15,43255,0
15,26269,0
15,31564,0
15,26964,0
15,23881,0
15,20247,0
15,699,0
15,41816,0
15,28072,0
15,22541,0
15,29868,0
15,41121,0
15,35756,0
15,30101,0
15,22554,0
15,3969,0
15,3083,0
15,40654,0
15,38809,0
15,1681,0
15,9357,0
15,17925,0
15,15542,0
15,38208,0
15,36010,0
15,40205,0
15,11885,0
15,19856,0
15,3628,0
15,40386,0
15,18093,0
15,17321,0
15,42776,0
15,26400,0
15,41269,0
15,43675,0
15,16739,0
15,3925,0
15,18508,0
15,27756,0
15,26667,0
15,26677,0
15,32477,0
15,2354,0
15,1440,0
15,18114,0
15,3889,0
15,34776,0
15,28754,0
15,34437,0
15,36582,0
15,41963,0
15,24890,0
15,12524,0
15,40573,0
15,14252,0
15,9830,0
15,36348,0
15,14007,0
15,31061,0
15,44333,0
15,27214,0
15,29290,0
15,39877,0
15,6028,0
15,2349,0
15,14814,0
15,19545,0
15,43937,0
15,13780,0
15,39451,0
15,22389,0
15,2377,0
15,20991,0
15,16701,0
15,7835,0
15,44350,0
15,40954,0
15,19738,0
15,34882,0
15,42153,0
15,19338,0
15,23690,0
15,1672,0
15,19711,0
15,13861,0
15,5381,0
15,4523,0
15,23266,0
15,44440,0
15,33267,0
15,35850,0
15,38337,0
15,7736,0
15,32996,0
15,41579,0
15,36654,0
15,19355,0
15,4521,0
15,43331,0
15,8466,0
15,22695,0
15,19601,0
15,38598,0
15,30039,0
15,41348,0
15,10462,0
15,23097,0
15,42568,0
15,21736,0
15,36869,0
15,12249,0
15,18378,0
15,26297,0
15,33374,0
15,12742,0
15,2198,0
15,25596,0
15,31547,0
15,39240,0
15,9084,0
15,30124,0
15,12247,0
15,42653,0
15,8685,0
15,26692,0
15,35734,0
15,24576,0
15,16303,0
15,1098,0
15,35866,0
15,20146,0
15,12370,0
15,2104,0
15,17426,0
15,13855,0
15,32498,0
15,6445,0
15,15399,0
15,28472,0
15,5189,0
15,27622,0
15,2743,0
15,18175,0
15,27314,0
15,33071,0
15,21240,0
15,6959,0
15,43854,0
15,6108,0
15,10302,0
15,15541,0
15,1581,0
15,42540,0
15,21751,0
15,7790,0
15,12363,0
15,11943,0
15,37823,0
15,18834,0
15,13817,0
15,2775,0
15,974,0
15,13111,0
15,23248,0
15,19296,0
15,17835,0
15,19260,0
15,11836,0
15,8633,0
15,26430,0
15,12677,0
15,15721,0
15,8694,0
15,11797,0
15,30406,0
15,32669,0
15,38014,0
15,25237,0
15,33517,0
15,33507,0
15,36250,0
15,3785,0
15,32779,0
15,12821,0
15,345,0
15,40036,0
15,42829,0
15,9182,0
15,19580,0
15,15729,0
15,17935,0
15,15081,0
15,41956,0
15,27120,0
15,15218,0
15,8260,0
15,25518,0
15,36000,0
15,15823,0
15,14696,0
15,31089,0
15,16596,0
15,44152,0
15,40023,0
15,23523,0
15,15343,0
15,18321,0
15,1614,0
15,4862,0
15,43182,0
15,22869,0
15,37790,0
15,32232,0
15,23871,0
15,18254,0
15,21800,0
15,9962,0
15,12025,0
15,18688,0
15,16689,0
15,9270,0
15,6168,0
15,9751,0
15,10671,0
15,9060,0
15,16028,0
15,16072,0
15,127,0
15,31031,0
15,16663,0
15,36478,0
15,23338,0
15,22238,0
15,28071,0
15,43975,0
15,31276,0
15,8339,0
15,1798,0
15,39380,0
15,34341,0
15,13961,0
15,6967,0
15,39353,0
15,3904,0
15,29900,0
15,38737,0
15,7867,0
15,20086,0
15,17503,0
15,5945,0
15,14775,0
15,19637,0
15,23768,0
15,41766,0
15,14955,0
15,34167,0
15,1232,0
15,33072,0
15,27923,0
15,31185,0
15,12957,0
15,10221,0
15,31600,0
15,40334,0
15,26129,0
15,18270,0
15,26151,0
15,18635,0
15,38011,0
15,36257,0
15,40593,0
15,7813,0
15,26639,0
15,32157,0
15,38295,0
15,25430,0
15,26592,0
15,32448,0
15,25151,0
15,2942,0
15,25228,0
15,4011,0
15,23290,0
15,39454,0
15,4344,0
15,12824,0
15,754,0
15,14550,0
15,5707,0
15,13902,0
15,14060,0
15,31953,0
15,36924,0
15,10152,0
15,9196,0
15,9349,0
15,38151,0
15,25209,0
15,991,0
15,25937,0
15,41850,0
15,36490,0
15,4694,0
15,30866,0
15,20168,0
15,6392,0
15,15127,0
15,5692,0
15,15614,0
15,43721,0
15,42928,0
15,18781,0
15,29639,0
15,30901,0
15,17821,0
15,27102,0
15,17701,0
15,949,0
15,10203,0
15,31965,0
15,17535,0
15,14389,0
15,18672,0
15,24661,0
15,17058,0
15,32941,0
15,22979,0
15,5438,0
15,33211,0
15,36080,0
15,9354,0
15,43101,0
15,15335,0
15,14384,0
15,16622,0
15,15774,0
15,19773,0
15,28963,0
15,26544,0
15,22265,0
15,4064,0
15,3522,0
15,7634,0
15,19538,0
15,21048,0
15,28415,0
15,13058,0
15,4445,0
15,27147,0
15,11477,0
15,1130,0
15,16734,0
15,38687,0
15,1986,0
15,3442,0
15,18399,0
15,30502,0
15,17630,0
15,7529,0
15,24641,0
15,14812,0
15,24884,0
15,19154,0
15,8324,0
15,39601,0
15,17091,0
15,7516,0
15,26046,0
15,13692,0
15,44326,0
15,2158,0
15,35499,0
15,34504,0
15,24320,0
15,11790,0
15,42075,0
15,16274,0
15,28160,0
15,24297,0
15,23717,0
15,32443,0
15,21607,0
15,12910,0
15,18094,0
15,27320,0
15,3149,0
15,29099,0
15,40759,0
15,41548,0
15,44086,0
15,22381,0
15,9936,0
15,11765,0
15,19968,0
15,11054,0
15,17169,0
15,17062,0
15,25498,0
15,43110,0
15,10998,0
15,39583,0
15,8808,0
15,40318,0
15,5937,0
15,31126,0
15,24498,0
15,12050,0
15,39094,0
15,10825,0
15,34007,0
15,33141,0
15,7724,0
15,4683,0
15,21242,0
15,14596,0
15,10835,0
15,25434,0
15,34373,0
15,32422,0
15,4821,0
15,34288,0
15,39497,0
15,24119,0
15,12072,0
15,29625,0
15,8939,0
15,17801,0
15,29244,0
15,25373,0
15,26974,0
15,10376,0
15,3271,0
15,19795,0
15,20008,0
15,36064,0
15,34537,0
15,4857,0
15,40374,0
15,3235,0
15,29313,0
15,4327,0
15,10353,0
15,35100,0
15,31656,0
15,16057,0
15,27303,0
15,40876,0
15,17622,0
15,31160,0
15,39822,0
15,40304,0
15,33835,0
15,37596,0
15,24500,0
15,33143,0
15,472,0
15,854,0
15,38448,0
15,38338,0
15,19959,0
15,32026,0
15,12253,0
15,10016,0
15,41403,0
15,13455,0
15,12474,0
15,2978,0
15,19079,0
15,39626,0
15,27824,0
15,32411,0
15,14425,0
15,948,0
15,24200,0
15,38169,0
15,28989,0
15,15572,0
15,33557,0
15,12959,0
15,31354,0
15,28945,0
15,27324,0
15,9827,0
15,22685,0
15,4129,0
15,44388,0
15,19744,0
15,35785,0
15,24479,0
15,25500,0
15,6900,0
15,9007,0
15,42235,0
15,20286,0
15,6276,0
15,29991,0
15,4887,0
15,29702,0
15,43539,0
15,42306,0
15,34225,0
15,204,0
15,12657,0
15,19316,0
15,35691,0
15,23933,0
15,5050,0
15,11899,0
15,16230,0
15,30048,0
15,30526,0
15,28393,0
15,7398,0
15,17149,0
15,17359,0
15,36591,0
15,40730,0
15,4699,0
15,6488,0
15,27098,0
15,26070,0
15,2000,0
15,17374,0
15,10611,0
15,18219,0
15,25396,0
15,12545,0
15,11753,0
15,2665,0
15,16461,0
15,29383,0
15,44219,0
15,10289,0
15,7486,0
15,43976,0
15,35664,0
15,29421,0
15,26318,0
15,24072,0
15,44485,0
15,2947,0
15,22463,0
15,27380,0
15,22700,0
15,41104,0
15,26922,0
15,14698,0
15,4588,0
15,4597,0
15,18818,0
15,41116,0
15,21886,0
15,40789,0
15,7460,0
15,16312,0
15,35562,0
15,37206,0
15,20545,0
15,37731,0
15,20161,0
15,30529,0
15,36917,0
15,13979,0
15,20062,0
15,22931,0
15,36645,0
15,10810,0
15,33564,0
15,23112,0
15,25272,0
15,26845,0
15,11567,0
15,1989,0
15,121,0
15,17089,0
15,22620,0
15,2444,0
15,19412,0
15,28738,0
15,31627,0
15,21837,0
15,7779,0
15,42968,0
15,1016,0
15,22682,0
15,3079,0
15,10555,0
15,25780,0
15,36628,0
15,33058,0
15,16020,0
15,10734,0
15,1254,0
15,44236,0
15,39857,0
15,7052,0
15,33160,0
15,34815,0
15,3100,0
15,36343,0
15,18403,0
15,33860,0
15,9424,0
15,1797,0
15,7821,0
15,43415,0
15,18300,0
15,26041,0
15,237,0
15,12167,0
15,33998,0
15,16924,0
15,4617,0
15,34042,0
15,22932,0
15,23167,0
15,17467,0
15,20605,0
15,6465,0
15,21665,0
15,15550,0
15,13613,0
15,28733,0
15,44161,0
15,33926,0
15,22663,0
15,3211,0
15,8815,0
15,43936,0
15,22651,0
15,28763,0
15,24952,0
15,7590,0
15,91,0
15,12921,0
15,40284,0
15,24596,0
15,39875,0
15,28736,0
15,23661,0
15,2838,0
15,23817,0
15,39958,0
15,6162,0
15,2556,0
15,29312,0
15,33479,0
15,31400,0
15,42606,0
15,5549,0
15,13960,0
15,41858,0
15,3606,0
15,22299,0
15,43510,0
15,15746,0
15,11247,0
15,22130,0
15,31930,0
15,12437,0
15,30525,0
15,43994,0
15,17887,0
15,23964,0
15,33158,0
15,20150,0
15,35872,0
15,28383,0
15,14609,0
15,27534,0
15,30671,0
15,33425,0
15,24453,0
15,34,0
15,12042,0
15,18957,0
15,31164,0
15,37471,0
15,12422,0
15,10950,0
15,7468,0
15,26670,0
15,8147,0
15,32655,0
15,14369,0
15,44042,0
15,43423,0
15,6800,0
15,26674,0
15,41983,0
15,29887,0
15,13476,0
15,23261,0
15,29858,0
15,26856,0
15,3620,0
15,27387,0
15,28761,0
15,34203,0
15,24982,0
15,23730,0
15,23954,0
15,16169,0
15,14057,0
15,4420,0
15,35196,0
15,6588,0
15,7011,0
15,21230,0
15,4834,0
15,30295,0
15,10134,0
15,27811,0
15,30839,0
15,11524,0
15,41124,0
15,13793,0
15,31080,0
15,9722,0
15,33504,0
15,29725,0
15,17822,0
15,15072,0
15,27732,0
15,9925,0
15,26851,0
15,37447,0
15,7535,0
15,11875,0
15,44160,0
15,29612,0
15,4421,0
15,42967,0
15,8540,0
15,42006,0
15,8964,0
15,40166,0
15,34122,0
15,12974,0
15,43019,0
15,40736,0
15,31687,0
15,24943,0
15,4928,0
15,31046,0
15,33746,0
15,26966,0
15,18775,0
15,2934,0
15,21792,0
15,21519,0
15,4408,0
15,37477,0
15,24420,0
15,5067,0
15,13430,0
15,34909,0
15,19687,0
15,21387,0
15,11094,0
15,30116,0
15,14301,0
15,15766,0
15,19758,0
15,6526,0
15,29851,0
15,12502,0
15,11911,0
15,41332,0
15,4666,0
15,22853,0
15,21104,0
15,33392,0
15,27139,0
15,27192,0
15,17042,0
15,12278,0
15,14545,0
15,41654,0
15,32603,0
15,23786,0
15,10430,0
15,15327,0
15,43027,0
15,26984,0
15,33752,0
15,34524,0
15,35951,0
15,6042,0
15,23581,0
15,29063,0
15,32911,0
15,40326,0
15,10372,0
15,18528,0
15,1458,0
15,21722,0
15,7506,0
15,10155,0
15,17980,0
15,38023,0
15,7760,0
15,4725,0
15,19988,0
15,10336,0
15,9617,0
15,31840,0
15,17608,0
15,7041,0
15,29,0
15,23905,0
15,96,0
15,36844,0
15,25525,0
15,23002,0
15,7400,0
15,1367,0
15,8733,0
15,11135,0
15,1190,0
15,2608,0
15,37297,0
15,28149,0
15,43450,0
15,19636,0
15,14392,0
15,11934,0
15,24883,0
15,40063,0
15,29945,0
15,2307,0
15,43673,0
15,28682,0
15,23585,0
15,38682,0
15,24542,0
15,14620,0
15,1713,0
15,35702,0
15,22648,0
15,22936,0
15,2411,0
15,44499,0
15,10098,0
15,6186,0
15,42896,0
15,15480,0
15,11350,0
15,3026,0
15,30158,0
15,2028,0
15,19931,0
15,43702,0
15,33493,0
15,25392,0
15,32788,0
15,3525,0
15,38628,0
15,19364,0
15,26761,0
15,35905,0
15,19721,0
15,14829,0
15,29064,0
15,8761,0
15,15509,0
15,32793,0
15,13528,0
15,8314,0
15,10520,0
15,23737,0
15,34602,0
15,32217,0
15,18660,0
15,39692,0
15,12769,0
15,30791,0
15,36826,0
15,20777,0
15,864,0
15,35747,0
15,31036,0
15,16227,0
15,39189,0
15,36760,0
15,31872,0
15,6976,0
15,28165,0
15,42689,0
15,22527,0
15,20229,0
15,26889,0
15,34459,0
15,34959,0
15,26631,0
15,35978,0
15,6592,0
15,17532,0
15,2252,0
15,5560,0
15,39492,0
15,21615,0
15,39587,0
15,41045,0
15,21206,0
15,28223,0
15,21664,0
15,18925,0
15,28245,0
15,34293,0
15,31041,0
