Slide,Patch,Diagnosis
15,3237,0
15,32345,0
15,22723,0
15,10815,0
15,23693,0
15,44430,0
15,30042,0
15,42445,0
15,14748,0
15,6123,0
15,62,0
15,38977,0
15,7363,0
15,12434,0
15,28554,0
15,44286,0
15,44527,0
15,25928,0
15,19056,0
15,16124,0
15,9942,0
15,14845,0
15,32787,0
15,6574,0
15,4388,0
15,7488,0
15,32356,0
15,27331,0
15,4155,0
15,32617,0
15,17002,0
15,26525,0
15,19882,0
15,42139,0
15,2291,0
15,10360,0
15,16725,0
15,8512,0
15,5714,0
15,23506,0
15,28159,0
15,34166,0
15,32632,0
15,37251,0
15,21780,0
15,22553,0
15,538,0
15,19553,0
15,37316,0
15,10471,0
15,20719,0
15,17260,0
15,41469,0
15,22084,0
15,15219,0
15,15586,0
15,25763,0
15,41049,0
15,41202,0
15,22712,0
15,4728,0
15,17862,0
15,32090,0
15,33885,0
15,31713,0
15,16474,0
15,12091,0
15,4070,0
15,33631,0
15,2278,0
15,29330,0
15,740,0
15,38374,0
15,43576,0
15,4650,0
15,4441,0
15,36151,0
15,23208,0
15,9836,0
15,42624,0
15,43787,0
15,37147,0
15,4636,0
15,646,0
15,2959,0
15,14831,0
15,37050,0
15,12314,0
15,15808,0
15,27835,0
15,11937,0
15,11863,0
15,16860,0
15,7643,0
15,27432,0
15,13246,0
15,16225,0
15,15764,0
15,25113,0
15,23138,0
15,30899,0
15,8589,0
15,23130,0
15,3601,0
15,37867,0
15,35645,0
15,35394,0
15,18959,0
15,24845,0
15,41395,0
15,33974,0
15,30342,0
15,33654,0
15,44479,0
15,12117,0
15,37907,0
15,39188,0
15,25467,0
15,1258,0
15,38009,0
15,5914,0
15,25689,0
15,29971,0
15,41936,0
15,1856,0
15,19787,0
15,5750,0
15,9341,0
15,9885,0
15,19677,0
15,16000,0
15,7415,0
15,1971,0
15,37351,0
15,2954,0
15,41086,0
15,21009,0
15,4972,0
15,27745,0
15,31954,0
15,19584,0
15,40097,0
15,14984,0
15,22588,0
15,30434,0
15,40302,0
15,5887,0
15,18778,0
15,23589,0
15,8693,0
15,20972,0
15,41186,0
15,18538,0
15,37783,0
15,6244,0
15,12905,0
15,27372,0
15,8698,0
15,20450,0
15,35161,0
15,43998,0
15,25829,0
15,295,0
15,9364,0
15,18465,0
15,1163,0
15,37554,0
15,1638,0
15,16719,0
15,23599,0
15,8849,0
15,5860,0
15,24919,0
15,29916,0
15,25578,0
15,26797,0
15,27740,0
15,4009,0
15,41994,0
15,42796,0
15,24909,0
15,33620,0
15,37313,0
15,25592,0
15,9828,0
15,22460,0
15,13092,0
15,9648,0
15,20700,0
15,20925,0
15,37274,0
15,23895,0
15,26620,0
15,5561,0
15,42681,0
15,23105,0
15,23386,0
15,21283,0
15,14044,0
15,5144,0
15,5280,0
15,41546,0
15,22082,0
15,10750,0
15,6466,0
15,9064,0
15,26012,0
15,19189,0
15,4406,0
15,41230,0
15,36889,0
15,16244,0
15,26132,0
15,29298,0
15,20128,0
15,41352,0
15,17635,0
15,2041,0
15,39546,0
15,34794,0
15,770,0
15,22824,0
15,33734,0
15,5793,0
15,36805,0
15,34866,0
15,19817,0
15,2839,0
15,10568,0
15,44258,0
15,23203,0
15,6324,0
15,6258,0
15,22818,0
15,18620,0
15,11165,0
15,26497,0
15,30138,0
15,25661,0
15,27655,0
15,31124,0
15,228,0
15,3342,0
15,16993,0
15,40353,0
15,32175,0
15,15416,0
15,21432,0
15,32795,0
15,15913,0
15,14476,0
15,25247,0
15,37136,0
15,10272,0
15,34982,0
15,18159,0
15,5494,0
15,26409,0
15,3099,0
15,20485,0
15,19038,0
15,23924,0
15,25741,0
15,1398,0
15,3030,0
15,14171,0
15,20879,0
15,37083,0
15,33715,0
15,3201,0
15,23709,0
15,17040,0
15,13112,0
15,26595,0
15,30223,0
15,32334,0
15,14443,0
15,43407,0
15,33859,0
15,2014,0
15,6886,0
15,30160,0
15,6752,0
15,19023,0
15,32912,0
15,17605,0
15,28648,0
15,2485,0
15,15204,0
15,14462,0
15,11419,0
15,5645,0
15,4215,0
15,5760,0
15,34258,0
15,15602,0
15,24803,0
15,41597,0
15,34074,0
15,36212,0
15,44400,0
15,8470,0
15,443,0
15,7007,0
15,6374,0
15,14965,0
15,15074,0
15,28479,0
15,44368,0
15,6438,0
15,37163,0
15,22054,0
15,14490,0
15,26133,0
15,41772,0
15,22250,0
15,9370,0
15,11348,0
15,37960,0
15,4171,0
15,8886,0
15,28405,0
15,40658,0
15,25401,0
15,9159,0
15,1933,0
15,23383,0
15,32506,0
15,11280,0
15,30915,0
15,38759,0
15,35812,0
15,19655,0
15,23763,0
15,3666,0
15,30324,0
15,11307,0
15,14617,0
15,23113,0
15,26626,0
15,20061,0
15,16940,0
15,4752,0
15,847,0
15,13065,0
15,35639,0
15,4232,0
15,3989,0
15,36309,0
15,22245,0
15,29718,0
15,16335,0
15,700,0
15,27400,0
15,22551,0
15,40020,0
15,15362,0
15,13443,0
15,16931,0
15,25688,0
15,24028,0
15,8971,0
15,39181,0
15,15457,0
15,3583,0
15,1545,0
15,21129,0
15,23234,0
15,5174,0
15,10780,0
15,6452,0
15,35511,0
15,16545,0
15,4646,0
15,22788,0
15,43898,0
15,18534,0
15,25625,0
15,42332,0
15,5364,0
15,33653,0
15,42019,0
15,2413,0
15,14140,0
15,39622,0
15,42255,0
15,9842,0
15,14587,0
15,1602,0
15,35714,0
15,28845,0
15,43036,0
15,42466,0
15,35306,0
15,17714,0
15,16657,0
15,22647,0
15,11537,0
15,26870,0
15,26907,0
15,19320,0
15,851,0
15,41514,0
15,31116,0
15,19514,0
15,37458,0
15,104,0
15,31398,0
15,34520,0
15,43579,0
15,37985,0
15,2364,0
15,14765,0
15,5077,0
15,11817,0
15,33260,0
15,32840,0
15,20744,0
15,39264,0
15,4214,0
15,23903,0
15,24729,0
15,28828,0
15,26647,0
15,7731,0
15,5112,0
15,24077,0
15,40362,0
15,25936,0
15,18246,0
15,28376,0
15,23237,0
15,33498,0
15,21051,0
15,11904,0
15,24436,0
15,24146,0
15,42022,0
15,39810,0
15,35636,0
15,20578,0
15,33611,0
15,24635,0
15,17291,0
15,37432,0
15,37045,0
15,33059,0
15,20942,0
15,38391,0
15,26470,0
15,8706,0
15,35449,0
15,26137,0
15,3116,0
15,40006,0
15,25132,0
15,16201,0
15,43309,0
15,4083,0
15,40897,0
15,11046,0
15,18468,0
15,11743,0
15,16636,0
15,18012,0
15,25136,0
15,39267,0
15,16517,0
15,2864,0
15,1737,0
15,21507,0
15,22840,0
15,25084,0
15,21827,0
15,33258,0
15,40040,0
15,26148,0
15,26706,0
15,18230,0
15,32164,0
15,13090,0
15,14125,0
15,23186,0
15,36130,0
15,9755,0
15,4719,0
15,13809,0
15,25550,0
15,18013,0
15,3148,0
15,11029,0
15,10237,0
15,1225,0
15,31543,0
15,24255,0
15,34733,0
15,36045,0
15,33082,0
15,18750,0
15,5128,0
15,41278,0
15,3225,0
15,13823,0
15,2829,0
15,323,0
15,38371,0
15,6700,0
15,14865,0
15,14273,0
15,17612,0
15,18871,0
15,15920,0
15,5680,0
15,14056,0
15,5917,0
15,23161,0
15,16877,0
15,13276,0
15,36054,0
15,41731,0
15,22510,0
15,3091,0
15,12478,0
15,28087,0
15,8436,0
15,36436,0
15,1484,0
15,4375,0
15,3022,0
15,25112,0
15,23116,0
15,35874,0
15,17116,0
15,15688,0
15,4613,0
15,9385,0
15,42617,0
15,33242,0
15,43270,0
15,815,0
15,1187,0
15,36332,0
15,29075,0
15,36315,0
15,39882,0
15,27653,0
15,31434,0
15,35236,0
15,3076,0
15,12375,0
15,20785,0
15,44014,0
15,13486,0
15,41238,0
15,12322,0
15,16903,0
15,8376,0
15,9785,0
15,25764,0
15,5344,0
15,7924,0
15,20138,0
15,21809,0
15,40052,0
15,23719,0
15,6500,0
15,43203,0
15,22226,0
15,33246,0
15,35827,0
15,6512,0
15,28496,0
15,7763,0
15,43543,0
15,30014,0
15,7900,0
15,19124,0
15,34344,0
15,36443,0
15,9886,0
15,3187,0
15,15260,0
15,22861,0
15,28372,0
15,42048,0
15,37940,0
15,12263,0
15,5361,0
15,24897,0
15,43498,0
15,16844,0
15,42741,0
15,8975,0
15,21435,0
15,2280,0
15,9761,0
15,33796,0
15,1324,0
15,36056,0
15,8833,0
15,1125,0
15,1329,0
15,19267,0
15,19954,0
15,44070,0
15,28528,0
15,5356,0
15,29054,0
15,11122,0
15,9439,0
15,16590,0
15,34764,0
15,14565,0
15,3612,0
15,39401,0
15,9951,0
15,14129,0
15,16285,0
15,933,0
15,24470,0
15,22522,0
15,34870,0
15,15799,0
15,37898,0
15,4435,0
15,5512,0
15,5347,0
15,12915,0
15,43457,0
15,38128,0
15,37899,0
15,22958,0
15,10677,0
15,27954,0
15,31553,0
15,33003,0
15,30306,0
15,4313,0
15,29802,0
15,16465,0
15,12811,0
15,14266,0
15,29363,0
15,4686,0
15,14653,0
15,39472,0
15,6486,0
15,38351,0
15,9735,0
15,5699,0
15,35940,0
15,10797,0
15,42812,0
15,20090,0
15,36364,0
15,5123,0
15,26401,0
15,19518,0
15,31657,0
15,41966,0
15,40809,0
15,25107,0
15,15574,0
15,38468,0
15,22315,0
15,38211,0
15,32543,0
15,34912,0
15,2669,0
15,35068,0
15,33973,0
15,13093,0
15,26341,0
15,36549,0
15,24340,0
15,33022,0
15,14527,0
15,21739,0
15,21345,0
15,13939,0
15,37219,0
15,30173,0
15,167,0
15,1616,0
15,41852,0
15,13049,0
15,38867,0
15,13598,0
15,3244,0
15,10042,0
15,3064,0
15,26855,0
15,35025,0
15,10486,0
15,938,0
15,12508,0
15,34863,0
15,15503,0
15,14839,0
15,40249,0
15,29295,0
15,31065,0
15,34715,0
15,32757,0
15,325,0
15,36452,0
15,13560,0
15,8527,0
15,935,0
15,41194,0
15,28678,0
15,6815,0
15,25138,0
15,21655,0
15,25735,0
15,14897,0
15,27429,0
15,28841,0
15,13253,0
15,29634,0
15,26753,0
15,29559,0
15,28656,0
15,27110,0
15,41466,0
15,38452,0
15,41784,0
15,26381,0
15,7108,0
15,14467,0
15,58,0
15,32227,0
15,7845,0
15,44225,0
15,25176,0
15,33381,0
15,32947,0
15,30955,0
15,42719,0
15,41460,0
15,8401,0
15,41689,0
15,9921,0
15,41478,0
15,3020,0
15,12206,0
15,35193,0
15,10612,0
15,37294,0
15,26877,0
15,36447,0
15,30196,0
15,43884,0
15,36339,0
15,19077,0
15,19454,0
15,42447,0
15,2570,0
15,28822,0
15,34372,0
15,33634,0
15,6550,0
15,24888,0
15,31010,0
15,42052,0
15,21190,0
15,34157,0
15,4758,0
15,19797,0
15,9719,0
15,27337,0
15,10518,0
15,10806,0
15,21084,0
15,24718,0
15,140,0
15,10732,0
15,9446,0
15,25738,0
15,22369,0
15,18144,0
15,38903,0
15,24922,0
15,18172,0
15,6869,0
15,33048,0
15,21083,0
15,24775,0
15,34910,0
15,36099,0
15,30970,0
15,21821,0
15,1322,0
15,34320,0
15,1445,0
15,23541,0
15,27388,0
15,3429,0
15,2957,0
15,14082,0
15,4918,0
15,36820,0
15,6545,0
15,5183,0
15,12560,0
15,36740,0
15,27513,0
15,37278,0
15,40291,0
15,27350,0
15,15264,0
15,5568,0
15,26345,0
15,34453,0
15,43124,0
15,39777,0
15,12139,0
15,34420,0
15,29578,0
15,42101,0
15,1583,0
15,30931,0
15,40552,0
15,43096,0
15,10445,0
15,26453,0
15,32648,0
15,5076,0
15,34243,0
15,36656,0
15,26716,0
15,9139,0
15,44181,0
15,21647,0
15,40628,0
15,40796,0
15,11164,0
15,18516,0
15,43790,0
15,37461,0
15,41221,0
15,15711,0
15,43926,0
15,41199,0
15,29884,0
15,5930,0
15,38017,0
15,36043,0
15,43416,0
15,15916,0
15,30047,0
15,23366,0
15,8257,0
15,23781,0
15,10965,0
15,26438,0
15,32225,0
15,7862,0
15,18521,0
15,6929,0
15,22500,0
15,13874,0
15,30674,0
15,10332,0
15,16339,0
15,88,0
15,44306,0
15,44213,0
15,43497,0
15,9468,0
15,26935,0
15,8087,0
15,6146,0
15,33905,0
15,464,0
15,18026,0
15,27084,0
15,3371,0
15,9934,0
15,30374,0
15,22968,0
15,15367,0
15,21661,0
15,36882,0
15,33422,0
15,20912,0
15,25786,0
15,23313,0
15,3487,0
15,10939,0
15,30112,0
15,28009,0
15,12068,0
15,34124,0
15,36567,0
15,43846,0
15,14340,0
15,3811,0
15,4542,0
15,26806,0
15,26264,0
15,6242,0
15,15553,0
15,34002,0
15,1819,0
15,41289,0
15,18469,0
15,7501,0
15,14564,0
15,21447,0
15,37039,0
15,33794,0
15,2401,0
15,31271,0
15,14755,0
15,710,0
15,6379,0
15,42157,0
15,17492,0
15,17981,0
15,34729,0
15,28699,0
15,43528,0
15,4763,0
15,990,0
15,5426,0
15,38269,0
15,18466,0
15,30633,0
15,39605,0
15,20245,0
15,1281,0
15,10094,0
15,16463,0
15,17537,0
15,42334,0
15,16182,0
15,35085,0
15,16902,0
15,22055,0
15,33480,0
15,42729,0
15,25349,0
15,36369,0
15,36838,0
15,22073,0
15,39373,0
15,37194,0
15,3273,0
15,11752,0
15,30610,0
15,35007,0
15,25474,0
15,26130,0
15,10241,0
15,12057,0
15,33740,0
15,8365,0
15,12269,0
15,17598,0
15,17785,0
15,32823,0
15,9495,0
15,24251,0
15,26116,0
15,25992,0
15,8636,0
15,34452,0
15,23754,0
15,25437,0
15,2476,0
15,29378,0
15,23085,0
15,21136,0
15,32041,0
15,12911,0
15,9338,0
15,14187,0
15,6243,0
15,9971,0
15,3288,0
15,16186,0
15,1278,0
15,39457,0
15,5093,0
15,28283,0
15,23580,0
15,43779,0
15,21695,0
15,36368,0
15,17676,0
15,20052,0
15,41624,0
15,34351,0
15,34578,0
15,41577,0
15,2752,0
15,371,0
15,37335,0
15,35759,0
15,39376,0
15,42774,0
15,33828,0
15,6249,0
15,25872,0
15,34210,0
15,26615,0
15,31611,0
15,7393,0
15,9450,0
15,35568,0
15,27078,0
15,31847,0
15,32556,0
15,43993,0
15,14254,0
15,32948,0
15,12266,0
15,24687,0
15,15813,0
15,12329,0
15,40346,0
15,30728,0
15,10044,0
15,21683,0
15,26832,0
15,33297,0
15,6585,0
15,22291,0
15,5152,0
15,26829,0
15,15522,0
15,25709,0
15,22539,0
15,39846,0
15,36355,0
15,42449,0
15,41914,0
15,26521,0
15,21581,0
15,42161,0
15,33020,0
15,11957,0
15,38773,0
15,7823,0
15,42816,0
15,38285,0
15,24030,0
15,25559,0
15,23950,0
15,13708,0
15,29379,0
15,12841,0
15,21067,0
15,19075,0
15,36723,0
15,15073,0
15,19162,0
15,20261,0
15,19003,0
15,27769,0
15,13530,0
15,16277,0
15,19852,0
15,20800,0
15,7514,0
15,1245,0
15,5820,0
15,17806,0
15,2154,0
15,24067,0
15,40949,0
15,16187,0
15,3733,0
15,24609,0
15,37130,0
15,24184,0
15,17271,0
15,15589,0
15,1538,0
15,18415,0
15,999,0
15,39097,0
15,32807,0
15,15856,0
15,15334,0
15,885,0
15,30726,0
15,21813,0
15,7922,0
15,44087,0
15,174,0
15,7353,0
15,10235,0
15,29359,0
15,2813,0
15,7916,0
15,3495,0
15,4528,0
15,16276,0
15,8265,0
15,10249,0
15,1959,0
15,39443,0
15,36941,0
15,4905,0
15,37214,0
15,24900,0
15,15079,0
15,27050,0
15,17315,0
15,25366,0
15,37412,0
15,39914,0
15,43086,0
15,21746,0
15,18774,0
15,27217,0
15,8008,0
15,9038,0
15,23561,0
15,3343,0
15,26886,0
15,35889,0
15,44194,0
15,41550,0
15,27224,0
15,11876,0
15,34016,0
15,42285,0
15,19491,0
15,24270,0
15,8879,0
15,12801,0
15,12344,0
15,25807,0
15,4475,0
15,37361,0
15,17134,0
15,40142,0
15,37148,0
15,10121,0
15,493,0
15,19040,0
15,13191,0
15,2715,0
15,15577,0
15,18216,0
15,27608,0
15,2004,0
15,23927,0
15,36220,0
15,24521,0
15,32866,0
15,42757,0
15,4451,0
15,11656,0
15,36609,0
15,3458,0
15,20786,0
15,28703,0
15,11825,0
15,15059,0
15,43849,0
15,8618,0
15,14700,0
15,2619,0
15,2194,0
15,19175,0
15,33393,0
15,38926,0
15,38385,0
15,33105,0
15,7905,0
15,9804,0
15,31053,0
15,42124,0
15,4772,0
15,28034,0
15,23189,0
15,10072,0
15,6027,0
15,29838,0
15,14963,0
15,21438,0
15,2595,0
15,11563,0
15,35439,0
15,33472,0
15,30020,0
15,20858,0
15,43108,0
15,41079,0
15,21234,0
15,30576,0
15,31132,0
15,14230,0
15,43139,0
15,30007,0
15,15869,0
15,39331,0
15,34394,0
15,44054,0
15,33452,0
15,2551,0
15,20463,0
15,44281,0
15,30632,0
15,21860,0
15,24105,0
15,25215,0
15,16593,0
15,173,0
15,21218,0
15,8663,0
15,1285,0
15,43776,0
15,31523,0
15,21134,0
15,22126,0
15,39011,0
15,21980,0
15,37675,0
15,8451,0
15,35622,0
15,30624,0
15,31863,0
15,15588,0
15,6029,0
15,1714,0
15,10224,0
15,3172,0
15,12177,0
15,31409,0
15,276,0
15,35234,0
15,18245,0
15,18453,0
15,25386,0
15,5864,0
15,34254,0
15,37263,0
15,7907,0
15,10217,0
15,22030,0
15,16284,0
15,12309,0
15,25647,0
15,8372,0
15,4256,0
15,25025,0
15,23652,0
15,44027,0
15,2319,0
15,27719,0
15,15203,0
15,816,0
15,38183,0
15,30111,0
15,39352,0
15,33341,0
15,6093,0
15,30,0
15,22152,0
15,14735,0
15,18557,0
15,36374,0
15,19113,0
15,40268,0
15,6423,0
15,28858,0
15,16479,0
15,29879,0
15,13203,0
15,36719,0
15,5136,0
15,23162,0
15,30923,0
15,39788,0
15,6618,0
15,17969,0
15,5632,0
15,35105,0
15,2552,0
15,16574,0
15,33117,0
15,6026,0
15,30365,0
15,17730,0
15,21209,0
15,16217,0
15,18394,0
15,39032,0
15,16487,0
15,3631,0
15,26328,0
15,7672,0
15,24934,0
15,42203,0
15,44127,0
15,22583,0
15,16061,0
15,1114,0
15,1705,0
15,39643,0
15,25297,0
15,5688,0
15,43824,0
15,30290,0
15,34326,0
15,14237,0
15,27897,0
15,37182,0
15,29188,0
15,13593,0
15,41136,0
15,33291,0
15,14058,0
15,17770,0
15,6005,0
15,26847,0
15,29400,0
15,34055,0
15,6578,0
15,27619,0
15,9898,0
15,11832,0
15,24045,0
15,1752,0
15,43353,0
15,39461,0
15,32766,0
15,12043,0
15,19957,0
15,4688,0
15,25588,0
15,16957,0
15,12680,0
15,33355,0
15,32140,0
15,3238,0
15,8479,0
15,32078,0
15,40790,0
15,24353,0
15,38770,0
15,3907,0
15,9813,0
15,12337,0
15,1636,0
15,44113,0
15,13859,0
15,23854,0
15,222,0
15,33866,0
15,33308,0
15,27723,0
15,35256,0
15,26403,0
15,29541,0
15,26054,0
15,41933,0
15,42883,0
15,28469,0
15,13457,0
15,13410,0
15,35637,0
15,34031,0
15,21848,0
15,9911,0
15,37679,0
15,18018,0
15,20397,0
15,14481,0
15,13736,0
15,34268,0
15,17250,0
15,11302,0
15,13336,0
15,7537,0
15,11602,0
15,1444,0
15,42404,0
15,9080,0
15,23524,0
15,32278,0
15,42455,0
15,20219,0
15,14394,0
15,2918,0
15,24284,0
15,39232,0
15,43919,0
15,22258,0
15,36265,0
15,7524,0
15,34976,0
15,41374,0
15,30549,0
15,13642,0
15,27596,0
15,6418,0
15,9955,0
15,20927,0
15,7048,0
15,43656,0
15,2295,0
15,39515,0
15,20750,0
15,6898,0
15,38918,0
15,38026,0
15,3891,0
15,14870,0
15,30511,0
15,14293,0
15,5171,0
15,43739,0
15,43042,0
15,2730,0
15,7892,0
15,4914,0
15,8445,0
15,20805,0
15,22360,0
15,7909,0
15,9314,0
15,22139,0
15,24983,0
15,37936,0
15,2433,0
15,31861,0
15,18396,0
16,7294,1
16,6102,1
16,34315,1
16,36372,1
16,21416,1
16,17448,1
16,27913,1
16,30878,1
16,21748,1
16,24686,1
16,29719,1
16,29239,1
16,23824,1
16,19155,1
16,32656,1
16,35830,1
16,36286,1
16,11852,1
16,26748,1
16,36784,1
16,4814,1
16,13469,1
16,28274,1
16,26814,1
16,33724,1
16,15751,1
16,22030,1
16,10803,1
16,32433,1
16,8479,1
16,24415,1
16,15300,1
16,21326,1
16,10352,1
16,28943,1
16,2986,1
16,54,1
16,33274,1
16,20883,1
16,12778,1
16,34180,1
16,7233,1
16,23286,1
16,6380,1
16,31546,1
16,6044,1
16,30667,1
16,24421,1
16,4995,1
16,5107,1
16,6592,1
16,28396,1
16,20938,1
16,16944,1
16,17628,1
16,32207,1
16,33500,1
16,35025,1
16,32234,1
16,17330,1
16,8614,1
16,4591,1
16,14301,1
16,16027,1
16,16214,1
16,4168,1
16,37199,1
16,241,1
16,36374,1
16,36067,1
16,14809,1
16,35208,1
16,6746,1
16,2936,1
16,11250,1
16,28769,1
16,31118,1
16,6951,1
16,26697,1
16,28572,1
16,31634,1
16,20096,1
16,33833,1
16,25099,1
16,35995,1
16,13231,1
16,4790,1
16,9224,1
16,1394,1
16,14502,1
16,3362,1
16,9212,1
16,25989,1
16,19651,1
16,5030,1
16,24698,1
16,31218,1
16,32709,1
16,10003,1
16,16620,1
16,4098,1
16,13789,1
16,15312,1
16,27449,1
16,20416,1
16,23184,1
16,32281,1
16,5511,1
16,11595,1
16,9384,1
16,34627,1
16,6284,1
16,27728,1
16,7362,1
16,3837,1
16,33637,1
16,28128,1
16,14696,1
16,3727,1
16,4744,1
16,36931,1
16,21251,1
16,2752,1
16,10095,1
16,6223,1
16,23328,1
16,10733,1
16,14104,1
16,34242,1
16,24810,1
16,8576,1
16,13278,1
16,17629,1
16,1539,1
16,6996,1
16,18082,1
16,14132,1
16,3134,1
16,32242,1
16,17990,1
16,16134,1
16,20636,1
16,36934,1
16,20067,1
16,37161,1
16,5692,1
16,471,1
16,32835,1
16,32846,1
16,5549,1
16,14611,1
16,8179,1
16,3061,1
16,9000,1
16,29188,1
16,19558,1
16,2661,1
16,33538,1
16,8085,1
16,25332,1
16,16808,1
16,20169,1
16,34401,1
16,8409,1
16,3341,1
16,34085,1
16,33189,1
16,33690,1
16,7268,1
16,629,1
16,15120,1
16,27906,1
16,25668,1
16,12645,1
16,16048,1
16,9038,1
16,21800,1
16,24259,1
16,3176,1
16,18409,1
16,13387,1
16,21869,1
16,16961,1
16,3398,1
16,35443,1
16,29782,1
16,36673,1
16,10156,1
16,31081,1
16,10446,1
16,25177,1
16,13452,1
16,9845,1
16,21173,1
16,19066,1
16,22684,1
16,18028,1
16,9418,1
16,14478,1
16,34028,1
16,29292,1
16,23448,1
16,23260,1
16,214,1
16,14898,1
16,16923,1
16,13273,1
16,28885,1
16,3583,1
16,27400,1
16,16976,1
16,6999,1
16,13381,1
16,3990,1
16,17545,1
16,15896,1
16,4057,1
16,26119,1
16,6882,1
16,23602,1
16,4128,1
16,14173,1
16,20682,1
16,5373,1
16,3241,1
16,28625,1
16,11210,1
16,8870,1
16,26233,1
16,4592,1
16,1009,1
16,3313,1
16,25289,1
16,17009,1
16,5091,1
16,31174,1
16,20284,1
16,22634,1
16,24636,1
16,27750,1
16,5040,1
16,15391,1
16,35062,1
16,30732,1
16,20790,1
16,29131,1
16,11313,1
16,33946,1
16,18150,1
16,28456,1
16,36601,1
16,22927,1
16,9787,1
16,35641,1
16,35905,1
16,13590,1
16,29392,1
16,14684,1
16,31341,1
16,15758,1
16,31325,1
16,25520,1
16,34425,1
16,13783,1
16,20090,1
16,2978,1
16,3076,1
16,11101,1
16,6702,1
16,7333,1
16,16433,1
16,23951,1
16,33598,1
16,3907,1
16,35949,1
16,15445,1
16,15305,1
16,32521,1
16,30762,1
16,19961,1
16,15940,1
16,28398,1
16,24984,1
16,22002,1
16,22703,1
16,33366,1
16,6517,1
16,15451,1
16,33510,1
16,3084,1
16,30696,1
16,11428,1
16,542,1
16,1336,1
16,14458,1
16,456,1
16,400,1
16,36278,1
16,10947,1
16,19503,1
16,14033,1
16,26170,1
16,18642,1
16,32430,1
16,2807,1
16,14451,1
16,26861,1
16,8101,1
16,632,1
16,13163,1
16,25806,1
16,33709,1
16,24701,1
16,34913,1
16,8199,1
16,6856,1
16,10455,1
16,20555,1
16,24977,1
16,18854,1
16,37140,1
16,21095,1
16,6369,1
16,25534,1
16,33367,1
16,26131,1
16,7636,1
16,33075,1
16,6502,1
16,13656,1
16,36736,1
16,15382,1
16,30499,1
16,30796,1
16,5057,1
16,35395,1
16,12822,1
16,13669,1
16,29592,1
16,35172,1
16,6550,1
16,15845,1
16,11479,1
16,9316,1
16,36130,1
16,13542,1
16,2771,1
16,10775,1
16,19765,1
16,914,1
16,33581,1
16,3181,1
16,14219,1
16,23476,1
16,12760,1
16,28984,1
16,10485,1
16,27645,1
16,24452,1
16,20575,1
16,32628,1
16,12674,1
16,9069,1
16,28458,1
16,15774,1
16,13661,1
16,19017,1
16,32358,1
16,24971,1
16,10757,1
16,17984,1
16,6689,1
16,32929,1
16,8591,1
16,19408,1
16,21526,1
16,29627,1
16,6024,1
16,5695,1
16,18088,1
16,3840,1
16,35490,1
16,8312,1
16,29410,1
16,24082,1
16,20332,1
16,24411,1
16,34366,1
16,26815,1
16,18864,1
16,16579,1
16,31009,1
16,67,1
16,1005,1
16,5000,1
16,7942,1
16,3858,1
16,14153,1
16,33626,1
16,33920,1
16,6893,1
16,12711,1
16,13454,1
16,12511,1
16,19899,1
16,24130,1
16,5992,1
16,10652,1
16,31109,1
16,32598,1
16,27064,1
16,8177,1
16,8277,1
16,5914,1
16,27253,1
16,4139,1
16,35462,1
16,37010,1
16,20591,1
16,31491,1
16,14590,1
16,13090,1
16,29883,1
16,32394,1
16,32274,1
16,7255,1
16,24109,1
16,3594,1
16,5249,1
16,9867,1
16,14302,1
16,2229,1
16,36919,1
16,7320,1
16,35626,1
16,13080,1
16,34594,1
16,16803,1
16,1729,1
16,35850,1
16,34117,1
16,24546,1
16,13272,1
16,15298,1
16,4418,1
16,19678,1
16,13443,1
16,24404,1
16,15921,1
16,12802,1
16,16445,1
16,21000,1
16,24048,1
16,34280,1
16,29922,1
16,23990,1
16,2823,1
16,3197,1
16,25394,1
16,13281,1
16,5619,1
16,17196,1
16,16427,1
16,7934,1
16,28070,1
16,19440,1
16,28265,1
16,16813,1
16,22053,1
16,5393,1
16,34155,1
16,36458,1
16,30989,1
16,6596,1
16,294,1
16,5255,1
16,17449,1
16,19940,1
16,36790,1
16,24281,1
16,31340,1
16,2717,1
16,27935,1
16,6761,1
16,21099,1
16,26235,1
16,33347,1
16,12721,1
16,33426,1
16,24396,1
16,26213,1
16,28178,1
16,27724,1
16,11729,1
16,35188,1
16,19304,1
16,21065,1
16,11875,1
16,23999,1
16,34259,1
16,17392,1
16,4879,1
16,31160,1
16,33654,1
16,21645,1
16,14510,1
16,29173,1
16,22401,1
16,34345,1
16,34207,1
16,22428,1
16,28165,1
16,35445,1
16,7659,1
16,21352,1
16,35538,1
16,7848,1
16,33758,1
16,19694,1
16,16805,1
16,33472,1
16,31199,1
16,3233,1
16,23832,1
16,8422,1
16,20227,1
16,21908,1
16,14572,1
16,2496,1
16,8531,1
16,13545,1
16,8746,1
16,3849,1
16,1526,1
16,37150,1
16,7676,1
16,11714,1
16,17986,1
16,6429,1
16,30605,1
16,24310,1
16,8385,1
16,30743,1
16,12546,1
16,14401,1
16,1189,1
16,13516,1
16,15761,1
16,18871,1
16,22262,1
16,29891,1
16,17376,1
16,1294,1
16,29212,1
16,32973,1
16,14108,1
16,1222,1
16,25625,1
16,5697,1
16,30944,1
16,35635,1
16,35453,1
16,16931,1
16,8438,1
16,27483,1
16,35828,1
16,2161,1
16,28298,1
16,29983,1
16,24748,1
16,24449,1
