Slide,Patch,Diagnosis
14,67476,0
14,71839,0
14,31514,0
14,28519,0
14,16534,0
14,59567,0
14,53187,0
14,60583,0
14,24978,0
14,12300,0
14,20127,0
14,69463,0
14,18975,0
14,8813,0
14,3490,0
14,14496,0
14,4685,0
14,42902,0
14,41297,0
14,67480,0
14,39494,0
14,33509,0
14,19847,0
14,9550,0
14,19911,0
14,55712,0
14,3360,0
14,2837,0
14,17245,0
14,55619,0
14,64342,0
14,31327,0
14,69591,0
14,38374,0
14,66090,0
14,54670,0
14,7929,0
14,22573,0
14,31428,0
14,13638,0
14,15178,0
14,18613,0
14,24402,0
14,48742,0
14,6205,0
14,32319,0
14,43169,0
14,21345,0
14,72666,0
14,20173,0
14,35775,0
14,48842,0
14,20041,0
14,11856,0
14,36937,0
14,42416,0
14,32873,0
14,66547,0
14,66028,0
14,45682,0
14,61721,0
14,46615,0
14,38859,0
14,4013,0
14,48198,0
14,2646,0
14,61613,0
14,8959,0
14,7677,0
14,66200,0
14,33579,0
14,73569,0
14,53831,0
14,42903,0
14,58149,0
14,21000,0
14,37465,0
14,14876,0
14,9160,0
14,14532,0
14,35512,0
14,33277,0
14,71705,0
14,6069,0
14,52769,0
14,48895,0
14,41599,0
14,6987,0
14,57140,0
14,55755,0
14,17666,0
14,44179,0
14,7047,0
14,49076,0
14,30923,0
14,67945,0
14,18904,0
14,27684,0
14,44951,0
14,24322,0
14,57681,0
14,26676,0
14,5771,0
14,19184,0
14,31894,0
14,58037,0
14,45814,0
14,69336,0
14,10278,0
14,22289,0
14,69741,0
14,20717,0
14,43803,0
14,1555,0
14,7792,0
14,236,0
14,47737,0
14,57248,0
14,9698,0
14,59839,0
14,45300,0
14,12195,0
14,65634,0
14,54629,0
14,22338,0
14,68104,0
14,61259,0
14,22562,0
14,38627,0
14,21228,0
14,39026,0
14,37154,0
14,29224,0
14,5299,0
14,38373,0
14,5851,0
14,26282,0
14,32680,0
14,31475,0
14,12159,0
14,33733,0
14,70586,0
14,25351,0
14,70536,0
14,34825,0
14,13227,0
14,52417,0
14,30370,0
14,27628,0
14,68495,0
14,45195,0
14,60868,0
14,29711,0
14,54116,0
14,67038,0
14,54508,0
14,6455,0
14,20248,0
14,38295,0
14,18909,0
14,57903,0
14,59032,0
14,49447,0
14,63238,0
14,45512,0
14,55697,0
14,59522,0
14,30111,0
14,68898,0
14,25872,0
14,43634,0
14,53350,0
14,15850,0
14,11235,0
14,45237,0
14,64619,0
14,9841,0
14,35507,0
14,66723,0
14,34702,0
14,50084,0
14,43297,0
14,64500,0
14,11287,0
14,8433,0
14,72266,0
14,25978,0
14,68439,0
14,55588,0
14,8050,0
14,10200,0
14,52453,0
14,14897,0
14,67965,0
14,28949,0
14,20983,0
14,64931,0
14,73347,0
14,68727,0
14,48351,0
14,50940,0
14,8286,0
14,34385,0
14,31022,0
14,66352,0
14,59147,0
14,34573,0
14,47061,0
14,17173,0
14,3255,0
14,32519,0
14,45193,0
14,42940,0
14,34115,0
14,64856,0
14,33493,0
14,37933,0
14,23982,0
14,31365,0
14,49882,0
14,52130,0
14,47578,0
14,15766,0
14,24047,0
14,49259,0
14,45917,0
14,50788,0
14,73223,0
14,50712,0
14,67013,0
14,26077,0
14,52066,0
14,11086,0
14,29460,0
14,15403,0
14,67191,0
14,4357,0
14,39362,0
14,29646,0
14,27659,0
14,25455,0
14,10855,0
14,47242,0
14,33622,0
14,67487,0
14,10630,0
14,1566,0
14,20989,0
14,37091,0
14,8435,0
14,36124,0
14,2786,0
14,3932,0
14,45095,0
14,53634,0
14,21468,0
14,18258,0
14,48191,0
14,17668,0
14,38202,0
14,27271,0
14,32710,0
14,39102,0
14,55337,0
14,70915,0
14,40629,0
14,51454,0
14,49517,0
14,39052,0
14,47218,0
14,39185,0
14,28884,0
14,18753,0
14,43024,0
14,46707,0
14,16311,0
14,41666,0
14,574,0
14,53869,0
14,4548,0
14,16243,0
14,8292,0
14,7016,0
14,46329,0
14,65235,0
14,6939,0
14,41305,0
14,69579,0
14,29081,0
14,28016,0
14,67396,0
14,56044,0
14,61397,0
14,9942,0
14,42754,0
14,63216,0
14,1024,0
14,72579,0
14,65951,0
14,42799,0
14,24265,0
14,48337,0
14,12177,0
14,31258,0
14,24706,0
14,5079,0
14,43852,0
14,28997,0
14,5519,0
14,28025,0
14,28613,0
14,2851,0
14,14799,0
14,67689,0
14,23138,0
14,49822,0
14,54581,0
14,43022,0
14,71239,0
14,73032,0
14,3090,0
14,13058,0
14,57508,0
14,63560,0
14,24213,0
14,65386,0
14,20684,0
14,30383,0
14,4045,0
14,40298,0
14,23147,0
14,65792,0
14,1975,0
14,55493,0
14,60780,0
14,67189,0
14,70052,0
14,3876,0
14,44811,0
14,25727,0
14,11149,0
14,56447,0
14,49627,0
14,67192,0
14,45847,0
14,13989,0
14,70154,0
14,4993,0
14,61659,0
14,54521,0
14,30333,0
14,37112,0
14,42204,0
14,8428,0
14,56177,0
14,61899,0
14,60719,0
14,40529,0
14,71301,0
14,12836,0
14,51421,0
14,27891,0
14,32807,0
14,56346,0
14,46023,0
14,61126,0
14,17843,0
14,26424,0
14,17832,0
14,35295,0
14,7669,0
14,12921,0
14,52330,0
14,23053,0
14,8805,0
14,24381,0
14,33061,0
14,62563,0
14,65851,0
14,21276,0
14,35086,0
14,48866,0
14,4249,0
14,34800,0
14,54596,0
14,70868,0
14,22063,0
14,30783,0
14,67428,0
14,5971,0
14,2287,0
14,21086,0
14,5482,0
14,58652,0
14,46142,0
14,59804,0
14,8774,0
14,34045,0
14,12041,0
14,66403,0
14,72264,0
14,38793,0
14,65312,0
14,30465,0
14,38407,0
14,68944,0
14,14983,0
14,17026,0
14,13281,0
14,13799,0
14,48100,0
14,23475,0
14,68939,0
14,38689,0
14,10561,0
14,56566,0
14,30964,0
14,28654,0
14,14701,0
14,68162,0
14,66302,0
14,39568,0
14,45912,0
14,6175,0
14,30132,0
14,50360,0
14,71177,0
14,30101,0
14,29010,0
14,42333,0
14,27580,0
14,10492,0
14,3546,0
14,2073,0
14,2790,0
14,6585,0
14,9703,0
14,24798,0
14,6284,0
14,51206,0
14,15128,0
14,68536,0
14,32147,0
14,19089,0
14,5994,0
14,6475,0
14,50269,0
14,47574,0
14,35396,0
14,6749,0
14,3937,0
14,33476,0
14,64973,0
14,64929,0
14,31751,0
14,59598,0
14,5269,0
14,72028,0
14,69860,0
14,40135,0
14,8561,0
14,25033,0
14,49825,0
14,62266,0
14,65360,0
14,54571,0
14,34233,0
14,49862,0
14,40211,0
14,30913,0
14,4873,0
14,55224,0
14,41637,0
14,61176,0
14,21932,0
14,44006,0
14,28828,0
14,24017,0
14,31916,0
14,71480,0
14,12673,0
14,38969,0
14,41580,0
14,49264,0
14,72403,0
14,43772,0
14,61338,0
14,29913,0
14,54423,0
14,8869,0
14,21437,0
14,45734,0
14,60558,0
14,56677,0
14,19123,0
14,2521,0
14,7610,0
14,45240,0
14,25617,0
14,68085,0
14,57765,0
14,57280,0
14,33354,0
14,29456,0
14,32418,0
14,27539,0
14,63005,0
14,9975,0
14,62357,0
14,68372,0
14,69691,0
14,20828,0
14,59602,0
14,16986,0
14,723,0
14,72681,0
14,56901,0
14,25502,0
14,9369,0
14,70191,0
14,27972,0
14,27813,0
14,61443,0
14,6608,0
14,73172,0
14,13633,0
14,48682,0
14,43446,0
14,35604,0
14,11186,0
14,56452,0
14,69877,0
14,46770,0
14,43300,0
14,61937,0
14,1111,0
14,10135,0
14,9133,0
14,58592,0
14,21198,0
14,50519,0
14,29517,0
14,45119,0
14,66121,0
14,10369,0
14,68668,0
14,5867,0
14,7212,0
14,6372,0
14,12380,0
14,30725,0
14,20708,0
14,29238,0
14,6311,0
14,42486,0
14,48244,0
14,65074,0
14,29629,0
14,70134,0
14,57808,0
14,50914,0
14,27427,0
14,45589,0
14,36513,0
14,33176,0
14,6665,0
14,63773,0
14,668,0
14,32425,0
14,22759,0
14,6095,0
14,17029,0
14,20978,0
14,42349,0
14,33753,0
14,2725,0
14,28591,0
14,50810,0
14,8512,0
14,67954,0
14,42459,0
14,38565,0
14,67770,0
14,18475,0
14,32208,0
14,5001,0
14,60461,0
14,35791,0
14,64837,0
14,64239,0
14,24347,0
14,20405,0
14,21750,0
14,39045,0
14,18983,0
14,1751,0
14,64128,0
14,45443,0
14,15830,0
14,49851,0
14,6537,0
14,51624,0
14,45440,0
14,20640,0
14,71751,0
14,397,0
14,46339,0
14,7599,0
14,51118,0
14,22035,0
14,65311,0
14,59281,0
14,64511,0
14,72866,0
14,45264,0
14,9515,0
14,407,0
14,33219,0
14,27307,0
14,64475,0
14,65286,0
14,3743,0
14,8938,0
14,32875,0
14,12903,0
14,58689,0
14,55716,0
14,12065,0
14,22771,0
14,64241,0
14,68509,0
14,13374,0
14,14267,0
14,52651,0
14,9577,0
14,66065,0
14,39440,0
14,53482,0
14,23481,0
14,30729,0
14,50966,0
14,57042,0
14,7951,0
14,52023,0
14,31738,0
14,8409,0
14,45837,0
14,24655,0
14,1065,0
14,42778,0
14,35762,0
14,50691,0
14,18481,0
14,60269,0
14,6816,0
14,10834,0
14,38239,0
14,24474,0
14,30610,0
14,16665,0
14,13269,0
14,45379,0
14,18907,0
14,10295,0
14,37048,0
14,40808,0
14,576,0
14,55884,0
14,71354,0
14,63185,0
14,12439,0
14,20180,0
14,24480,0
14,7546,0
14,71564,0
14,15649,0
14,69696,0
14,52679,0
14,42393,0
14,40650,0
14,22803,0
14,72037,0
14,4580,0
14,60006,0
14,21442,0
14,23351,0
14,47496,0
14,28001,0
14,56819,0
14,20806,0
14,21584,0
14,55805,0
14,68570,0
14,28550,0
14,43490,0
14,37808,0
14,67978,0
14,23621,0
14,25512,0
14,21628,0
14,70567,0
14,33350,0
14,51990,0
14,42610,0
14,37367,0
14,8934,0
14,54971,0
14,31741,0
14,66219,0
14,67497,0
14,25427,0
14,18890,0
14,73183,0
14,49923,0
14,52253,0
14,14357,0
14,68872,0
14,10247,0
14,64753,0
14,23582,0
14,44872,0
14,71309,0
14,40668,0
14,47186,0
14,60942,0
14,10113,0
14,65257,0
14,2135,0
14,21361,0
14,16239,0
14,34247,0
14,6609,0
14,25869,0
14,28266,0
14,30479,0
14,31584,0
14,54466,0
14,64306,0
14,19278,0
14,38766,0
14,35955,0
14,52160,0
14,30447,0
14,31888,0
14,19121,0
14,9622,0
14,45487,0
14,3951,0
14,10564,0
14,25864,0
14,35741,0
14,29762,0
14,17030,0
14,22633,0
14,47985,0
14,68844,0
14,42324,0
14,53882,0
14,37846,0
14,45100,0
14,13948,0
14,59390,0
14,64902,0
14,40807,0
14,54069,0
14,71251,0
14,2244,0
14,3808,0
14,21742,0
14,4693,0
14,45291,0
14,61214,0
14,40470,0
14,42603,0
14,69420,0
14,55735,0
14,50216,0
14,8295,0
14,42919,0
14,6997,0
14,57497,0
14,60266,0
14,65179,0
14,21652,0
14,72581,0
14,7821,0
14,46077,0
14,44358,0
14,11254,0
14,1927,0
17,13240,1
17,15015,1
17,9372,1
17,13857,1
17,14699,1
17,3458,1
17,1698,1
17,13810,1
17,16708,1
17,8959,1
17,6775,1
17,12391,1
17,231,1
17,11174,1
17,15487,1
17,3888,1
17,10136,1
17,12012,1
17,9061,1
17,11819,1
17,14747,1
17,4916,1
17,10207,1
17,6115,1
17,1382,1
17,2247,1
17,3456,1
17,14536,1
17,15704,1
17,301,1
17,13386,1
17,9984,1
17,13790,1
17,8044,1
17,12879,1
17,9727,1
17,668,1
17,8555,1
17,4293,1
17,15504,1
17,9990,1
17,9083,1
17,4729,1
17,12393,1
17,4216,1
17,2875,1
17,10384,1
17,5677,1
17,14295,1
17,16135,1
17,14996,1
17,15449,1
17,16685,1
17,14443,1
17,3603,1
17,5300,1
17,12250,1
17,12683,1
17,851,1
17,4081,1
17,8688,1
17,15965,1
17,12619,1
17,127,1
17,15148,1
17,14846,1
17,2570,1
17,8256,1
17,12423,1
17,8741,1
17,7744,1
17,5704,1
17,13946,1
17,3453,1
17,4273,1
17,2047,1
17,2376,1
17,2840,1
17,10606,1
17,15295,1
17,15820,1
17,13699,1
17,12093,1
17,7807,1
17,6454,1
17,1462,1
17,1501,1
17,1755,1
17,3299,1
17,5937,1
17,3002,1
17,6175,1
17,2317,1
17,13771,1
17,12396,1
17,2231,1
17,11276,1
17,10269,1
17,4341,1
17,13686,1
17,6381,1
17,8171,1
17,2706,1
17,1092,1
17,622,1
17,9389,1
17,16630,1
17,1164,1
17,14934,1
17,12398,1
17,4109,1
17,11282,1
17,462,1
17,4893,1
17,15012,1
17,12203,1
17,14432,1
17,4660,1
17,14363,1
17,5139,1
17,2571,1
17,14707,1
17,1533,1
17,9534,1
17,2395,1
17,4097,1
17,9484,1
17,4587,1
17,3366,1
17,4621,1
17,13212,1
17,585,1
17,2784,1
17,15354,1
17,16212,1
17,2374,1
17,10292,1
17,16644,1
17,15000,1
17,1588,1
17,15928,1
17,10948,1
17,13432,1
17,5488,1
17,12241,1
17,7306,1
17,12684,1
17,1629,1
17,11083,1
17,6014,1
17,4787,1
17,4402,1
17,15055,1
17,14552,1
17,10226,1
17,6979,1
17,5661,1
17,3692,1
17,12066,1
17,5992,1
17,1032,1
17,15731,1
17,3208,1
17,16211,1
17,12536,1
17,1315,1
17,12532,1
17,8482,1
17,15169,1
17,2182,1
17,6141,1
17,14154,1
17,8990,1
17,10127,1
17,15277,1
17,12214,1
17,9479,1
17,2512,1
17,10810,1
17,9188,1
17,1986,1
17,12430,1
17,4298,1
17,3350,1
17,11136,1
17,5278,1
17,1640,1
17,14120,1
17,3163,1
17,13718,1
17,10367,1
17,13402,1
17,7486,1
17,8465,1
17,3996,1
17,12549,1
17,7226,1
17,7706,1
17,5510,1
17,7297,1
17,517,1
17,11713,1
17,11517,1
17,5962,1
17,14441,1
17,10664,1
17,1771,1
17,3980,1
17,3004,1
17,5573,1
17,7006,1
17,9454,1
17,16161,1
17,5148,1
17,10712,1
17,13316,1
17,6770,1
17,11335,1
17,5044,1
17,14141,1
17,3472,1
17,6626,1
17,1792,1
17,8477,1
17,1807,1
17,5723,1
17,9417,1
17,15151,1
17,12652,1
17,5946,1
17,5700,1
17,12826,1
17,4888,1
17,9530,1
17,5254,1
17,12381,1
17,3887,1
17,8470,1
17,11031,1
17,3210,1
17,6152,1
17,16505,1
17,10699,1
17,6252,1
17,1426,1
17,1439,1
17,4161,1
17,7397,1
17,15846,1
17,4376,1
17,8890,1
17,4877,1
17,13934,1
17,8177,1
17,9804,1
17,1404,1
17,3646,1
17,4851,1
17,717,1
17,3572,1
17,7014,1
17,13947,1
17,6673,1
17,16612,1
17,11151,1
17,7335,1
17,15513,1
17,9805,1
17,13454,1
17,12970,1
17,2225,1
17,13626,1
17,10931,1
17,6625,1
17,16196,1
17,14809,1
17,15452,1
17,1028,1
17,6466,1
17,7342,1
17,9896,1
17,6820,1
17,13296,1
17,2567,1
17,11159,1
17,8634,1
17,2463,1
17,5633,1
17,5957,1
17,1061,1
17,9231,1
17,23,1
17,4094,1
17,3843,1
17,526,1
17,5363,1
17,5121,1
17,12608,1
17,11714,1
17,1257,1
17,13910,1
17,8049,1
17,14253,1
17,4738,1
17,14771,1
17,11499,1
17,6581,1
17,14667,1
17,1180,1
17,7609,1
17,7951,1
17,726,1
17,11459,1
17,10923,1
17,1449,1
17,10153,1
17,15019,1
17,7836,1
17,10598,1
17,14741,1
17,14261,1
17,221,1
17,7827,1
17,1559,1
17,4206,1
17,16273,1
17,6211,1
17,2597,1
17,13997,1
17,7564,1
17,5597,1
17,4920,1
17,3351,1
17,12624,1
17,8332,1
17,5341,1
17,12280,1
17,3171,1
17,12630,1
17,11702,1
17,4105,1
17,11770,1
17,14260,1
17,11491,1
17,13820,1
17,5877,1
17,1572,1
17,2363,1
17,7205,1
17,13903,1
17,546,1
17,11717,1
17,10509,1
17,1046,1
17,12009,1
17,75,1
17,3650,1
17,5144,1
17,16340,1
17,10724,1
17,13367,1
17,14252,1
17,16392,1
17,16695,1
17,13765,1
17,4160,1
17,3003,1
17,15586,1
17,13391,1
17,7123,1
17,1897,1
17,5654,1
17,9620,1
17,7895,1
17,2241,1
17,4285,1
17,9246,1
17,12989,1
17,7284,1
17,11538,1
17,2591,1
17,2843,1
17,12176,1
17,10330,1
17,1409,1
17,14005,1
17,1388,1
17,5264,1
17,13818,1
17,1271,1
17,11375,1
17,1555,1
17,9732,1
17,9967,1
17,6550,1
17,7534,1
17,12648,1
17,123,1
17,10658,1
17,11813,1
17,11449,1
17,11242,1
17,8428,1
17,1373,1
17,8021,1
17,11286,1
17,5395,1
17,3569,1
17,11525,1
17,5073,1
17,2045,1
17,14630,1
17,11208,1
17,10601,1
17,3066,1
17,2005,1
17,5312,1
17,13030,1
17,6428,1
17,6426,1
17,14780,1
17,4672,1
17,8008,1
17,1461,1
17,1741,1
17,3741,1
17,7823,1
17,3000,1
17,14411,1
17,16611,1
17,12957,1
17,14351,1
17,13935,1
17,15572,1
17,11962,1
17,2075,1
17,7008,1
17,7999,1
17,10566,1
17,479,1
17,3012,1
17,2681,1
17,3362,1
17,2268,1
17,10728,1
17,1846,1
17,15777,1
17,1885,1
17,1774,1
17,8066,1
17,9744,1
17,4096,1
17,6976,1
17,7166,1
17,14215,1
17,11865,1
17,7283,1
17,5158,1
17,7507,1
17,11858,1
17,3443,1
17,9362,1
17,7029,1
17,9466,1
17,2144,1
17,10353,1
17,3688,1
17,9854,1
17,8505,1
17,12760,1
17,1842,1
17,860,1
17,11158,1
17,13672,1
17,12902,1
17,2263,1
17,12302,1
17,15644,1
17,583,1
17,1141,1
17,10944,1
17,13256,1
17,6327,1
17,8726,1
17,3686,1
17,14405,1
17,15819,1
17,11170,1
17,13971,1
17,10726,1
17,13922,1
17,52,1
17,3150,1
17,9118,1
17,11663,1
17,12182,1
17,1166,1
17,5047,1
17,7066,1
17,5884,1
17,2985,1
17,15300,1
17,13242,1
17,1977,1
17,6002,1
17,7041,1
17,13123,1
17,10683,1
17,16067,1
17,4795,1
17,15720,1
17,14209,1
17,6319,1
17,11628,1
17,10184,1
17,4367,1
17,13229,1
17,4747,1
17,2184,1
17,15236,1
17,10067,1
17,13844,1
17,14474,1
17,841,1
17,16335,1
17,15518,1
17,5401,1
17,1670,1
17,5770,1
17,15747,1
17,11073,1
17,8544,1
17,12471,1
17,14019,1
17,12470,1
17,16039,1
17,11594,1
17,4319,1
17,14875,1
17,12771,1
17,13929,1
17,2061,1
17,10492,1
17,6998,1
17,11916,1
17,13833,1
17,8014,1
17,11665,1
17,12682,1
17,6591,1
17,12343,1
17,2559,1
17,13777,1
17,2726,1
17,11338,1
17,11383,1
17,6429,1
17,2848,1
17,15982,1
17,10824,1
17,10083,1
17,14559,1
17,8962,1
17,15639,1
17,11237,1
17,1325,1
17,4414,1
17,5285,1
17,10319,1
17,2874,1
17,2228,1
17,4567,1
17,12701,1
17,6499,1
17,9498,1
17,10007,1
17,4340,1
17,13343,1
17,14221,1
17,13371,1
17,6132,1
17,12606,1
17,12588,1
17,12580,1
17,8396,1
17,11464,1
17,3412,1
17,11,1
17,7158,1
17,9364,1
17,7615,1
17,11992,1
17,4515,1
17,5796,1
17,15216,1
17,15711,1
17,2851,1
17,16482,1
17,5617,1
17,9960,1
17,12617,1
17,1408,1
17,6275,1
17,4802,1
17,2125,1
17,4637,1
17,16262,1
17,13318,1
17,1650,1
17,9981,1
17,6337,1
17,10816,1
17,13361,1
17,6707,1
17,10826,1
17,13612,1
17,3616,1
17,16353,1
17,9202,1
17,2316,1
17,16623,1
17,1188,1
17,3870,1
17,5512,1
17,5644,1
17,258,1
17,5476,1
17,519,1
17,1178,1
17,13204,1
17,906,1
17,16635,1
17,13008,1
17,15524,1
17,8034,1
17,13767,1
17,3447,1
17,16481,1
17,4155,1
17,15481,1
17,9302,1
17,7091,1
17,6587,1
17,9954,1
17,1667,1
17,7947,1
17,9477,1
17,11334,1
17,6453,1
17,1563,1
17,14607,1
17,10024,1
17,11346,1
17,11948,1
17,3419,1
17,15469,1
17,14544,1
17,6202,1
17,6442,1
17,4151,1
17,9812,1
17,16339,1
17,4555,1
17,13970,1
17,4527,1
17,3054,1
17,13623,1
17,5910,1
17,8329,1
17,10430,1
17,15436,1
17,14105,1
17,3997,1
17,16706,1
17,10827,1
17,192,1
17,3182,1
17,6909,1
17,6815,1
17,3698,1
17,14313,1
17,12963,1
17,1478,1
17,15620,1
17,5214,1
17,9060,1
17,7328,1
17,2042,1
17,5849,1
17,9713,1
17,3139,1
17,15229,1
17,6449,1
17,5566,1
17,5202,1
17,6260,1
17,13481,1
17,6760,1
17,4872,1
17,10016,1
17,12323,1
17,7324,1
17,12327,1
17,5064,1
17,4518,1
17,5392,1
17,11543,1
17,14723,1
17,9471,1
17,10258,1
17,15126,1
17,7829,1
17,12435,1
17,15778,1
17,14338,1
17,4838,1
17,4236,1
17,10740,1
17,2775,1
17,103,1
17,5038,1
17,8526,1
17,5816,1
17,13668,1
17,14129,1
17,9058,1
17,8594,1
17,9447,1
17,9615,1
17,2898,1
17,6015,1
17,12140,1
17,15973,1
17,6519,1
17,16194,1
17,2152,1
17,12027,1
17,10393,1
17,15049,1
17,4342,1
17,5490,1
17,15829,1
17,8960,1
17,9977,1
17,15009,1
17,7811,1
17,3731,1
17,6257,1
17,179,1
17,15429,1
17,9330,1
17,504,1
17,10013,1
17,2124,1
17,12968,1
17,6462,1
17,14166,1
17,9018,1
17,4336,1
17,8747,1
17,10901,1
17,8913,1
17,15500,1
17,4874,1
17,14678,1
17,2293,1
17,7861,1
17,16488,1
17,10779,1
17,4104,1
17,15459,1
17,4607,1
17,13613,1
17,10643,1
17,15238,1
17,972,1
17,6095,1
17,14492,1
17,2456,1
17,5912,1
17,243,1
17,5353,1
17,6434,1
17,7243,1
17,6159,1
17,12851,1
17,56,1
17,5575,1
17,13850,1
17,7936,1
17,13606,1
17,9608,1
17,3723,1
17,15165,1
17,7584,1
17,14839,1
17,911,1
17,13617,1
17,4165,1
17,6097,1
17,3145,1
17,4647,1
17,13357,1
17,108,1
17,7594,1
17,6927,1
17,8223,1
17,9599,1
17,9965,1
17,11428,1
17,1243,1
17,11252,1
17,6622,1
17,14713,1
17,2547,1
17,6613,1
17,4190,1
17,1874,1
17,137,1
17,2614,1
17,11336,1
17,4408,1
17,14872,1
17,13641,1
17,3582,1
17,7282,1
17,126,1
17,3514,1
17,9813,1
17,7100,1
17,15103,1
17,1717,1
17,1662,1
17,798,1
17,3,1
17,6961,1
17,7143,1
17,15046,1
17,399,1
17,3385,1
17,13994,1
17,10719,1
17,13067,1
17,13038,1
17,2588,1
17,13223,1
17,6279,1
17,8973,1
17,923,1
17,12741,1
17,10287,1
17,1967,1
17,16264,1
17,14520,1
17,8822,1
17,1976,1
17,11690,1
17,6092,1
17,12562,1
17,13614,1
17,1748,1
17,1878,1
17,2248,1
17,13269,1
17,3235,1
17,15445,1
17,14578,1
17,16405,1
17,13648,1
17,1317,1
17,13243,1
17,8758,1
17,16173,1
17,1699,1
17,11699,1
17,16141,1
17,424,1
17,9820,1
17,13980,1
17,13159,1
17,9657,1
17,12196,1
17,6607,1
17,10995,1
17,8168,1
17,173,1
17,11312,1
17,4894,1
17,5260,1
17,801,1
17,7246,1
17,281,1
17,6286,1
17,10103,1
17,13885,1
17,3697,1
17,13155,1
17,7654,1
17,10739,1
17,10857,1
17,709,1
17,7745,1
17,12762,1
17,12088,1
17,1481,1
17,1560,1
17,2694,1
17,11161,1
17,7237,1
17,15036,1
17,12800,1
17,3800,1
17,15064,1
17,6142,1
17,9439,1
17,9862,1
17,14318,1
17,413,1
17,15124,1
17,6422,1
17,7488,1
17,3550,1
17,3656,1
17,7866,1
17,9845,1
17,1526,1
17,4669,1
17,2673,1
17,6777,1
17,724,1
17,7639,1
17,5134,1
17,13882,1
17,12778,1
17,4543,1
17,6589,1
17,4203,1
17,8112,1
17,11891,1
17,8596,1
17,2064,1
17,9926,1
17,4556,1
17,4568,1
17,8199,1
17,1183,1
17,8460,1
17,1108,1
17,10792,1
17,5025,1
17,3183,1
17,3355,1
17,15249,1
17,6359,1
17,10059,1
17,16426,1
17,2483,1
17,10757,1
17,10945,1
17,13178,1
17,5004,1
17,11898,1
17,4170,1
17,15864,1
17,10506,1
17,7151,1
17,13690,1
17,1353,1
17,13274,1
17,16166,1
17,12116,1
17,6311,1
17,8313,1
17,10126,1
17,7794,1
17,14075,1
17,1356,1
17,2358,1
17,16673,1
17,12005,1
17,1888,1
17,11214,1
17,5036,1
17,14766,1
17,10391,1
17,3489,1
17,9886,1
17,3864,1
17,15356,1
17,12615,1
17,6900,1
17,11511,1
17,7098,1
17,15681,1
17,5114,1
17,8037,1
17,8056,1
17,943,1
17,6816,1
17,5469,1
17,6288,1
17,12136,1
17,7212,1
17,2472,1
17,3538,1
17,2555,1
17,11057,1
17,875,1
17,9753,1
17,11940,1
17,3504,1
17,15953,1
17,8237,1
17,11441,1
17,9816,1
17,10313,1
17,312,1
17,9993,1
17,1198,1
17,5232,1
17,13596,1
17,4677,1
17,13128,1
17,11640,1
17,13214,1
17,11135,1
17,9230,1
17,10228,1
17,15754,1
17,6854,1
17,13468,1
17,6000,1
17,1002,1
17,7447,1
17,2328,1
17,5080,1
17,14319,1
17,6414,1
17,4777,1
17,909,1
17,8662,1
17,3189,1
17,2286,1
17,5040,1
17,12039,1
17,6661,1
17,1744,1
17,9353,1
17,13430,1
17,14461,1
17,16579,1
17,1948,1
17,7590,1
17,4459,1
17,1896,1
17,5563,1
17,6953,1
17,1223,1
17,4150,1
17,5012,1
17,7155,1
17,1752,1
17,11791,1
17,10450,1
17,7081,1
17,7379,1
17,10831,1
17,7208,1
17,3702,1
17,907,1
17,6599,1
17,3067,1
17,11373,1
17,11041,1
17,13653,1
17,5152,1
17,13770,1
17,11920,1
17,4317,1
17,14024,1
17,9211,1
17,4189,1
17,5275,1
17,13337,1
17,12222,1
17,10409,1
17,27,1
17,5234,1
17,11264,1
17,11096,1
17,11691,1
17,8393,1
17,13602,1
17,6219,1
17,14352,1
17,10939,1
17,16616,1
17,9941,1
17,4467,1
17,1076,1
17,15044,1
17,12492,1
17,12244,1
17,10248,1
17,7546,1
17,4172,1
17,6575,1
17,15252,1
17,3192,1
17,2953,1
17,4366,1
17,15682,1
17,2768,1
17,13919,1
17,1836,1
17,14803,1
17,493,1
17,14941,1
17,14240,1
17,6027,1
17,1196,1
17,6922,1
17,11887,1
17,1175,1
17,4891,1
17,6278,1
17,13238,1
17,4866,1
17,6980,1
17,2728,1
17,10791,1
17,2715,1
17,14526,1
17,11997,1
17,2780,1
17,15142,1
17,3161,1
17,12703,1
17,9335,1
17,2396,1
17,7101,1
17,2507,1
17,4432,1
17,3123,1
17,11055,1
17,2749,1
17,6380,1
17,4181,1
17,9072,1
17,3428,1
17,3324,1
17,11244,1
17,8130,1
17,7267,1
17,10320,1
17,6733,1
17,3245,1
17,11219,1
17,2629,1
17,794,1
17,5356,1
17,3714,1
17,4638,1
17,3765,1
17,11431,1
17,12483,1
17,2845,1
17,4257,1
17,2831,1
17,10529,1
17,5423,1
17,11363,1
17,5262,1
17,6228,1
17,4221,1
17,3008,1
17,8509,1
17,12157,1
17,10834,1
17,5836,1
17,12857,1
17,16310,1
17,7075,1
17,13187,1
17,10714,1
17,14262,1
17,2998,1
17,5684,1
17,13405,1
17,6224,1
17,2132,1
17,3044,1
17,9311,1
17,980,1
17,15571,1
17,11430,1
17,16451,1
17,10692,1
17,12386,1
17,11186,1
17,14648,1
17,3344,1
17,2010,1
17,1023,1
17,379,1
17,12149,1
17,1143,1
17,2797,1
17,6433,1
17,11461,1
17,1494,1
17,1323,1
17,7558,1
17,15410,1
17,594,1
17,8408,1
17,7643,1
